dateP;dateQ;P_mm;Q_ls;year
2024-04-30 06:24:00;2024-04-30 06:24:00;0.0;255.772414797544;2024
2024-04-30 06:29:00;2024-04-30 06:29:00;0.0;251.936275874425;2024
2024-04-30 06:34:00;2024-04-30 06:34:00;0.0;;2024
2024-04-30 06:39:00;2024-04-30 06:39:00;0.0;258.347982198888;2024
2024-04-30 06:44:00;2024-04-30 06:44:00;0.0;249.397014461081;2024
2024-04-30 06:49:00;2024-04-30 06:49:00;0.0;;2024
2024-04-30 06:54:00;2024-04-30 06:54:00;0.0;;2024
2024-04-30 06:59:00;2024-04-30 06:59:00;0.0;;2024
2024-04-30 07:04:00;2024-04-30 07:04:00;0.0;251.936275874425;2024
2024-04-30 07:09:00;2024-04-30 07:09:00;0.0;246.872303142304;2024
2024-04-30 07:14:00;2024-04-30 07:14:00;0.0;;2024
2024-04-30 07:19:00;2024-04-30 07:19:00;0.0;243.112552215654;2024
2024-04-30 07:24:00;2024-04-30 07:24:00;0.0;251.936275874425;2024
2024-04-30 07:29:00;2024-04-30 07:29:00;0.0;248.132839050609;2024
2024-04-30 07:34:00;2024-04-30 07:34:00;0.0;;2024
2024-04-30 07:39:00;2024-04-30 07:39:00;0.0;243.112552215654;2024
2024-04-30 07:44:00;2024-04-30 07:44:00;0.0;246.872303142304;2024
2024-04-30 07:49:00;2024-04-30 07:49:00;0.0;243.112552215654;2024
2024-04-30 07:54:00;2024-04-30 07:54:00;0.0;;2024
2024-04-30 07:59:00;2024-04-30 07:59:00;0.0;240.624285381704;2024
2024-04-30 08:04:00;2024-04-30 08:04:00;0.0;241.86659410128;2024
2024-04-30 08:09:00;2024-04-30 08:09:00;0.0;;2024
2024-04-30 08:14:00;2024-04-30 08:14:00;0.0;239.385628035452;2024
2024-04-30 08:19:00;2024-04-30 08:19:00;0.0;243.112552215654;2024
2024-04-30 08:24:00;2024-04-30 08:24:00;0.0;239.385628035452;2024
2024-04-30 08:29:00;2024-04-30 08:29:00;0.0;;2024
2024-04-30 08:34:00;2024-04-30 08:34:00;0.0;243.112552215654;2024
2024-04-30 08:39:00;2024-04-30 08:39:00;0.0;239.385628035452;2024
2024-04-30 08:44:00;2024-04-30 08:44:00;0.0;;2024
2024-04-30 08:49:00;2024-04-30 08:49:00;0.0;236.919275377025;2024
2024-04-30 08:54:00;2024-04-30 08:54:00;0.0;239.385628035452;2024
2024-04-30 08:59:00;2024-04-30 08:59:00;0.0;;2024
2024-04-30 09:04:00;2024-04-30 09:04:00;0.0;239.385628035452;2024
2024-04-30 09:09:00;2024-04-30 09:09:00;0.0;;2024
2024-04-30 09:14:00;2024-04-30 09:14:00;0.0;236.919275377025;2024
2024-04-30 09:19:00;2024-04-30 09:19:00;0.0;240.624285381704;2024
2024-04-30 09:24:00;2024-04-30 09:24:00;0.0;236.919275377025;2024
2024-04-30 09:29:00;2024-04-30 09:29:00;0.0;234.467551954207;2024
2024-04-30 09:34:00;2024-04-30 09:34:00;0.5;;2024
2024-04-30 09:39:00;2024-04-30 09:39:00;0.0;236.919275377025;2024
2024-04-30 09:44:00;2024-04-30 09:44:00;0.0;;2024
2024-04-30 09:49:00;2024-04-30 09:49:00;0.0;235.693413665616;2024
2024-04-30 09:54:00;2024-04-30 09:54:00;0.0;;2024
2024-04-30 09:59:00;2024-04-30 09:59:00;0.0;240.624285381704;2024
2024-04-30 10:04:00;2024-04-30 10:04:00;0.0;233.247181152468;2024
2024-04-30 10:09:00;2024-04-30 10:09:00;0.0;239.385628035452;2024
2024-04-30 10:14:00;2024-04-30 10:14:00;0.0;;2024
2024-04-30 10:19:00;2024-04-30 10:19:00;0.5;243.112552215654;2024
2024-04-30 10:24:00;2024-04-30 10:24:00;0.0;;2024
2024-04-30 10:29:00;2024-04-30 10:29:00;0.0;239.385628035452;2024
2024-04-30 10:34:00;2024-04-30 10:34:00;0.0;240.640716561662;2024
2024-04-30 10:39:00;2024-04-30 10:39:00;0.0;249.397014461081;2024
2024-04-30 10:44:00;2024-04-30 10:44:00;0.0;245.615408714692;2024
2024-04-30 10:49:00;2024-04-30 10:49:00;0.0;;2024
2024-04-30 10:54:34;2024-04-30 10:54:00;0.5;;2024
2024-04-30 10:59:00;2024-04-30 10:59:00;0.0;240.624285381704;2024
2024-04-30 11:04:00;2024-04-30 11:04:00;0.0;246.87412388265;2024
2024-04-30 11:09:00;2024-04-30 11:09:00;0.0;;2024
2024-04-30 11:14:00;2024-04-30 11:14:00;0.0;253.211357920243;2024
2024-04-30 11:19:00;2024-04-30 11:19:00;0.5;;2024
2024-04-30 11:24:00;2024-04-30 11:24:00;0.0;251.936275874425;2024
2024-04-30 11:29:00;2024-04-30 11:29:00;0.0;255.772414797544;2024
2024-04-30 11:34:00;2024-04-30 11:34:00;0.5;257.058385671974;2024
2024-04-30 11:39:00;2024-04-30 11:39:00;0.0;262.23850590928;2024
2024-04-30 11:44:00;2024-04-30 11:44:00;0.5;260.938044296067;2024
2024-04-30 11:49:00;2024-04-30 11:49:00;0.0;264.85028037232;2024
2024-04-30 11:54:00;2024-04-30 11:54:00;0.5;262.890545585076;2024
2024-04-30 11:59:48;2024-04-30 11:59:00;0.5;266.163395166496;2024
2024-04-30 12:04:00;2024-04-30 12:04:00;0.0;271.442923078957;2024
2024-04-30 12:09:00;2024-04-30 12:09:00;0.5;275.44177119552;2024
2024-04-30 12:14:13;2024-04-30 12:14:00;0.5;282.1784507385;2024
2024-04-30 12:19:00;2024-04-30 12:19:00;0.0;293.143614269334;2024
2024-04-30 12:24:18;2024-04-30 12:24:00;1.0;298.246177560035;2024
2024-04-30 12:29:00;2024-04-30 12:29:00;0.0;307.171450876522;2024
2024-04-30 12:34:00;2024-04-30 12:34:00;0.0;307.171450876522;2024
2024-04-30 12:39:00;2024-04-30 12:39:00;0.5;321.554532185621;2024
2024-04-30 12:44:00;2024-04-30 12:44:00;0.0;327.406790035951;2024
2024-04-30 12:49:00;2024-04-30 12:49:00;0.0;;2024
2024-04-30 12:54:00;2024-04-30 12:54:00;0.0;339.280366998316;2024
2024-04-30 12:59:00;2024-04-30 12:59:00;0.0;346.815456783853;2024
2024-04-30 13:04:00;2024-04-30 13:04:00;0.5;347.57421825968;2024
2024-04-30 13:09:00;2024-04-30 13:09:00;0.0;354.43802223975;2024
2024-04-30 13:14:00;2024-04-30 13:14:00;0.5;349.853999735451;2024
2024-04-30 13:19:00;2024-04-30 13:19:00;0.0;359.053446951704;2024
2024-04-30 13:24:00;2024-04-30 13:24:00;0.5;362.927496502968;2024
2024-04-30 13:29:00;2024-04-30 13:29:00;0.5;360.598890890935;2024
2024-04-30 13:34:00;2024-04-30 13:34:00;1.0;363.700220451109;2024
2024-04-30 13:39:00;2024-04-30 13:39:00;0.5;369.171851123226;2024
2024-04-30 13:44:00;2024-04-30 13:44:00;0.5;382.59973391914;2024
2024-04-30 13:49:00;2024-04-30 13:49:00;0.0;390.621502031675;2024
2024-04-30 13:54:00;2024-04-30 13:54:00;0.5;377.82809947198;2024
2024-04-30 13:59:00;2024-04-30 13:59:00;0.5;397.100913698364;2024
2024-04-30 14:04:00;2024-04-30 14:04:00;0.0;400.361241729688;2024
2024-04-30 14:09:00;2024-04-30 14:09:00;0.0;408.573793862164;2024
2024-04-30 14:14:00;2024-04-30 14:14:00;0.0;416.868470737756;2024
2024-04-30 14:19:00;2024-04-30 14:19:00;0.0;421.887262910601;2024
2024-04-30 14:24:00;2024-04-30 14:24:00;0.0;;2024
2024-04-30 14:29:00;2024-04-30 14:29:00;0.0;418.537992128406;2024
2024-04-30 14:34:00;2024-04-30 14:34:00;0.0;411.880386309905;2024
2024-04-30 14:39:00;2024-04-30 14:39:00;0.0;;2024
2024-04-30 14:44:00;2024-04-30 14:44:00;0.0;406.923063047253;2024
2024-04-30 14:49:00;2024-04-30 14:49:00;0.0;397.100913698364;2024
2024-04-30 14:54:00;2024-04-30 14:54:00;0.0;;2024
2024-04-30 14:59:00;2024-04-30 14:59:00;0.0;387.402450052727;2024
2024-04-30 15:04:00;2024-04-30 15:04:00;0.0;387.402450052727;2024
2024-04-30 15:09:00;2024-04-30 15:09:00;0.0;371.514361830315;2024
2024-04-30 15:14:00;2024-04-30 15:14:00;0.0;366.815459063392;2024
2024-04-30 15:19:00;2024-04-30 15:19:00;0.0;;2024
2024-04-30 15:24:00;2024-04-30 15:24:00;0.0;359.053446951704;2024
2024-04-30 15:29:00;2024-04-30 15:29:00;0.0;351.378514805157;2024
2024-04-30 15:34:00;2024-04-30 15:34:00;0.0;339.280366998316;2024
2024-04-30 15:39:00;2024-04-30 15:39:00;0.0;333.315443848739;2024
2024-04-30 15:44:00;2024-04-30 15:44:00;0.0;;2024
2024-04-30 15:49:00;2024-04-30 15:49:00;0.0;321.554532185621;2024
2024-04-30 15:54:00;2024-04-30 15:54:00;0.0;315.758796923423;2024
2024-04-30 15:59:00;2024-04-30 15:59:00;0.0;305.752648558537;2024
2024-04-30 16:04:00;2024-04-30 16:04:00;0.0;308.593805641527;2024
2024-04-30 16:09:00;2024-04-30 16:09:00;0.0;302.925709177727;2024
2024-04-30 16:14:00;2024-04-30 16:14:00;0.0;291.760445240476;2024
2024-04-30 16:19:00;2024-04-30 16:19:00;0.0;;2024
2024-04-30 16:24:00;2024-04-30 16:24:00;0.0;289.004831793703;2024
2024-04-30 16:29:00;2024-04-30 16:29:00;0.0;284.898252828797;2024
2024-04-30 16:34:00;2024-04-30 16:34:00;0.0;279.473000890159;2024
2024-04-30 16:39:00;2024-04-30 16:39:00;0.0;;2024
2024-04-30 16:44:00;2024-04-30 16:44:00;0.0;274.105221232178;2024
2024-04-30 16:49:00;2024-04-30 16:49:00;0.0;271.442923078957;2024
2024-04-30 16:54:00;2024-04-30 16:54:00;0.0;266.161589265095;2024
2024-04-30 16:59:00;2024-04-30 16:59:00;0.0;258.347982198888;2024
2024-04-30 17:04:00;2024-04-30 17:04:00;0.0;259.641202399762;2024
2024-04-30 17:09:00;2024-04-30 17:09:00;0.0;255.772414797544;2024
2024-04-30 17:14:00;2024-04-30 17:14:00;0.0;259.641202399762;2024
2024-04-30 17:19:00;2024-04-30 17:19:00;0.0;253.211357920243;2024
2024-04-30 17:24:00;2024-04-30 17:24:00;0.0;;2024
2024-04-30 17:29:00;2024-04-30 17:29:00;0.0;248.132839050609;2024
2024-04-30 17:34:00;2024-04-30 17:34:00;0.0;251.936275874425;2024
2024-04-30 17:39:00;2024-04-30 17:39:00;0.0;243.112552215654;2024
2024-04-30 17:44:00;2024-04-30 17:44:00;0.0;245.615408714692;2024
2024-04-30 17:49:00;2024-04-30 17:49:00;0.0;;2024
2024-04-30 17:54:00;2024-04-30 17:54:00;0.0;243.112552215654;2024
2024-04-30 17:59:00;2024-04-30 17:59:00;0.0;;2024
2024-04-30 18:04:00;2024-04-30 18:04:00;0.0;239.385628035452;2024
2024-04-30 18:09:00;2024-04-30 18:09:00;0.0;234.467551954207;2024
2024-04-30 18:14:00;2024-04-30 18:14:00;0.0;236.919275377025;2024
2024-04-30 18:19:00;2024-04-30 18:19:00;0.0;234.467551954207;2024
2024-04-30 18:24:00;2024-04-30 18:24:00;0.0;;2024
2024-04-30 18:29:00;2024-04-30 18:29:00;0.0;;2024
2024-04-30 18:34:00;2024-04-30 18:34:00;0.0;230.817431260956;2024
2024-04-30 18:39:00;2024-04-30 18:39:00;0.0;234.467551954207;2024
2024-04-30 18:44:00;2024-04-30 18:44:00;0.0;226.001953724537;2024
2024-04-30 18:49:00;2024-04-30 18:49:00;0.0;228.402350175576;2024
2024-04-30 18:54:00;2024-04-30 18:54:00;0.0;230.817431260956;2024
2024-04-30 18:59:00;2024-04-30 18:59:00;0.0;;2024
2024-04-30 19:04:00;2024-04-30 19:04:00;0.0;223.616257736047;2024
2024-04-30 19:09:00;2024-04-30 19:09:00;0.0;;2024
2024-04-30 19:14:00;2024-04-30 19:14:00;0.0;228.402350175576;2024
2024-04-30 19:19:00;2024-04-30 19:19:00;0.0;222.428927361573;2024
2024-04-30 19:24:00;2024-04-30 19:24:00;0.0;;2024
2024-04-30 19:29:00;2024-04-30 19:29:00;0.0;218.88903045955;2024
2024-04-30 19:34:00;2024-04-30 19:34:00;0.0;223.616257736047;2024
2024-04-30 19:39:00;2024-04-30 19:39:00;0.0;220.065311744799;2024
2024-04-30 19:44:00;2024-04-30 19:44:00;0.0;;2024
2024-04-30 19:49:00;2024-04-30 19:49:00;0.0;;2024
2024-04-30 19:54:00;2024-04-30 19:54:00;0.0;216.547530827961;2024
2024-04-30 19:59:00;2024-04-30 19:59:00;0.0;220.065311744799;2024
2024-04-30 20:04:00;2024-04-30 20:04:00;0.0;211.908838719144;2024
2024-04-30 20:09:00;2024-04-30 20:09:00;0.0;215.382316438672;2024
2024-04-30 20:14:00;2024-04-30 20:14:00;0.0;213.062968405738;2024
2024-04-30 20:19:00;2024-04-30 20:19:00;0.0;;2024
2024-04-30 20:24:00;2024-04-30 20:24:00;0.0;216.547530827961;2024
2024-04-30 20:29:00;2024-04-30 20:29:00;0.0;213.062968405738;2024
2024-04-30 20:34:00;2024-04-30 20:34:00;0.0;;2024
2024-04-30 20:39:00;2024-04-30 20:39:00;0.0;;2024
2024-04-30 20:44:00;2024-04-30 20:44:00;0.0;;2024
2024-04-30 20:49:00;2024-04-30 20:49:00;0.0;209.611677898335;2024
2024-04-30 20:54:00;2024-04-30 20:54:00;0.0;;2024
2024-04-30 20:59:00;2024-04-30 20:59:00;0.0;211.908838719144;2024
2024-04-30 21:04:00;2024-04-30 21:04:00;0.0;209.611677898335;2024
2024-04-30 21:09:00;2024-04-30 21:09:00;0.0;;2024
2024-04-30 21:14:00;2024-04-30 21:14:00;0.0;;2024
2024-04-30 21:19:00;2024-04-30 21:19:00;0.0;;2024
2024-04-30 21:24:00;2024-04-30 21:24:00;0.0;203.933609733065;2024
2024-04-30 21:29:00;2024-04-30 21:29:00;0.0;;2024
2024-04-30 21:34:00;2024-04-30 21:34:00;0.0;;2024
2024-04-30 21:39:00;2024-04-30 21:39:00;0.0;;2024
2024-04-30 21:44:00;2024-04-30 21:44:00;0.0;201.688357570707;2024
2024-04-30 21:49:00;2024-04-30 21:49:00;0.0;207.329328337536;2024
2024-04-30 21:54:00;2024-04-30 21:54:00;0.0;205.061805864957;2024
2024-04-30 21:59:00;2024-04-30 21:59:00;0.0;;2024
2024-04-30 22:04:00;2024-04-30 22:04:00;0.0;200.571305497294;2024
2024-04-30 22:09:00;2024-04-30 22:09:00;0.0;198.348359258626;2024
2024-04-30 22:14:00;2024-04-30 22:14:00;0.0;202.809126308807;2024
2024-04-30 22:19:00;2024-04-30 22:19:00;0.0;;2024
2024-04-30 22:24:00;2024-04-30 22:24:00;0.0;199.457972067091;2024
2024-04-30 22:29:00;2024-04-30 22:29:00;0.0;;2024
2024-04-30 22:34:00;2024-04-30 22:34:00;0.0;197.242469050425;2024
2024-04-30 22:39:00;2024-04-30 22:39:00;0.0;203.933609733065;2024
2024-04-30 22:44:00;2024-04-30 22:44:00;0.0;198.348359258626;2024
2024-04-30 22:49:00;2024-04-30 22:49:00;0.0;;2024
2024-04-30 22:54:00;2024-04-30 22:54:00;0.0;202.809126308807;2024
2024-04-30 22:59:00;2024-04-30 22:59:00;0.0;196.140303421014;2024
2024-04-30 23:04:00;2024-04-30 23:04:00;0.0;193.947153812666;2024
2024-04-30 23:09:00;2024-04-30 23:09:00;0.0;197.242469050425;2024
2024-04-30 23:14:00;2024-04-30 23:14:00;0.0;199.457972067091;2024
2024-04-30 23:19:00;2024-04-30 23:19:00;0.0;;2024
2024-04-30 23:24:00;2024-04-30 23:24:00;0.0;193.947153812666;2024
2024-04-30 23:29:00;2024-04-30 23:29:00;0.0;;2024
2024-04-30 23:34:00;2024-04-30 23:34:00;0.0;198.348359258626;2024
2024-04-30 23:39:00;2024-04-30 23:39:00;0.0;;2024
2024-04-30 23:44:00;2024-04-30 23:44:00;0.0;192.85617379078;2024
2024-04-30 23:49:00;2024-04-30 23:49:00;0.0;198.348359258626;2024
2024-04-30 23:54:00;2024-04-30 23:54:00;0.0;190.685413204219;2024
2024-04-30 23:59:00;2024-04-30 23:59:00;0.0;;2024
2024-05-01 00:04:00;2024-05-01 00:04:00;0.0;192.85617379078;2024
2024-05-01 00:09:00;2024-05-01 00:09:00;0.0;195.041864348919;2024
2024-05-01 00:14:00;2024-05-01 00:14:00;0.0;192.85617379078;2024
2024-05-01 00:19:00;2024-05-01 00:19:00;0.0;;2024
2024-05-01 00:24:00;2024-05-01 00:24:00;0.0;;2024
2024-05-01 00:29:00;2024-05-01 00:29:00;0.0;189.605636596595;2024
2024-05-01 00:34:00;2024-05-01 00:34:00;0.0;;2024
2024-05-01 00:39:00;2024-05-01 00:39:00;0.0;193.947153812666;2024
2024-05-01 00:44:00;2024-05-01 00:44:00;0.0;188.529598417443;2024
2024-05-01 00:49:00;2024-05-01 00:49:00;0.0;193.947153812666;2024
2024-05-01 00:54:00;2024-05-01 00:54:00;0.0;;2024
2024-05-01 00:59:00;2024-05-01 00:59:00;0.0;190.685413204219;2024
2024-05-01 01:04:00;2024-05-01 01:04:00;0.0;187.45730064529;2024
2024-05-01 01:09:00;2024-05-01 01:09:00;0.0;190.685413204219;2024
2024-05-01 01:14:00;2024-05-01 01:14:00;0.0;188.529598417443;2024
2024-05-01 01:19:00;2024-05-01 01:19:00;0.0;186.388745258662;2024
2024-05-01 01:24:00;2024-05-01 01:24:00;0.0;188.529598417443;2024
2024-05-01 01:29:00;2024-05-01 01:29:00;0.0;;2024
2024-05-01 01:34:00;2024-05-01 01:34:00;0.0;;2024
2024-05-01 01:39:00;2024-05-01 01:39:00;0.0;186.388745258662;2024
2024-05-01 01:44:00;2024-05-01 01:44:00;0.0;191.76892626179;2024
2024-05-01 01:49:00;2024-05-01 01:49:00;0.0;189.605636596595;2024
2024-05-01 01:54:00;2024-05-01 01:54:00;0.0;187.45730064529;2024
2024-05-01 01:59:00;2024-05-01 01:59:00;0.0;185.323934236084;2024
2024-05-01 02:04:00;2024-05-01 02:04:00;0.0;182.151987137918;2024
2024-05-01 02:09:00;2024-05-01 02:09:00;0.0;187.45730064529;2024
2024-05-01 02:14:00;2024-05-01 02:14:00;0.0;;2024
2024-05-01 02:19:00;2024-05-01 02:19:00;0.0;183.205553197186;2024
2024-05-01 02:24:00;2024-05-01 02:24:00;0.0;187.45730064529;2024
2024-05-01 02:29:00;2024-05-01 02:29:00;0.0;;2024
2024-05-01 02:34:00;2024-05-01 02:34:00;0.0;185.323934236084;2024
2024-05-01 02:39:00;2024-05-01 02:39:00;0.0;182.151987137918;2024
2024-05-01 02:44:00;2024-05-01 02:44:00;0.0;;2024
2024-05-01 02:49:00;2024-05-01 02:49:00;0.0;184.262869556083;2024
2024-05-01 02:54:00;2024-05-01 02:54:00;0.0;181.102173356804;2024
2024-05-01 02:59:00;2024-05-01 02:59:00;0.0;179.013810543148;2024
2024-05-01 03:04:00;2024-05-01 03:04:00;0.0;186.388745258662;2024
2024-05-01 03:09:00;2024-05-01 03:09:00;0.5;182.678770167552;2024
2024-05-01 03:14:00;2024-05-01 03:14:00;0.0;;2024
2024-05-01 03:19:00;2024-05-01 03:19:00;0.0;;2024
2024-05-01 03:24:00;2024-05-01 03:24:00;0.0;185.323934236084;2024
2024-05-01 03:29:00;2024-05-01 03:29:00;0.0;182.151987137918;2024
2024-05-01 03:34:00;2024-05-01 03:34:00;0.0;;2024
2024-05-01 03:39:00;2024-05-01 03:39:00;0.0;185.323934236084;2024
2024-05-01 03:44:00;2024-05-01 03:44:00;0.0;187.45730064529;2024
2024-05-01 03:49:00;2024-05-01 03:49:00;0.0;187.45730064529;2024
2024-05-01 03:54:00;2024-05-01 03:54:00;0.0;;2024
2024-05-01 03:59:00;2024-05-01 03:59:00;0.0;191.76892626179;2024
2024-05-01 04:04:00;2024-05-01 04:04:00;0.5;188.529598417443;2024
2024-05-01 04:09:00;2024-05-01 04:09:00;0.0;;2024
2024-05-01 04:14:00;2024-05-01 04:14:00;0.0;;2024
2024-05-01 04:19:00;2024-05-01 04:19:00;0.0;191.227169733004;2024
2024-05-01 04:24:00;2024-05-01 04:24:00;0.0;193.947153812666;2024
2024-05-01 04:29:00;2024-05-01 04:29:00;0.0;;2024
2024-05-01 04:34:00;2024-05-01 04:34:00;0.5;198.348359258626;2024
2024-05-01 04:39:00;2024-05-01 04:39:00;0.0;192.85617379078;2024
2024-05-01 04:44:00;2024-05-01 04:44:00;0.0;198.348359258626;2024
2024-05-01 04:49:00;2024-05-01 04:49:00;0.0;;2024
2024-05-01 04:54:00;2024-05-01 04:54:00;0.0;200.571305497294;2024
2024-05-01 04:59:00;2024-05-01 04:59:00;0.0;;2024
2024-05-01 05:04:00;2024-05-01 05:04:00;0.0;203.933609733065;2024
2024-05-01 05:09:00;2024-05-01 05:09:00;0.5;200.571305497294;2024
2024-05-01 05:14:00;2024-05-01 05:14:00;0.0;201.688357570707;2024
2024-05-01 05:19:00;2024-05-01 05:19:00;0.0;207.329328337536;2024
2024-05-01 05:24:00;2024-05-01 05:24:00;0.0;;2024
2024-05-01 05:29:00;2024-05-01 05:29:00;0.0;;2024
2024-05-01 05:34:00;2024-05-01 05:34:00;0.0;205.061805864957;2024
2024-05-01 05:39:00;2024-05-01 05:39:00;0.0;207.329328337536;2024
2024-05-01 05:44:00;2024-05-01 05:44:00;0.5;209.611677898335;2024
2024-05-01 05:49:00;2024-05-01 05:49:00;0.0;211.908838719144;2024
2024-05-01 05:54:00;2024-05-01 05:54:00;0.0;208.468650721171;2024
2024-05-01 05:59:00;2024-05-01 05:59:00;0.0;211.53276147069;2024
2024-05-01 06:04:00;2024-05-01 06:04:00;0.0;213.062968405738;2024
2024-05-01 06:09:00;2024-05-01 06:09:00;0.0;;2024
2024-05-01 06:14:00;2024-05-01 06:14:00;0.0;;2024
2024-05-01 06:19:00;2024-05-01 06:19:00;0.0;;2024
2024-05-01 06:24:00;2024-05-01 06:24:00;0.0;215.382316438672;2024
2024-05-01 06:29:00;2024-05-01 06:29:00;0.5;218.88903045955;2024
2024-05-01 06:34:00;2024-05-01 06:34:00;0.0;216.547530827961;2024
2024-05-01 06:39:00;2024-05-01 06:39:00;0.0;;2024
2024-05-01 06:44:00;2024-05-01 06:44:00;0.0;216.547530827961;2024
2024-05-01 06:49:00;2024-05-01 06:49:00;0.5;221.245278038315;2024
2024-05-01 06:54:00;2024-05-01 06:54:00;0.0;;2024
2024-05-01 06:59:00;2024-05-01 06:59:00;0.0;222.83206427697;2024
2024-05-01 07:04:00;2024-05-01 07:04:00;0.0;223.033632734668;2024
2024-05-01 07:09:00;2024-05-01 07:09:00;0.0;221.245278038315;2024
2024-05-01 07:14:00;2024-05-01 07:14:00;0.5;224.80726718321;2024
2024-05-01 07:19:00;2024-05-01 07:19:00;0.0;224.80726718321;2024
2024-05-01 07:24:00;2024-05-01 07:24:00;0.0;228.402350175576;2024
2024-05-01 07:29:00;2024-05-01 07:29:00;0.0;;2024
2024-05-01 07:34:16;2024-05-01 07:34:00;0.5;230.817431260956;2024
2024-05-01 07:39:00;2024-05-01 07:39:00;0.0;230.817431260956;2024
2024-05-01 07:44:00;2024-05-01 07:44:00;0.0;;2024
2024-05-01 07:49:00;2024-05-01 07:49:00;0.5;232.030473595208;2024
2024-05-01 07:54:00;2024-05-01 07:54:00;0.0;236.919275377025;2024
2024-05-01 07:59:00;2024-05-01 07:59:00;0.5;235.691584021902;2024
2024-05-01 08:04:00;2024-05-01 08:04:00;0.0;241.873892890876;2024
2024-05-01 08:09:00;2024-05-01 08:09:00;0.5;246.872303142304;2024
2024-05-01 08:14:00;2024-05-01 08:14:00;0.0;250.664827395195;2024
2024-05-01 08:19:00;2024-05-01 08:19:00;0.5;259.641202399762;2024
2024-05-01 08:24:00;2024-05-01 08:24:00;0.0;263.542585260873;2024
2024-05-01 08:29:00;2024-05-01 08:29:00;0.0;266.161589265095;2024
2024-05-01 08:34:00;2024-05-01 08:34:00;0.5;276.783717099279;2024
2024-05-01 08:39:00;2024-05-01 08:39:00;0.0;280.823930794822;2024
2024-05-01 08:44:00;2024-05-01 08:44:00;0.0;289.004831793703;2024
2024-05-01 08:49:00;2024-05-01 08:49:00;0.5;293.143614269334;2024
2024-05-01 08:54:00;2024-05-01 08:54:00;0.0;293.143614269334;2024
2024-05-01 08:59:00;2024-05-01 08:59:00;0.0;301.526476974765;2024
2024-05-01 09:04:00;2024-05-01 09:04:00;0.0;298.71199292231;2024
2024-05-01 09:09:00;2024-05-01 09:09:00;0.0;305.752648558537;2024
2024-05-01 09:14:00;2024-05-01 09:14:00;0.0;302.925709177727;2024
2024-05-01 09:19:00;2024-05-01 09:19:00;0.0;310.019710875024;2024
2024-05-01 09:24:00;2024-05-01 09:24:00;0.0;;2024
2024-05-01 09:29:00;2024-05-01 09:29:00;0.0;;2024
2024-05-01 09:34:00;2024-05-01 09:34:00;0.0;312.882164833394;2024
2024-05-01 09:39:00;2024-05-01 09:39:00;0.0;301.517576071956;2024
2024-05-01 09:44:00;2024-05-01 09:44:00;0.0;305.752648558537;2024
2024-05-01 09:49:00;2024-05-01 09:49:00;0.0;297.314546835487;2024
2024-05-01 09:54:00;2024-05-01 09:54:00;0.0;291.760445240476;2024
2024-05-01 09:59:00;2024-05-01 09:59:00;0.0;287.632391332841;2024
2024-05-01 10:04:00;2024-05-01 10:04:00;0.0;282.1784507385;2024
2024-05-01 10:09:00;2024-05-01 10:09:00;0.0;;2024
2024-05-01 10:14:00;2024-05-01 10:14:00;0.0;268.795040480526;2024
2024-05-01 10:19:00;2024-05-01 10:19:00;0.0;264.85028037232;2024
2024-05-01 10:24:00;2024-05-01 10:24:00;0.0;;2024
2024-05-01 10:29:00;2024-05-01 10:29:00;0.0;255.772414797544;2024
2024-05-01 10:34:00;2024-05-01 10:34:00;0.0;251.936275874425;2024
2024-05-01 10:39:00;2024-05-01 10:39:00;0.0;246.872303142304;2024
2024-05-01 10:44:00;2024-05-01 10:44:00;0.0;243.112552215654;2024
2024-05-01 10:49:00;2024-05-01 10:49:00;0.0;240.624285381704;2024
2024-05-01 10:54:00;2024-05-01 10:54:00;0.0;;2024
2024-05-01 10:59:00;2024-05-01 10:59:00;0.0;234.467551954207;2024
2024-05-01 11:04:00;2024-05-01 11:04:00;0.0;234.467551954207;2024
2024-05-01 11:09:00;2024-05-01 11:09:00;0.0;222.428927361573;2024
2024-05-01 11:14:00;2024-05-01 11:14:00;0.5;;2024
2024-05-01 11:19:00;2024-05-01 11:19:00;0.0;227.200315381501;2024
2024-05-01 11:24:00;2024-05-01 11:24:00;0.0;220.072681761334;2024
2024-05-01 11:29:00;2024-05-01 11:29:00;0.0;213.062968405738;2024
2024-05-01 11:34:00;2024-05-01 11:34:00;0.5;221.245278038315;2024
2024-05-01 11:39:00;2024-05-01 11:39:00;0.0;215.382316438672;2024
2024-05-01 11:44:00;2024-05-01 11:44:00;0.5;213.062968405738;2024
2024-05-01 11:49:00;2024-05-01 11:49:00;0.0;;2024
2024-05-01 11:54:00;2024-05-01 11:54:00;0.0;215.382316438672;2024
2024-05-01 11:59:00;2024-05-01 11:59:00;0.0;219.480857099705;2024
2024-05-01 12:04:00;2024-05-01 12:04:00;0.0;218.896404433138;2024
2024-05-01 12:09:00;2024-05-01 12:09:00;0.0;223.616257736047;2024
2024-05-01 12:14:00;2024-05-01 12:14:00;0.5;;2024
2024-05-01 12:19:00;2024-05-01 12:19:00;0.0;221.245278038315;2024
2024-05-01 12:24:00;2024-05-01 12:24:00;0.0;227.200315381501;2024
2024-05-01 12:29:00;2024-05-01 12:29:00;0.0;224.80726718321;2024
2024-05-01 12:34:00;2024-05-01 12:34:00;0.5;227.200315381501;2024
