dateP;dateQ;P_mm;Q_ls;year
2021-10-28 13:49:00;2021-10-28 13:49:00;0.0;;2021
2021-10-28 13:54:00;2021-10-28 13:54:00;0.0;;2021
2021-10-28 13:59:00;2021-10-28 13:59:00;0.0;;2021
2021-10-28 14:04:00;2021-10-28 14:04:00;0.0;18.1491003320363;2021
2021-10-28 14:09:00;2021-10-28 14:09:00;0.0;;2021
2021-10-28 14:14:00;2021-10-28 14:14:00;0.0;;2021
2021-10-28 14:19:00;2021-10-28 14:19:00;0.0;;2021
2021-10-28 14:24:00;2021-10-28 14:24:00;0.0;;2021
2021-10-28 14:29:00;2021-10-28 14:29:00;0.0;;2021
2021-10-28 14:34:00;2021-10-28 14:34:00;0.0;;2021
2021-10-28 14:39:00;2021-10-28 14:39:00;0.0;;2021
2021-10-28 14:44:00;2021-10-28 14:44:00;0.0;;2021
2021-10-28 14:49:00;2021-10-28 14:49:00;0.0;;2021
2021-10-28 14:54:00;2021-10-28 14:54:00;0.0;;2021
2021-10-28 14:59:00;2021-10-28 14:59:00;0.0;;2021
2021-10-28 15:04:00;2021-10-28 15:04:00;0.0;17.9650596464336;2021
2021-10-28 15:09:00;2021-10-28 15:09:00;0.0;;2021
2021-10-28 15:14:00;2021-10-28 15:14:00;0.0;;2021
2021-10-28 15:19:00;2021-10-28 15:19:00;0.0;;2021
2021-10-28 15:24:00;2021-10-28 15:24:00;0.0;;2021
2021-10-28 15:29:00;2021-10-28 15:29:00;0.0;;2021
2021-10-28 15:34:00;2021-10-28 15:34:00;0.0;;2021
2021-10-28 15:39:00;2021-10-28 15:39:00;0.0;;2021
2021-10-28 15:44:00;2021-10-28 15:44:00;0.0;;2021
2021-10-28 15:49:00;2021-10-28 15:49:00;0.0;;2021
2021-10-28 15:54:00;2021-10-28 15:54:00;0.0;;2021
2021-10-28 15:59:00;2021-10-28 15:59:00;0.0;;2021
2021-10-28 16:04:00;2021-10-28 16:04:00;0.0;18.1491003320363;2021
2021-10-28 16:09:00;2021-10-28 16:09:00;0.0;;2021
2021-10-28 16:14:00;2021-10-28 16:14:00;0.0;;2021
2021-10-28 16:19:00;2021-10-28 16:19:00;0.0;;2021
2021-10-28 16:24:00;2021-10-28 16:24:00;0.0;;2021
2021-10-28 16:29:00;2021-10-28 16:29:00;0.0;;2021
2021-10-28 16:34:00;2021-10-28 16:34:00;0.0;;2021
2021-10-28 16:39:00;2021-10-28 16:39:00;0.0;;2021
2021-10-28 16:44:00;2021-10-28 16:44:00;0.0;;2021
2021-10-28 16:49:00;2021-10-28 16:49:00;0.0;18.5223380841917;2021
2021-10-28 16:54:00;2021-10-28 16:54:00;0.0;;2021
2021-10-28 16:59:00;2021-10-28 16:59:00;0.5;18.1491003320363;2021
2021-10-28 17:04:00;2021-10-28 17:04:00;0.0;18.1491003320363;2021
2021-10-28 17:09:00;2021-10-28 17:09:00;0.0;;2021
2021-10-28 17:14:00;2021-10-28 17:14:00;0.0;;2021
2021-10-28 17:19:00;2021-10-28 17:19:00;0.0;;2021
2021-10-28 17:24:00;2021-10-28 17:24:00;0.0;;2021
2021-10-28 17:29:00;2021-10-28 17:29:00;0.5;;2021
2021-10-28 17:34:00;2021-10-28 17:34:00;0.5;;2021
2021-10-28 17:39:00;2021-10-28 17:39:00;0.0;;2021
2021-10-28 17:44:00;2021-10-28 17:44:00;0.5;;2021
2021-10-28 17:49:00;2021-10-28 17:49:00;0.5;;2021
2021-10-28 17:54:00;2021-10-28 17:54:00;0.5;;2021
2021-10-28 17:59:00;2021-10-28 17:59:00;0.0;;2021
2021-10-28 18:04:00;2021-10-28 18:04:00;0.5;18.1491003320363;2021
2021-10-28 18:09:00;2021-10-28 18:09:00;0.5;;2021
2021-10-28 18:14:00;2021-10-28 18:14:00;0.5;;2021
2021-10-28 18:19:00;2021-10-28 18:19:00;0.5;;2021
2021-10-28 18:24:00;2021-10-28 18:24:00;1.0;;2021
2021-10-28 18:29:00;2021-10-28 18:29:00;0.5;;2021
2021-10-28 18:34:00;2021-10-28 18:34:00;0.5;;2021
2021-10-28 18:39:00;2021-10-28 18:39:00;0.5;;2021
2021-10-28 18:44:00;2021-10-28 18:44:00;0.0;;2021
2021-10-28 18:49:00;2021-10-28 18:49:00;0.0;;2021
2021-10-28 18:54:00;2021-10-28 18:54:00;0.0;;2021
2021-10-28 18:59:00;2021-10-28 18:59:00;0.5;18.5223380841917;2021
2021-10-28 19:04:00;2021-10-28 19:04:00;0.0;18.1491003320363;2021
2021-10-28 19:09:00;2021-10-28 19:09:00;0.0;;2021
2021-10-28 19:14:00;2021-10-28 19:14:00;0.5;;2021
2021-10-28 19:19:00;2021-10-28 19:19:00;0.5;;2021
2021-10-28 19:24:00;2021-10-28 19:24:00;0.0;;2021
2021-10-28 19:29:00;2021-10-28 19:29:00;0.5;18.5223380841917;2021
2021-10-28 19:34:00;2021-10-28 19:34:00;0.5;18.1491003320363;2021
2021-10-28 19:39:00;2021-10-28 19:39:00;1.0;;2021
2021-10-28 19:44:00;2021-10-28 19:44:00;0.0;18.5223380841917;2021
2021-10-28 19:49:00;2021-10-28 19:49:00;0.0;18.1491003320363;2021
2021-10-28 19:54:00;2021-10-28 19:54:00;0.0;18.5223380841917;2021
2021-10-28 19:59:00;2021-10-28 19:59:00;0.0;18.1491003320363;2021
2021-10-28 20:04:00;2021-10-28 20:04:00;0.5;18.3348597224001;2021
2021-10-28 20:09:00;2021-10-28 20:09:00;0.5;;2021
2021-10-28 20:14:00;2021-10-28 20:14:00;0.5;;2021
2021-10-28 20:19:00;2021-10-28 20:19:00;0.5;;2021
2021-10-28 20:24:00;2021-10-28 20:24:00;1.0;;2021
2021-10-28 20:29:00;2021-10-28 20:29:00;0.0;;2021
2021-10-28 20:34:00;2021-10-28 20:34:00;0.0;;2021
2021-10-28 20:39:00;2021-10-28 20:39:00;0.0;;2021
2021-10-28 20:44:00;2021-10-28 20:44:00;0.0;;2021
2021-10-28 20:49:00;2021-10-28 20:49:00;0.0;;2021
2021-10-28 20:54:00;2021-10-28 20:54:00;0.0;;2021
2021-10-28 20:59:00;2021-10-28 20:59:00;0.0;;2021
2021-10-28 21:04:00;2021-10-28 21:04:00;0.0;18.5223380841917;2021
2021-10-28 21:09:00;2021-10-28 21:09:00;0.0;;2021
2021-10-28 21:14:00;2021-10-28 21:14:00;0.0;;2021
2021-10-28 21:19:00;2021-10-28 21:19:00;0.0;18.1491003320363;2021
2021-10-28 21:24:00;2021-10-28 21:24:00;0.0;;2021
2021-10-28 21:29:00;2021-10-28 21:29:00;1.0;18.5223380841917;2021
2021-10-28 21:34:00;2021-10-28 21:34:00;0.5;;2021
2021-10-28 21:39:00;2021-10-28 21:39:00;0.5;;2021
2021-10-28 21:44:00;2021-10-28 21:44:00;0.0;18.1491003320363;2021
2021-10-28 21:49:00;2021-10-28 21:49:00;0.0;;2021
2021-10-28 21:54:00;2021-10-28 21:54:00;0.0;;2021
2021-10-28 21:59:00;2021-10-28 21:59:00;0.5;18.5223380841917;2021
2021-10-28 22:04:00;2021-10-28 22:04:00;0.5;18.5223380841917;2021
2021-10-28 22:09:00;2021-10-28 22:09:00;0.5;;2021
2021-10-28 22:14:00;2021-10-28 22:14:00;0.5;18.1491003320363;2021
2021-10-28 22:19:00;2021-10-28 22:19:00;0.5;;2021
2021-10-28 22:24:00;2021-10-28 22:24:00;0.5;;2021
2021-10-28 22:29:00;2021-10-28 22:29:00;0.5;;2021
2021-10-28 22:34:00;2021-10-28 22:34:00;0.5;18.5223380841917;2021
2021-10-28 22:39:00;2021-10-28 22:39:00;0.5;18.1491003320363;2021
2021-10-28 22:44:00;2021-10-28 22:44:00;1.0;18.5223380841917;2021
2021-10-28 22:49:00;2021-10-28 22:49:00;0.5;;2021
2021-10-28 22:54:00;2021-10-28 22:54:00;1.0;;2021
2021-10-28 22:59:00;2021-10-28 22:59:00;0.5;;2021
2021-10-28 23:04:00;2021-10-28 23:04:00;0.0;18.3348597224001;2021
2021-10-28 23:09:00;2021-10-28 23:09:00;0.5;;2021
2021-10-28 23:14:00;2021-10-28 23:14:00;0.5;;2021
2021-10-28 23:19:00;2021-10-28 23:19:00;0.0;;2021
2021-10-28 23:24:00;2021-10-28 23:24:00;0.0;;2021
2021-10-28 23:29:00;2021-10-28 23:29:00;0.0;;2021
2021-10-28 23:34:00;2021-10-28 23:34:00;0.0;;2021
2021-10-28 23:39:00;2021-10-28 23:39:00;0.5;;2021
2021-10-28 23:44:00;2021-10-28 23:44:00;0.0;;2021
2021-10-28 23:49:00;2021-10-28 23:49:00;0.0;;2021
2021-10-28 23:54:00;2021-10-28 23:54:00;0.0;;2021
2021-10-28 23:59:00;2021-10-28 23:59:00;0.5;;2021
2021-10-29 00:04:00;2021-10-29 00:04:00;0.5;18.3348597224001;2021
2021-10-29 00:09:00;2021-10-29 00:09:00;1.5;;2021
2021-10-29 00:14:00;2021-10-29 00:14:00;0.5;;2021
2021-10-29 00:19:00;2021-10-29 00:19:00;0.5;;2021
2021-10-29 00:24:00;2021-10-29 00:24:00;0.0;;2021
2021-10-29 00:29:00;2021-10-29 00:29:00;0.0;;2021
2021-10-29 00:34:00;2021-10-29 00:34:00;0.5;;2021
2021-10-29 00:39:00;2021-10-29 00:39:00;0.0;;2021
2021-10-29 00:44:00;2021-10-29 00:44:00;0.5;;2021
2021-10-29 00:49:00;2021-10-29 00:49:00;0.0;18.7115356840778;2021
2021-10-29 00:54:00;2021-10-29 00:54:00;0.0;;2021
2021-10-29 00:59:00;2021-10-29 00:59:00;0.0;;2021
2021-10-29 01:04:00;2021-10-29 01:04:00;0.0;18.5223380841917;2021
2021-10-29 01:09:00;2021-10-29 01:09:00;0.0;;2021
2021-10-29 01:14:00;2021-10-29 01:14:00;0.0;19.0950896648;2021
2021-10-29 01:19:00;2021-10-29 01:19:00;0.5;;2021
2021-10-29 01:24:00;2021-10-29 01:24:00;0.0;;2021
2021-10-29 01:29:00;2021-10-29 01:29:00;0.0;;2021
2021-10-29 01:34:00;2021-10-29 01:34:00;0.5;;2021
2021-10-29 01:39:00;2021-10-29 01:39:00;0.5;;2021
2021-10-29 01:44:00;2021-10-29 01:44:00;0.0;;2021
2021-10-29 01:49:00;2021-10-29 01:49:00;0.0;;2021
2021-10-29 01:54:00;2021-10-29 01:54:00;0.5;;2021
2021-10-29 01:59:00;2021-10-29 01:59:00;0.0;;2021
2021-10-29 02:04:00;2021-10-29 02:04:00;0.0;20.2870410545667;2021
2021-10-29 02:09:00;2021-10-29 02:09:00;0.5;20.9062552637249;2021
2021-10-29 02:14:00;2021-10-29 02:14:00;0.0;21.3276764825248;2021
2021-10-29 02:19:00;2021-10-29 02:19:00;0.0;;2021
2021-10-29 02:24:00;2021-10-29 02:24:00;0.0;;2021
2021-10-29 02:29:00;2021-10-29 02:29:00;0.0;;2021
2021-10-29 02:34:00;2021-10-29 02:34:00;0.5;20.9062552637249;2021
2021-10-29 02:39:00;2021-10-29 02:39:00;0.0;;2021
2021-10-29 02:44:00;2021-10-29 02:44:00;0.0;;2021
2021-10-29 02:49:00;2021-10-29 02:49:00;0.0;21.3276764825248;2021
2021-10-29 02:54:00;2021-10-29 02:54:00;0.0;22.1911967105909;2021
2021-10-29 02:59:00;2021-10-29 02:59:00;0.0;;2021
2021-10-29 03:04:00;2021-10-29 03:04:00;0.0;22.8569383482985;2021
2021-10-29 03:09:00;2021-10-29 03:09:00;0.0;;2021
2021-10-29 03:14:00;2021-10-29 03:14:00;0.0;23.768742843008;2021
2021-10-29 03:19:00;2021-10-29 03:19:00;0.0;24.4707172806979;2021
2021-10-29 03:24:00;2021-10-29 03:24:00;0.5;24.9473333185187;2021
2021-10-29 03:29:00;2021-10-29 03:29:00;0.0;;2021
2021-10-29 03:34:00;2021-10-29 03:34:00;0.0;;2021
2021-10-29 03:39:00;2021-10-29 03:39:00;0.0;25.6752123276244;2021
2021-10-29 03:44:00;2021-10-29 03:44:00;0.0;26.169104746389;2021
2021-10-29 03:49:00;2021-10-29 03:49:00;0.5;26.6699114508644;2021
2021-10-29 03:54:00;2021-10-29 03:54:00;0.0;27.9521922120374;2021
2021-10-29 03:59:00;2021-10-29 03:59:00;0.5;29.009163106674;2021
2021-10-29 04:04:00;2021-10-29 04:04:00;0.5;28.74232379254;2021
2021-10-29 04:09:00;2021-10-29 04:09:00;0.5;;2021
2021-10-29 04:14:00;2021-10-29 04:14:00;0.5;29.277733925569;2021
2021-10-29 04:19:00;2021-10-29 04:19:00;0.5;;2021
2021-10-29 04:24:00;2021-10-29 04:24:00;0.5;;2021
2021-10-29 04:29:00;2021-10-29 04:29:00;0.0;30.3693375820924;2021
2021-10-29 04:34:00;2021-10-29 04:34:00;0.5;31.206234191142;2021
2021-10-29 04:39:00;2021-10-29 04:39:00;1.0;32.0587335430405;2021
2021-10-29 04:44:00;2021-10-29 04:44:00;1.0;32.6357381903332;2021
2021-10-29 04:49:00;2021-10-29 04:49:00;0.0;33.5142581136463;2021
2021-10-29 04:54:00;2021-10-29 04:54:00;0.0;;2021
2021-10-29 04:59:00;2021-10-29 04:59:00;0.0;34.1086164752154;2021
2021-10-29 05:04:00;2021-10-29 05:04:00;0.5;34.408399979808;2021
2021-10-29 05:09:00;2021-10-29 05:09:00;0.0;35.9333714075187;2021
2021-10-29 05:14:00;2021-10-29 05:14:00;0.0;;2021
2021-10-29 05:19:00;2021-10-29 05:19:00;0.5;;2021
2021-10-29 05:24:00;2021-10-29 05:24:00;0.5;;2021
2021-10-29 05:29:00;2021-10-29 05:29:00;0.0;36.8692069879432;2021
2021-10-29 05:34:00;2021-10-29 05:34:00;0.0;;2021
2021-10-29 05:39:00;2021-10-29 05:39:00;0.0;38.1413308729399;2021
2021-10-29 05:44:00;2021-10-29 05:44:00;0.0;39.1136904533438;2021
2021-10-29 05:49:00;2021-10-29 05:49:00;0.0;39.7706325863065;2021
2021-10-29 05:54:00;2021-10-29 05:54:00;0.0;40.769104738124;2021
2021-10-29 05:59:00;2021-10-29 05:59:00;0.5;41.4434619186958;2021
2021-10-29 06:04:00;2021-10-29 06:04:00;0.0;43.1598522034408;2021
2021-10-29 06:09:00;2021-10-29 06:09:00;0.0;44.210609498085;2021
2021-10-29 06:14:00;2021-10-29 06:14:00;0.0;45.2770679355771;2021
2021-10-29 06:19:00;2021-10-29 06:19:00;0.5;;2021
2021-10-29 06:24:00;2021-10-29 06:24:00;0.5;46.7234489633298;2021
2021-10-29 06:29:00;2021-10-29 06:29:00;0.0;47.4571170391046;2021
2021-10-29 06:34:00;2021-10-29 06:34:00;0.0;48.9454189811178;2021
2021-10-29 06:39:00;2021-10-29 06:39:00;0.5;49.7000571140227;2021
2021-10-29 06:44:00;2021-10-29 06:44:00;0.0;52.3963845791562;2021
2021-10-29 06:49:00;2021-10-29 06:49:00;0.0;54.3748405780284;2021
2021-10-29 06:54:00;2021-10-29 06:54:00;0.0;56.3970908625873;2021
2021-10-29 06:59:00;2021-10-29 06:59:00;0.5;57.6314761571187;2021
2021-10-29 07:04:00;2021-10-29 07:04:00;0.0;59.3018791275894;2021
2021-10-29 07:09:00;2021-10-29 07:09:00;0.5;62.7269407637142;2021
2021-10-29 07:14:00;2021-10-29 07:14:00;0.5;64.04032377248;2021
2021-10-29 07:19:00;2021-10-29 07:19:00;0.0;64.9247015243498;2021
2021-10-29 07:24:00;2021-10-29 07:24:00;1.0;66.2644571045267;2021
2021-10-29 07:29:00;2021-10-29 07:29:00;0.0;65.3695279240925;2021
2021-10-29 07:34:00;2021-10-29 07:34:00;0.5;;2021
2021-10-29 07:39:00;2021-10-29 07:39:00;0.5;67.1664232373372;2021
2021-10-29 07:44:00;2021-10-29 07:44:00;0.5;66.2644571045267;2021
2021-10-29 07:49:00;2021-10-29 07:49:00;0.5;67.1664232373372;2021
2021-10-29 07:54:00;2021-10-29 07:54:00;0.5;65.8161130285959;2021
2021-10-29 07:59:00;2021-10-29 07:59:00;0.5;;2021
2021-10-29 08:04:00;2021-10-29 08:04:00;0.5;66.2644571045267;2021
2021-10-29 08:09:00;2021-10-29 08:09:00;0.5;64.04032377248;2021
2021-10-29 08:14:00;2021-10-29 08:14:00;0.0;;2021
2021-10-29 08:19:00;2021-10-29 08:19:00;0.5;;2021
2021-10-29 08:24:00;2021-10-29 08:24:00;0.5;62.2926609925359;2021
2021-10-29 08:29:00;2021-10-29 08:29:00;0.5;63.1629776396531;2021
2021-10-29 08:34:00;2021-10-29 08:34:00;0.5;;2021
2021-10-29 08:39:00;2021-10-29 08:39:00;0.0;64.04032377248;2021
2021-10-29 08:44:00;2021-10-29 08:44:00;0.0;;2021
2021-10-29 08:49:00;2021-10-29 08:49:00;0.0;64.9247015243498;2021
2021-10-29 08:54:00;2021-10-29 08:54:00;0.5;;2021
2021-10-29 08:59:00;2021-10-29 08:59:00;0.0;65.8161130285959;2021
2021-10-29 09:04:00;2021-10-29 09:04:00;0.5;64.4816335627012;2021
2021-10-29 09:09:00;2021-10-29 09:09:00;0.5;65.3695279240925;2021
2021-10-29 09:14:00;2021-10-29 09:14:00;0.5;;2021
2021-10-29 09:19:00;2021-10-29 09:19:00;0.5;;2021
2021-10-29 09:24:00;2021-10-29 09:24:00;0.0;;2021
2021-10-29 09:29:00;2021-10-29 09:29:00;1.0;62.7269407637142;2021
2021-10-29 09:34:00;2021-10-29 09:34:00;0.5;61.8601380594517;2021
2021-10-29 09:39:00;2021-10-29 09:39:00;1.0;61.000361640899;2021
2021-10-29 09:44:00;2021-10-29 09:44:00;0.5;59.3018791275894;2021
2021-10-29 09:49:00;2021-10-29 09:49:00;0.5;;2021
2021-10-29 09:54:00;2021-10-29 09:54:00;1.0;58.4631687661659;2021
2021-10-29 09:59:00;2021-10-29 09:59:00;0.5;;2021
2021-10-29 10:04:00;2021-10-29 10:04:00;0.5;57.6314761571187;2021
2021-10-29 10:09:00;2021-10-29 10:09:00;0.5;;2021
2021-10-29 10:14:00;2021-10-29 10:14:00;1.0;56.8067991671147;2021
2021-10-29 10:19:00;2021-10-29 10:19:00;1.0;55.582933301148;2021
2021-10-29 10:24:00;2021-10-29 10:24:00;0.5;56.8067991671147;2021
2021-10-29 10:29:00;2021-10-29 10:29:00;1.0;55.582933301148;2021
2021-10-29 10:34:00;2021-10-29 10:34:00;0.5;54.7757860254186;2021
2021-10-29 10:39:00;2021-10-29 10:39:00;0.5;;2021
2021-10-29 10:44:00;2021-10-29 10:44:00;0.5;;2021
2021-10-29 10:49:00;2021-10-29 10:49:00;1.0;53.5782047308637;2021
2021-10-29 10:54:00;2021-10-29 10:54:00;0.5;52.7885738360757;2021
2021-10-29 10:59:00;2021-10-29 10:59:00;1.0;;2021
2021-10-29 11:04:00;2021-10-29 11:04:00;1.0;52.3963845791562;2021
2021-10-29 11:09:00;2021-10-29 11:09:00;1.0;50.4616895326377;2021
2021-10-29 11:14:00;2021-10-29 11:14:00;1.0;51.617257112933;2021
2021-10-29 11:19:00;2021-10-29 11:19:00;0.5;50.4616895326377;2021
2021-10-29 11:24:00;2021-10-29 11:24:00;1.5;;2021
2021-10-29 11:29:00;2021-10-29 11:29:00;1.0;;2021
2021-10-29 11:34:00;2021-10-29 11:34:00;1.5;;2021
2021-10-29 11:39:00;2021-10-29 11:39:00;1.5;;2021
2021-10-29 11:44:00;2021-10-29 11:44:00;1.0;;2021
2021-10-29 11:49:00;2021-10-29 11:49:00;1.5;;2021
2021-10-29 11:54:00;2021-10-29 11:54:00;1.0;;2021
2021-10-29 11:59:00;2021-10-29 11:59:00;1.5;51.230318370296;2021
2021-10-29 12:04:00;2021-10-29 12:04:00;1.0;51.617257112933;2021
2021-10-29 12:09:00;2021-10-29 12:09:00;1.0;;2021
2021-10-29 12:14:00;2021-10-29 12:14:00;1.0;54.7757860254186;2021
2021-10-29 12:19:00;2021-10-29 12:19:00;1.5;56.3970908625873;2021
2021-10-29 12:24:00;2021-10-29 12:24:00;1.0;;2021
2021-10-29 12:29:00;2021-10-29 12:29:00;1.5;58.4631687661659;2021
2021-10-29 12:34:00;2021-10-29 12:34:00;1.0;59.723866632109;2021
2021-10-29 12:39:00;2021-10-29 12:39:00;1.5;63.1629776396531;2021
2021-10-29 12:44:00;2021-10-29 12:44:00;1.0;65.3695279240925;2021
2021-10-29 12:49:00;2021-10-29 12:49:00;1.5;69.9145646833592;2021
2021-10-29 12:54:00;2021-10-29 12:54:00;1.0;72.7261155007666;2021
2021-10-29 12:59:00;2021-10-29 12:59:00;0.5;77.062460298224;2021
2021-10-29 13:04:00;2021-10-29 13:04:00;1.0;78.045504716693;2021
2021-10-29 13:09:00;2021-10-29 13:09:00;0.5;81.5418001812953;2021
2021-10-29 13:14:00;2021-10-29 13:14:00;1.0;;2021
2021-10-29 13:19:00;2021-10-29 13:19:00;1.5;84.0921818940686;2021
2021-10-29 13:24:00;2021-10-29 13:24:00;1.0;;2021
2021-10-29 13:29:00;2021-10-29 13:29:00;1.0;85.1247164458356;2021
2021-10-29 13:34:00;2021-10-29 13:34:00;1.5;;2021
2021-10-29 13:39:00;2021-10-29 13:39:00;1.5;87.7370261585641;2021
2021-10-29 13:44:00;2021-10-29 13:44:00;1.5;;2021
2021-10-29 13:49:00;2021-10-29 13:49:00;1.0;84.6075644842384;2021
2021-10-29 13:54:00;2021-10-29 13:54:00;0.5;85.6436380455267;2021
2021-10-29 13:59:00;2021-10-29 13:59:00;0.5;87.2110233398305;2021
2021-10-29 14:04:00;2021-10-29 14:04:00;1.0;84.0921818940686;2021
2021-10-29 14:09:00;2021-10-29 14:09:00;0.0;83.066723761344;2021
2021-10-29 14:14:00;2021-10-29 14:14:00;1.0;82.0483399143286;2021
2021-10-29 14:19:00;2021-10-29 14:19:00;1.0;;2021
2021-10-29 14:24:00;2021-10-29 14:24:00;1.5;83.5785684086593;2021
2021-10-29 14:29:00;2021-10-29 14:29:00;1.0;82.0483399143286;2021
2021-10-29 14:34:00;2021-10-29 14:34:00;0.5;;2021
2021-10-29 14:39:00;2021-10-29 14:39:00;1.0;;2021
2021-10-29 14:44:00;2021-10-29 14:44:00;0.0;;2021
2021-10-29 14:49:00;2021-10-29 14:49:00;1.0;;2021
2021-10-29 14:54:00;2021-10-29 14:54:00;0.5;83.066723761344;2021
2021-10-29 14:59:00;2021-10-29 14:59:00;0.5;81.5418001812953;2021
2021-10-29 15:04:00;2021-10-29 15:04:00;1.0;80.5340237628437;2021
2021-10-29 15:09:00;2021-10-29 15:09:00;1.0;81.5418001812953;2021
2021-10-29 15:14:00;2021-10-29 15:14:00;1.5;;2021
2021-10-29 15:19:00;2021-10-29 15:19:00;1.0;;2021
2021-10-29 15:24:00;2021-10-29 15:24:00;1.0;;2021
2021-10-29 15:29:00;2021-10-29 15:29:00;1.5;;2021
2021-10-29 15:34:00;2021-10-29 15:34:00;2.0;;2021
2021-10-29 15:39:00;2021-10-29 15:39:00;2.0;;2021
2021-10-29 15:44:00;2021-10-29 15:44:00;2.5;84.6075644842384;2021
2021-10-29 15:49:00;2021-10-29 15:49:00;1.5;83.5785684086593;2021
2021-10-29 15:54:00;2021-10-29 15:54:00;2.0;84.6075644842384;2021
2021-10-29 15:59:00;2021-10-29 15:59:00;1.0;86.1643295499785;2021
2021-10-29 16:04:00;2021-10-29 16:04:00;0.5;88.264799948725;2021
2021-10-29 16:09:00;2021-10-29 16:09:00;1.0;90.3936101569745;2021
2021-10-29 16:14:00;2021-10-29 16:14:00;1.0;88.7943449769798;2021
2021-10-29 16:19:00;2021-10-29 16:19:00;0.5;90.9302428042717;2021
2021-10-29 16:24:00;2021-10-29 16:24:00;1.5;89.8587498144379;2021
2021-10-29 16:29:00;2021-10-29 16:29:00;2.5;91.4686480229962;2021
2021-10-29 16:34:00;2021-10-29 16:34:00;1.0;90.3936101569745;2021
2021-10-29 16:39:00;2021-10-29 16:39:00;0.5;;2021
2021-10-29 16:44:00;2021-10-29 16:44:00;0.5;;2021
2021-10-29 16:49:00;2021-10-29 16:49:00;0.0;91.4686480229962;2021
2021-10-29 16:54:00;2021-10-29 16:54:00;0.5;90.3936101569745;2021
2021-10-29 16:59:00;2021-10-29 16:59:00;0.5;;2021
2021-10-29 17:04:00;2021-10-29 17:04:00;0.5;92.0088260798146;2021
2021-10-29 17:09:00;2021-10-29 17:09:00;0.5;;2021
2021-10-29 17:14:00;2021-10-29 17:14:00;0.0;93.6399999455;2021
2021-10-29 17:19:00;2021-10-29 17:19:00;1.0;92.5507772413936;2021
2021-10-29 17:24:00;2021-10-29 17:24:00;1.0;94.7363182686487;2021
2021-10-29 17:29:00;2021-10-29 17:29:00;0.5;98.6293411996272;2021
2021-10-29 17:34:00;2021-10-29 17:34:00;1.0;102.035490416604;2021
2021-10-29 17:39:00;2021-10-29 17:39:00;1.0;103.762563139359;2021
2021-10-29 17:44:00;2021-10-29 17:44:00;0.5;104.922838033888;2021
2021-10-29 17:49:00;2021-10-29 17:49:00;0.5;110.232178144913;2021
2021-10-29 17:54:00;2021-10-29 17:54:00;0.0;115.072736922871;2021
2021-10-29 17:59:00;2021-10-29 17:59:00;0.5;121.283990823762;2021
2021-10-29 18:04:00;2021-10-29 18:04:00;0.0;124.456592536058;2021
2021-10-29 18:09:00;2021-10-29 18:09:00;0.5;128.973328799878;2021
