dateP;dateQ;P_mm;Q_ls;year
2021-06-20 13:49:00;2021-06-20 13:49:00;0.0;32.3463685143064;2021
2021-06-20 13:54:00;2021-06-20 13:54:00;0.0;30.3693375820924;2021
2021-06-20 13:59:00;2021-06-20 13:59:00;0.0;;2021
2021-06-20 14:04:00;2021-06-20 14:04:00;0.0;30.0938380774867;2021
2021-06-20 14:09:00;2021-06-20 14:09:00;0.0;29.009163106674;2021
2021-06-20 14:14:00;2021-06-20 14:14:00;0.0;29.5480365158917;2021
2021-06-20 14:19:00;2021-06-20 14:19:00;0.0;;2021
2021-06-20 14:24:00;2021-06-20 14:24:00;0.0;;2021
2021-06-20 14:29:00;2021-06-20 14:29:00;0.0;28.74232379254;2021
2021-06-20 14:34:00;2021-06-20 14:34:00;0.0;29.5480365158917;2021
2021-06-20 14:39:00;2021-06-20 14:39:00;0.0;;2021
2021-06-20 14:44:00;2021-06-20 14:44:00;0.0;28.74232379254;2021
2021-06-20 14:49:00;2021-06-20 14:49:00;0.0;;2021
2021-06-20 14:54:00;2021-06-20 14:54:00;0.0;28.2138386118883;2021
2021-06-20 14:59:00;2021-06-20 14:59:00;0.0;27.4340904599517;2021
2021-06-20 15:04:00;2021-06-20 15:04:00;0.0;27.4340904599517;2021
2021-06-20 15:09:00;2021-06-20 15:09:00;0.0;;2021
2021-06-20 15:14:00;2021-06-20 15:14:00;0.0;26.169104746389;2021
2021-06-20 15:19:00;2021-06-20 15:19:00;0.0;;2021
2021-06-20 15:24:00;2021-06-20 15:24:00;0.0;25.6752123276244;2021
2021-06-20 15:29:00;2021-06-20 15:29:00;0.0;;2021
2021-06-20 15:34:00;2021-06-20 15:34:00;0.0;24.2349994522625;2021
2021-06-20 15:39:00;2021-06-20 15:39:00;0.0;25.1882320612374;2021
2021-06-20 15:44:00;2021-06-20 15:44:00;0.0;24.2349994522625;2021
2021-06-20 15:49:00;2021-06-20 15:49:00;0.0;23.768742843008;2021
2021-06-20 15:54:00;2021-06-20 15:54:00;0.0;23.0823015481676;2021
2021-06-20 15:59:00;2021-06-20 15:59:00;0.0;22.6332999865237;2021
2021-06-20 16:04:00;2021-06-20 16:04:00;0.0;22.4113861961768;2021
2021-06-20 16:09:00;2021-06-20 16:09:00;0.0;21.7559895870357;2021
2021-06-20 16:14:00;2021-06-20 16:14:00;0.0;;2021
2021-06-20 16:19:00;2021-06-20 16:19:00;0.0;21.3276764825248;2021
2021-06-20 16:24:00;2021-06-20 16:24:00;0.0;20.9062552637249;2021
2021-06-20 16:29:00;2021-06-20 16:29:00;0.0;20.4917237973028;2021
2021-06-20 16:34:00;2021-06-20 16:34:00;0.0;19.8828402167111;2021
2021-06-20 16:39:00;2021-06-20 16:39:00;0.0;;2021
2021-06-20 16:44:00;2021-06-20 16:44:00;0.0;;2021
2021-06-20 16:49:00;2021-06-20 16:49:00;0.0;19.0950896648;2021
2021-06-20 16:54:00;2021-06-20 16:54:00;0.0;18.7115356840778;2021
2021-06-20 16:59:00;2021-06-20 16:59:00;0.0;17.9650596464336;2021
2021-06-20 17:04:00;2021-06-20 17:04:00;0.0;18.1491003320363;2021
2021-06-20 17:09:00;2021-06-20 17:09:00;0.0;17.7827373989254;2021
2021-06-20 17:14:00;2021-06-20 17:14:00;0.0;;2021
2021-06-20 17:19:00;2021-06-20 17:19:00;0.0;17.4232471515257;2021
2021-06-20 17:24:00;2021-06-20 17:24:00;0.0;16.8968933994681;2021
2021-06-20 17:29:00;2021-06-20 17:29:00;0.0;;2021
2021-06-20 17:34:00;2021-06-20 17:34:00;0.0;;2021
2021-06-20 17:39:00;2021-06-20 17:39:00;0.0;16.5545755330132;2021
2021-06-20 17:44:00;2021-06-20 17:44:00;0.0;;2021
2021-06-20 17:49:00;2021-06-20 17:49:00;0.0;16.219122885603;2021
2021-06-20 17:54:00;2021-06-20 17:54:00;0.0;;2021
2021-06-20 17:59:00;2021-06-20 17:59:00;0.0;15.890533323904;2021
2021-06-20 18:04:00;2021-06-20 18:04:00;0.0;15.5635391726758;2021
2021-06-20 18:09:00;2021-06-20 18:09:00;0.0;;2021
2021-06-20 18:14:00;2021-06-20 18:14:00;0.0;15.0113916556313;2021
2021-06-20 18:19:00;2021-06-20 18:19:00;0.0;;2021
2021-06-20 18:24:00;2021-06-20 18:24:00;0.0;14.4725373177452;2021
2021-06-20 18:29:00;2021-06-20 18:29:00;0.0;;2021
2021-06-20 18:34:00;2021-06-20 18:34:00;0.0;;2021
2021-06-20 18:39:00;2021-06-20 18:39:00;0.0;;2021
2021-06-20 18:44:00;2021-06-20 18:44:00;0.0;;2021
2021-06-20 18:49:00;2021-06-20 18:49:00;0.0;14.120609548481;2021
2021-06-20 18:54:00;2021-06-20 18:54:00;0.0;;2021
2021-06-20 18:59:00;2021-06-20 18:59:00;0.0;13.6035656132653;2021
2021-06-20 19:04:00;2021-06-20 19:04:00;0.0;13.7744748935337;2021
2021-06-20 19:09:00;2021-06-20 19:09:00;0.0;13.4340873667798;2021
2021-06-20 19:14:00;2021-06-20 19:14:00;0.0;;2021
2021-06-20 19:19:00;2021-06-20 19:19:00;0.0;;2021
2021-06-20 19:24:00;2021-06-20 19:24:00;0.0;;2021
2021-06-20 19:29:00;2021-06-20 19:29:00;0.0;13.0994009820956;2021
2021-06-20 19:34:00;2021-06-20 19:34:00;0.0;;2021
2021-06-20 19:39:00;2021-06-20 19:39:00;0.0;;2021
2021-06-20 19:44:00;2021-06-20 19:44:00;0.0;12.6079604518047;2021
2021-06-20 19:49:00;2021-06-20 19:49:00;1.0;;2021
2021-06-20 19:54:31;2021-06-20 19:54:00;1.0;;2021
2021-06-20 19:59:00;2021-06-20 19:59:00;0.0;;2021
2021-06-20 20:04:00;2021-06-20 20:04:00;0.0;12.9341813473661;2021
2021-06-20 20:09:00;2021-06-20 20:09:00;0.0;;2021
2021-06-20 20:14:00;2021-06-20 20:14:00;0.0;;2021
2021-06-20 20:19:00;2021-06-20 20:19:00;0.0;;2021
2021-06-20 20:24:00;2021-06-20 20:24:00;0.0;;2021
2021-06-20 20:29:00;2021-06-20 20:29:00;0.0;;2021
2021-06-20 20:34:00;2021-06-20 20:34:00;0.0;12.446947694442;2021
2021-06-20 20:39:00;2021-06-20 20:39:00;0.0;;2021
2021-06-20 20:44:00;2021-06-20 20:44:00;0.0;12.1290888192253;2021
2021-06-20 20:49:00;2021-06-20 20:49:00;0.0;;2021
2021-06-20 20:54:00;2021-06-20 20:54:00;0.0;;2021
2021-06-20 20:59:00;2021-06-20 20:59:00;0.0;11.8167471415839;2021
2021-06-20 21:04:00;2021-06-20 21:04:00;0.0;11.6626308811902;2021
2021-06-20 21:09:00;2021-06-20 21:09:00;0.0;;2021
2021-06-20 21:14:00;2021-06-20 21:14:00;0.0;;2021
2021-06-20 21:19:00;2021-06-20 21:19:00;0.0;;2021
2021-06-20 21:24:00;2021-06-20 21:24:00;0.0;11.3584787759299;2021
2021-06-20 21:29:00;2021-06-20 21:29:00;0.0;11.6626308811902;2021
2021-06-20 21:34:00;2021-06-20 21:34:00;0.0;;2021
2021-06-20 21:39:00;2021-06-20 21:39:00;0.0;;2021
2021-06-20 21:44:00;2021-06-20 21:44:00;0.0;;2021
2021-06-20 21:49:00;2021-06-20 21:49:00;0.0;11.3584787759299;2021
2021-06-20 21:54:00;2021-06-20 21:54:00;0.0;;2021
2021-06-20 21:59:00;2021-06-20 21:59:00;0.0;;2021
2021-06-20 22:04:00;2021-06-20 22:04:00;0.0;11.3584787759299;2021
2021-06-20 22:09:00;2021-06-20 22:09:00;0.0;;2021
2021-06-20 22:14:00;2021-06-20 22:14:00;0.0;11.0597289029358;2021
2021-06-20 22:19:00;2021-06-20 22:19:00;0.0;;2021
2021-06-20 22:24:00;2021-06-20 22:24:00;0.0;;2021
2021-06-20 22:29:00;2021-06-20 22:29:00;0.0;;2021
2021-06-20 22:34:00;2021-06-20 22:34:00;0.0;;2021
2021-06-20 22:39:00;2021-06-20 22:39:00;0.0;;2021
2021-06-20 22:44:00;2021-06-20 22:44:00;0.0;;2021
2021-06-20 22:49:00;2021-06-20 22:49:00;0.0;;2021
2021-06-20 22:54:00;2021-06-20 22:54:00;0.0;;2021
2021-06-20 22:59:00;2021-06-20 22:59:00;0.0;;2021
2021-06-20 23:04:00;2021-06-20 23:04:00;0.0;10.6216326842985;2021
2021-06-20 23:09:00;2021-06-20 23:09:00;0.0;;2021
2021-06-20 23:14:00;2021-06-20 23:14:00;0.0;;2021
2021-06-20 23:19:00;2021-06-20 23:19:00;0.0;;2021
2021-06-20 23:24:00;2021-06-20 23:24:00;0.0;10.3361872026791;2021
2021-06-20 23:29:00;2021-06-20 23:29:00;0.0;;2021
2021-06-20 23:34:00;2021-06-20 23:34:00;0.0;;2021
2021-06-20 23:39:00;2021-06-20 23:39:00;0.0;;2021
2021-06-20 23:44:00;2021-06-20 23:44:00;0.0;;2021
2021-06-20 23:49:00;2021-06-20 23:49:00;0.0;;2021
2021-06-20 23:54:00;2021-06-20 23:54:00;0.0;;2021
2021-06-20 23:59:00;2021-06-20 23:59:00;0.0;;2021
2021-06-21 00:04:00;2021-06-21 00:04:00;0.0;10.0559830018933;2021
2021-06-21 00:09:00;2021-06-21 00:09:00;0.0;;2021
2021-06-21 00:14:00;2021-06-21 00:14:00;0.0;;2021
2021-06-21 00:19:00;2021-06-21 00:19:00;0.0;;2021
2021-06-21 00:24:00;2021-06-21 00:24:00;0.0;;2021
2021-06-21 00:29:00;2021-06-21 00:29:00;0.0;;2021
2021-06-21 00:34:00;2021-06-21 00:34:00;0.0;;2021
2021-06-21 00:39:00;2021-06-21 00:39:00;0.0;;2021
2021-06-21 00:44:00;2021-06-21 00:44:00;0.0;9.64540350763219;2021
2021-06-21 00:49:00;2021-06-21 00:49:00;0.0;;2021
2021-06-21 00:54:00;2021-06-21 00:54:00;0.0;;2021
2021-06-21 00:59:00;2021-06-21 00:59:00;0.0;;2021
2021-06-21 01:04:00;2021-06-21 01:04:00;0.0;9.64540350763219;2021
2021-06-21 01:09:00;2021-06-21 01:09:00;0.0;;2021
2021-06-21 01:14:00;2021-06-21 01:14:00;0.0;;2021
2021-06-21 01:19:00;2021-06-21 01:19:00;0.0;;2021
2021-06-21 01:24:00;2021-06-21 01:24:00;0.0;;2021
2021-06-21 01:29:00;2021-06-21 01:29:00;0.0;;2021
2021-06-21 01:34:00;2021-06-21 01:34:00;0.0;;2021
2021-06-21 01:39:00;2021-06-21 01:39:00;0.0;;2021
2021-06-21 01:44:00;2021-06-21 01:44:00;0.0;;2021
2021-06-21 01:49:00;2021-06-21 01:49:00;0.0;;2021
2021-06-21 01:54:00;2021-06-21 01:54:00;0.0;9.3781013196395;2021
2021-06-21 01:59:00;2021-06-21 01:59:00;0.0;;2021
2021-06-21 02:04:00;2021-06-21 02:04:00;0.0;9.24635822330123;2021
2021-06-21 02:09:00;2021-06-21 02:09:00;0.0;;2021
2021-06-21 02:14:00;2021-06-21 02:14:00;0.0;;2021
2021-06-21 02:19:00;2021-06-21 02:19:00;0.0;;2021
2021-06-21 02:24:00;2021-06-21 02:24:00;0.0;;2021
2021-06-21 02:29:00;2021-06-21 02:29:00;0.0;;2021
2021-06-21 02:34:00;2021-06-21 02:34:00;0.0;;2021
2021-06-21 02:39:00;2021-06-21 02:39:00;0.0;;2021
2021-06-21 02:44:00;2021-06-21 02:44:00;0.0;;2021
2021-06-21 02:49:00;2021-06-21 02:49:00;0.0;;2021
2021-06-21 02:54:00;2021-06-21 02:54:00;0.0;;2021
2021-06-21 02:59:00;2021-06-21 02:59:00;0.0;;2021
2021-06-21 03:04:00;2021-06-21 03:04:00;0.0;8.98665928461356;2021
2021-06-21 03:09:00;2021-06-21 03:09:00;0.0;;2021
2021-06-21 03:14:00;2021-06-21 03:14:00;0.0;;2021
2021-06-21 03:19:00;2021-06-21 03:19:00;0.0;;2021
2021-06-21 03:24:00;2021-06-21 03:24:00;0.0;;2021
2021-06-21 03:29:00;2021-06-21 03:29:00;0.0;;2021
2021-06-21 03:34:00;2021-06-21 03:34:00;0.0;;2021
2021-06-21 03:39:00;2021-06-21 03:39:00;0.0;;2021
2021-06-21 03:44:00;2021-06-21 03:44:00;0.0;;2021
2021-06-21 03:49:00;2021-06-21 03:49:00;0.0;;2021
2021-06-21 03:54:00;2021-06-21 03:54:00;0.0;;2021
2021-06-21 03:59:00;2021-06-21 03:59:00;0.0;;2021
2021-06-21 04:04:00;2021-06-21 04:04:00;0.0;8.85869194573325;2021
2021-06-21 04:09:00;2021-06-21 04:09:00;0.0;;2021
2021-06-21 04:14:00;2021-06-21 04:14:00;0.0;;2021
2021-06-21 04:19:00;2021-06-21 04:19:00;0.0;;2021
2021-06-21 04:24:00;2021-06-21 04:24:00;0.0;;2021
2021-06-21 04:29:00;2021-06-21 04:29:00;0.0;;2021
2021-06-21 04:34:00;2021-06-21 04:34:00;0.0;;2021
2021-06-21 04:39:00;2021-06-21 04:39:00;0.5;8.60649278757246;2021
2021-06-21 04:44:00;2021-06-21 04:44:00;0.0;;2021
2021-06-21 04:49:00;2021-06-21 04:49:00;0.0;8.85869194573325;2021
2021-06-21 04:54:00;2021-06-21 04:54:00;0.0;;2021
2021-06-21 04:59:00;2021-06-21 04:59:00;0.0;;2021
2021-06-21 05:04:00;2021-06-21 05:04:00;0.0;8.98665928461356;2021
2021-06-21 05:09:00;2021-06-21 05:09:00;0.0;;2021
2021-06-21 05:14:00;2021-06-21 05:14:00;0.0;;2021
2021-06-21 05:19:00;2021-06-21 05:19:00;0.0;;2021
2021-06-21 05:24:00;2021-06-21 05:24:00;0.0;;2021
2021-06-21 05:29:00;2021-06-21 05:29:00;0.5;8.73197169614137;2021
2021-06-21 05:34:00;2021-06-21 05:34:00;0.5;;2021
2021-06-21 05:39:38;2021-06-21 05:39:00;0.5;;2021
2021-06-21 05:44:00;2021-06-21 05:44:00;0.5;;2021
2021-06-21 05:49:00;2021-06-21 05:49:00;0.0;8.98665928461356;2021
2021-06-21 05:54:00;2021-06-21 05:54:00;0.5;;2021
2021-06-21 05:59:00;2021-06-21 05:59:00;0.0;9.3781013196395;2021
2021-06-21 06:04:00;2021-06-21 06:04:00;0.0;9.511114498328;2021
2021-06-21 06:09:00;2021-06-21 06:09:00;0.0;;2021
2021-06-21 06:14:00;2021-06-21 06:14:00;0.0;;2021
2021-06-21 06:19:00;2021-06-21 06:19:00;0.0;;2021
2021-06-21 06:24:00;2021-06-21 06:24:00;0.0;;2021
2021-06-21 06:29:22;2021-06-21 06:29:00;0.5;;2021
2021-06-21 06:34:00;2021-06-21 06:34:00;0.0;;2021
2021-06-21 06:39:00;2021-06-21 06:39:00;0.5;;2021
2021-06-21 06:44:00;2021-06-21 06:44:00;0.0;;2021
2021-06-21 06:49:00;2021-06-21 06:49:00;0.0;;2021
2021-06-21 06:54:00;2021-06-21 06:54:00;0.0;;2021
2021-06-21 06:59:00;2021-06-21 06:59:00;0.0;;2021
2021-06-21 07:04:00;2021-06-21 07:04:00;0.0;9.7809740958175;2021
2021-06-21 07:09:00;2021-06-21 07:09:00;0.0;;2021
2021-06-21 07:14:00;2021-06-21 07:14:00;0.0;;2021
2021-06-21 07:19:00;2021-06-21 07:19:00;0.0;;2021
2021-06-21 07:24:00;2021-06-21 07:24:00;0.0;;2021
2021-06-21 07:29:00;2021-06-21 07:29:00;0.5;;2021
2021-06-21 07:34:00;2021-06-21 07:34:00;0.0;;2021
2021-06-21 07:39:00;2021-06-21 07:39:00;0.0;;2021
2021-06-21 07:44:00;2021-06-21 07:44:00;0.5;10.1954328163148;2021
2021-06-21 07:49:30;2021-06-21 07:49:00;1.0;;2021
2021-06-21 07:54:00;2021-06-21 07:54:00;0.0;;2021
2021-06-21 07:59:00;2021-06-21 07:59:00;0.0;10.6216326842985;2021
2021-06-21 08:04:22;2021-06-21 08:04:00;0.5;10.912365432875;2021
2021-06-21 08:09:00;2021-06-21 08:09:00;0.0;;2021
2021-06-21 08:14:00;2021-06-21 08:14:00;0.0;;2021
2021-06-21 08:19:00;2021-06-21 08:19:00;0.5;11.2084314345323;2021
2021-06-21 08:24:28;2021-06-21 08:24:00;2.0;;2021
2021-06-21 08:29:00;2021-06-21 08:29:00;0.5;;2021
2021-06-21 08:34:00;2021-06-21 08:34:00;0.5;11.5098766753941;2021
2021-06-21 08:39:00;2021-06-21 08:39:00;0.0;12.446947694442;2021
2021-06-21 08:44:00;2021-06-21 08:44:00;0.0;13.7744748935337;2021
2021-06-21 08:49:00;2021-06-21 08:49:00;0.0;13.4340873667798;2021
2021-06-21 08:54:00;2021-06-21 08:54:00;0.0;13.7744748935337;2021
2021-06-21 08:59:00;2021-06-21 08:59:00;0.0;13.4340873667798;2021
2021-06-21 09:04:00;2021-06-21 09:04:00;0.0;13.4340873667798;2021
2021-06-21 09:09:00;2021-06-21 09:09:00;0.0;;2021
2021-06-21 09:14:00;2021-06-21 09:14:00;0.0;;2021
2021-06-21 09:19:00;2021-06-21 09:19:00;0.0;;2021
2021-06-21 09:24:00;2021-06-21 09:24:00;0.0;;2021
2021-06-21 09:29:00;2021-06-21 09:29:00;0.0;13.7744748935337;2021
2021-06-21 09:34:22;2021-06-21 09:34:00;0.5;;2021
2021-06-21 09:39:00;2021-06-21 09:39:00;0.0;14.120609548481;2021
2021-06-21 09:44:00;2021-06-21 09:44:00;0.0;14.6506879909098;2021
2021-06-21 09:49:00;2021-06-21 09:49:00;0.0;15.0113916556313;2021
2021-06-21 09:54:00;2021-06-21 09:54:00;0.0;15.5635391726758;2021
