dateP;dateQ;P_mm;Q_ls;year
2022-10-19 09:19:00;2022-10-19 09:19:00;0.0;1.5327508818649;2022
2022-10-19 09:24:00;2022-10-19 09:24:00;0.0;1.67481532996199;2022
2022-10-19 09:29:00;2022-10-19 09:29:00;0.0;1.567209739518;2022
2022-10-19 09:34:00;2022-10-19 09:34:00;0.0;1.46591318570833;2022
2022-10-19 09:39:00;2022-10-19 09:39:00;0.0;1.567209739518;2022
2022-10-19 09:44:00;2022-10-19 09:44:00;0.0;1.6382362153011;2022
2022-10-19 09:49:00;2022-10-19 09:49:00;0.0;;2022
2022-10-19 09:54:00;2022-10-19 09:54:00;0.0;;2022
2022-10-19 09:59:00;2022-10-19 09:59:00;0.0;1.567209739518;2022
2022-10-19 10:04:00;2022-10-19 10:04:00;0.0;1.49898728001682;2022
2022-10-19 10:09:00;2022-10-19 10:09:00;0.0;1.6382362153011;2022
2022-10-19 10:14:00;2022-10-19 10:14:00;0.0;;2022
2022-10-19 10:19:00;2022-10-19 10:19:00;0.0;1.567209739518;2022
2022-10-19 10:24:00;2022-10-19 10:24:00;0.0;1.6382362153011;2022
2022-10-19 10:29:00;2022-10-19 10:29:00;0.0;;2022
2022-10-19 10:34:00;2022-10-19 10:34:00;0.0;;2022
2022-10-19 10:39:00;2022-10-19 10:39:00;0.0;;2022
2022-10-19 10:44:00;2022-10-19 10:44:00;0.0;;2022
2022-10-19 10:49:00;2022-10-19 10:49:00;0.0;;2022
2022-10-19 10:54:00;2022-10-19 10:54:00;0.0;1.567209739518;2022
2022-10-19 10:59:00;2022-10-19 10:59:00;0.0;1.49898728001682;2022
2022-10-19 11:04:00;2022-10-19 11:04:00;0.0;1.60236960124158;2022
2022-10-19 11:09:00;2022-10-19 11:09:00;0.0;1.49898728001682;2022
2022-10-19 11:14:00;2022-10-19 11:14:00;0.0;1.567209739518;2022
2022-10-19 11:19:00;2022-10-19 11:19:00;0.0;1.6382362153011;2022
2022-10-19 11:24:00;2022-10-19 11:24:00;0.0;;2022
2022-10-19 11:29:00;2022-10-19 11:29:00;0.0;1.567209739518;2022
2022-10-19 11:34:00;2022-10-19 11:34:00;0.0;;2022
2022-10-19 11:39:00;2022-10-19 11:39:00;0.0;;2022
2022-10-19 11:44:00;2022-10-19 11:44:00;0.0;;2022
2022-10-19 11:49:00;2022-10-19 11:49:00;0.0;;2022
2022-10-19 11:54:00;2022-10-19 11:54:00;0.0;1.6382362153011;2022
2022-10-19 11:59:00;2022-10-19 11:59:00;0.0;1.5327508818649;2022
2022-10-19 12:04:00;2022-10-19 12:04:00;0.0;1.5327508818649;2022
2022-10-19 12:09:00;2022-10-19 12:09:00;0.0;1.6382362153011;2022
2022-10-19 12:14:00;2022-10-19 12:14:00;0.0;;2022
2022-10-19 12:19:00;2022-10-19 12:19:00;0.0;;2022
2022-10-19 12:24:00;2022-10-19 12:24:00;0.0;;2022
2022-10-19 12:29:00;2022-10-19 12:29:00;0.0;1.567209739518;2022
2022-10-19 12:34:00;2022-10-19 12:34:00;0.0;;2022
2022-10-19 12:39:00;2022-10-19 12:39:00;0.0;;2022
2022-10-19 12:44:00;2022-10-19 12:44:00;0.0;;2022
2022-10-19 12:49:00;2022-10-19 12:49:00;0.0;;2022
2022-10-19 12:54:00;2022-10-19 12:54:00;0.0;;2022
2022-10-19 12:59:00;2022-10-19 12:59:00;0.0;;2022
2022-10-19 13:04:00;2022-10-19 13:04:00;0.0;1.567209739518;2022
2022-10-19 13:09:00;2022-10-19 13:09:00;0.0;;2022
2022-10-19 13:14:00;2022-10-19 13:14:00;0.0;;2022
2022-10-19 13:19:00;2022-10-19 13:19:00;0.0;;2022
2022-10-19 13:24:00;2022-10-19 13:24:00;0.0;;2022
2022-10-19 13:29:00;2022-10-19 13:29:00;0.0;;2022
2022-10-19 13:34:00;2022-10-19 13:34:00;0.0;;2022
2022-10-19 13:39:00;2022-10-19 13:39:00;0.0;;2022
2022-10-19 13:44:00;2022-10-19 13:44:00;0.0;;2022
2022-10-19 13:49:00;2022-10-19 13:49:00;0.0;;2022
2022-10-19 13:54:00;2022-10-19 13:54:00;0.0;;2022
2022-10-19 13:59:00;2022-10-19 13:59:00;0.0;;2022
2022-10-19 14:04:00;2022-10-19 14:04:00;0.0;1.567209739518;2022
2022-10-19 14:09:00;2022-10-19 14:09:00;0.0;;2022
2022-10-19 14:14:00;2022-10-19 14:14:00;0.0;;2022
2022-10-19 14:19:00;2022-10-19 14:19:00;0.0;;2022
2022-10-19 14:24:00;2022-10-19 14:24:00;0.0;;2022
2022-10-19 14:29:00;2022-10-19 14:29:00;0.0;;2022
2022-10-19 14:34:00;2022-10-19 14:34:00;0.0;;2022
2022-10-19 14:39:00;2022-10-19 14:39:00;0.0;;2022
2022-10-19 14:44:00;2022-10-19 14:44:00;0.0;;2022
2022-10-19 14:49:00;2022-10-19 14:49:00;0.0;;2022
2022-10-19 14:54:00;2022-10-19 14:54:00;0.0;;2022
2022-10-19 14:59:00;2022-10-19 14:59:00;0.0;;2022
2022-10-19 15:04:00;2022-10-19 15:04:00;0.0;1.567209739518;2022
2022-10-19 15:09:00;2022-10-19 15:09:00;0.0;;2022
2022-10-19 15:14:00;2022-10-19 15:14:00;0.0;;2022
2022-10-19 15:19:00;2022-10-19 15:19:00;0.0;;2022
2022-10-19 15:24:00;2022-10-19 15:24:00;0.0;;2022
2022-10-19 15:29:00;2022-10-19 15:29:00;0.0;;2022
2022-10-19 15:34:00;2022-10-19 15:34:00;0.0;;2022
2022-10-19 15:39:00;2022-10-19 15:39:00;0.0;;2022
2022-10-19 15:44:00;2022-10-19 15:44:00;0.0;;2022
2022-10-19 15:49:00;2022-10-19 15:49:00;0.0;;2022
2022-10-19 15:54:00;2022-10-19 15:54:00;0.0;;2022
2022-10-19 15:59:00;2022-10-19 15:59:00;0.0;;2022
2022-10-19 16:04:00;2022-10-19 16:04:00;0.0;1.567209739518;2022
2022-10-19 16:09:00;2022-10-19 16:09:00;0.0;;2022
2022-10-19 16:14:00;2022-10-19 16:14:00;0.0;;2022
2022-10-19 16:19:00;2022-10-19 16:19:00;0.0;;2022
2022-10-19 16:24:00;2022-10-19 16:24:00;0.0;;2022
2022-10-19 16:29:00;2022-10-19 16:29:00;0.0;;2022
2022-10-19 16:34:00;2022-10-19 16:34:00;0.0;;2022
2022-10-19 16:39:00;2022-10-19 16:39:00;0.0;;2022
2022-10-19 16:44:00;2022-10-19 16:44:00;0.0;;2022
2022-10-19 16:49:00;2022-10-19 16:49:00;0.0;;2022
2022-10-19 16:54:00;2022-10-19 16:54:00;0.0;;2022
2022-10-19 16:59:00;2022-10-19 16:59:00;0.0;;2022
2022-10-19 17:04:00;2022-10-19 17:04:00;0.0;1.5327508818649;2022
2022-10-19 17:09:00;2022-10-19 17:09:00;0.0;;2022
2022-10-19 17:14:00;2022-10-19 17:14:00;0.0;;2022
2022-10-19 17:19:00;2022-10-19 17:19:00;0.0;;2022
2022-10-19 17:24:00;2022-10-19 17:24:00;0.0;;2022
2022-10-19 17:29:00;2022-10-19 17:29:00;0.0;;2022
2022-10-19 17:34:00;2022-10-19 17:34:00;0.0;;2022
2022-10-19 17:39:00;2022-10-19 17:39:00;0.0;;2022
2022-10-19 17:44:00;2022-10-19 17:44:00;0.0;;2022
2022-10-19 17:49:00;2022-10-19 17:49:00;0.0;;2022
2022-10-19 17:54:00;2022-10-19 17:54:00;0.0;;2022
2022-10-19 17:59:00;2022-10-19 17:59:00;0.0;;2022
2022-10-19 18:04:00;2022-10-19 18:04:00;0.0;1.5327508818649;2022
2022-10-19 18:09:00;2022-10-19 18:09:00;0.0;;2022
2022-10-19 18:14:00;2022-10-19 18:14:00;0.0;;2022
2022-10-19 18:19:00;2022-10-19 18:19:00;0.0;;2022
2022-10-19 18:24:00;2022-10-19 18:24:00;0.0;;2022
2022-10-19 18:29:00;2022-10-19 18:29:00;0.0;;2022
2022-10-19 18:34:00;2022-10-19 18:34:00;0.0;;2022
2022-10-19 18:39:00;2022-10-19 18:39:00;0.0;;2022
2022-10-19 18:44:00;2022-10-19 18:44:00;0.0;;2022
2022-10-19 18:49:00;2022-10-19 18:49:00;0.0;;2022
2022-10-19 18:54:00;2022-10-19 18:54:00;0.0;;2022
2022-10-19 18:59:00;2022-10-19 18:59:00;0.0;;2022
2022-10-19 19:04:00;2022-10-19 19:04:00;0.0;1.567209739518;2022
2022-10-19 19:09:00;2022-10-19 19:09:00;0.0;;2022
2022-10-19 19:14:00;2022-10-19 19:14:00;0.0;;2022
2022-10-19 19:19:00;2022-10-19 19:19:00;0.0;;2022
2022-10-19 19:24:00;2022-10-19 19:24:00;0.0;;2022
2022-10-19 19:29:00;2022-10-19 19:29:00;0.0;;2022
2022-10-19 19:34:00;2022-10-19 19:34:00;0.0;;2022
2022-10-19 19:39:00;2022-10-19 19:39:00;0.0;;2022
2022-10-19 19:44:00;2022-10-19 19:44:00;0.0;;2022
2022-10-19 19:49:00;2022-10-19 19:49:00;0.0;;2022
2022-10-19 19:54:00;2022-10-19 19:54:00;0.0;;2022
2022-10-19 19:59:00;2022-10-19 19:59:00;0.0;;2022
2022-10-19 20:04:00;2022-10-19 20:04:00;0.0;1.5327508818649;2022
2022-10-19 20:09:00;2022-10-19 20:09:00;0.0;;2022
2022-10-19 20:14:00;2022-10-19 20:14:00;0.0;;2022
2022-10-19 20:19:00;2022-10-19 20:19:00;0.0;;2022
2022-10-19 20:24:00;2022-10-19 20:24:00;0.0;;2022
2022-10-19 20:29:00;2022-10-19 20:29:00;0.0;;2022
2022-10-19 20:34:00;2022-10-19 20:34:00;0.0;;2022
2022-10-19 20:39:00;2022-10-19 20:39:00;0.0;;2022
2022-10-19 20:44:00;2022-10-19 20:44:00;0.0;;2022
2022-10-19 20:49:00;2022-10-19 20:49:00;0.0;;2022
2022-10-19 20:54:00;2022-10-19 20:54:00;0.0;;2022
2022-10-19 20:59:00;2022-10-19 20:59:00;0.0;;2022
2022-10-19 21:04:00;2022-10-19 21:04:00;0.0;1.5327508818649;2022
2022-10-19 21:09:00;2022-10-19 21:09:00;0.0;;2022
2022-10-19 21:14:00;2022-10-19 21:14:00;0.0;;2022
2022-10-19 21:19:00;2022-10-19 21:19:00;0.0;;2022
2022-10-19 21:24:00;2022-10-19 21:24:00;0.0;;2022
2022-10-19 21:29:00;2022-10-19 21:29:00;0.0;;2022
2022-10-19 21:34:00;2022-10-19 21:34:00;0.0;;2022
2022-10-19 21:39:00;2022-10-19 21:39:00;0.0;;2022
2022-10-19 21:44:00;2022-10-19 21:44:00;0.0;;2022
2022-10-19 21:49:00;2022-10-19 21:49:00;0.0;;2022
2022-10-19 21:54:00;2022-10-19 21:54:00;0.0;;2022
2022-10-19 21:59:00;2022-10-19 21:59:00;0.0;;2022
2022-10-19 22:04:00;2022-10-19 22:04:00;0.0;1.5327508818649;2022
2022-10-19 22:09:00;2022-10-19 22:09:00;0.0;;2022
2022-10-19 22:14:00;2022-10-19 22:14:00;0.0;;2022
2022-10-19 22:19:00;2022-10-19 22:19:00;0.0;;2022
2022-10-19 22:24:00;2022-10-19 22:24:00;0.0;;2022
2022-10-19 22:29:00;2022-10-19 22:29:00;0.0;;2022
2022-10-19 22:34:00;2022-10-19 22:34:00;0.0;;2022
2022-10-19 22:39:00;2022-10-19 22:39:00;0.0;;2022
2022-10-19 22:44:00;2022-10-19 22:44:00;0.5;;2022
2022-10-19 22:49:00;2022-10-19 22:49:00;0.0;;2022
2022-10-19 22:54:00;2022-10-19 22:54:00;0.0;;2022
2022-10-19 22:59:00;2022-10-19 22:59:00;0.0;;2022
2022-10-19 23:04:00;2022-10-19 23:04:00;0.0;1.5327508818649;2022
2022-10-19 23:09:00;2022-10-19 23:09:00;0.0;;2022
2022-10-19 23:14:00;2022-10-19 23:14:00;0.0;;2022
2022-10-19 23:19:00;2022-10-19 23:19:00;0.0;;2022
2022-10-19 23:24:00;2022-10-19 23:24:00;0.0;;2022
2022-10-19 23:29:00;2022-10-19 23:29:00;0.0;;2022
2022-10-19 23:34:00;2022-10-19 23:34:00;0.0;;2022
2022-10-19 23:39:00;2022-10-19 23:39:00;0.0;;2022
2022-10-19 23:44:00;2022-10-19 23:44:00;0.0;;2022
2022-10-19 23:49:00;2022-10-19 23:49:00;0.0;;2022
2022-10-19 23:54:00;2022-10-19 23:54:00;0.0;;2022
2022-10-19 23:59:00;2022-10-19 23:59:00;0.0;;2022
2022-10-20 00:04:00;2022-10-20 00:04:00;0.0;1.567209739518;2022
2022-10-20 00:09:00;2022-10-20 00:09:00;0.0;;2022
2022-10-20 00:14:00;2022-10-20 00:14:00;0.0;;2022
2022-10-20 00:19:00;2022-10-20 00:19:00;0.0;;2022
2022-10-20 00:24:00;2022-10-20 00:24:00;0.0;;2022
2022-10-20 00:29:00;2022-10-20 00:29:00;0.0;;2022
2022-10-20 00:34:00;2022-10-20 00:34:00;0.5;;2022
2022-10-20 00:39:00;2022-10-20 00:39:00;0.0;;2022
2022-10-20 00:44:00;2022-10-20 00:44:00;0.0;;2022
2022-10-20 00:49:00;2022-10-20 00:49:00;0.0;;2022
2022-10-20 00:54:00;2022-10-20 00:54:00;0.0;;2022
2022-10-20 00:59:00;2022-10-20 00:59:00;0.5;;2022
2022-10-20 01:04:00;2022-10-20 01:04:00;0.0;1.60236960124158;2022
2022-10-20 01:09:00;2022-10-20 01:09:00;0.0;;2022
2022-10-20 01:14:00;2022-10-20 01:14:00;0.0;;2022
2022-10-20 01:19:00;2022-10-20 01:19:00;0.0;;2022
2022-10-20 01:24:00;2022-10-20 01:24:00;0.0;;2022
2022-10-20 01:29:00;2022-10-20 01:29:00;0.0;;2022
2022-10-20 01:34:00;2022-10-20 01:34:00;0.0;;2022
2022-10-20 01:39:00;2022-10-20 01:39:00;0.0;;2022
2022-10-20 01:44:00;2022-10-20 01:44:00;0.0;;2022
2022-10-20 01:49:00;2022-10-20 01:49:00;0.0;;2022
2022-10-20 01:54:00;2022-10-20 01:54:00;0.0;;2022
2022-10-20 01:59:00;2022-10-20 01:59:00;0.0;;2022
2022-10-20 02:04:00;2022-10-20 02:04:00;0.0;1.6382362153011;2022
2022-10-20 02:09:00;2022-10-20 02:09:00;0.0;;2022
2022-10-20 02:14:00;2022-10-20 02:14:00;0.0;;2022
2022-10-20 02:19:00;2022-10-20 02:19:00;0.0;;2022
2022-10-20 02:24:00;2022-10-20 02:24:00;0.5;;2022
2022-10-20 02:29:00;2022-10-20 02:29:00;0.0;;2022
2022-10-20 02:34:00;2022-10-20 02:34:00;0.0;;2022
2022-10-20 02:39:00;2022-10-20 02:39:00;0.0;;2022
2022-10-20 02:44:00;2022-10-20 02:44:00;0.0;;2022
2022-10-20 02:49:00;2022-10-20 02:49:00;0.0;;2022
2022-10-20 02:54:00;2022-10-20 02:54:00;0.0;;2022
2022-10-20 02:59:00;2022-10-20 02:59:00;0.5;;2022
2022-10-20 03:04:00;2022-10-20 03:04:00;0.0;1.67481532996199;2022
2022-10-20 03:09:00;2022-10-20 03:09:00;0.0;;2022
2022-10-20 03:14:00;2022-10-20 03:14:00;0.0;;2022
2022-10-20 03:19:00;2022-10-20 03:19:00;0.0;;2022
2022-10-20 03:24:00;2022-10-20 03:24:00;0.0;;2022
2022-10-20 03:29:00;2022-10-20 03:29:00;0.0;;2022
2022-10-20 03:34:00;2022-10-20 03:34:00;0.0;;2022
2022-10-20 03:39:00;2022-10-20 03:39:00;0.0;;2022
2022-10-20 03:44:00;2022-10-20 03:44:00;0.0;;2022
2022-10-20 03:49:00;2022-10-20 03:49:00;0.0;;2022
2022-10-20 03:54:00;2022-10-20 03:54:00;0.0;;2022
2022-10-20 03:59:00;2022-10-20 03:59:00;0.0;;2022
2022-10-20 04:04:00;2022-10-20 04:04:00;0.5;1.67481532996199;2022
2022-10-20 04:09:00;2022-10-20 04:09:00;0.0;;2022
2022-10-20 04:14:00;2022-10-20 04:14:00;0.0;;2022
2022-10-20 04:19:00;2022-10-20 04:19:00;0.0;;2022
2022-10-20 04:24:00;2022-10-20 04:24:00;0.0;;2022
2022-10-20 04:29:00;2022-10-20 04:29:00;0.0;;2022
2022-10-20 04:34:00;2022-10-20 04:34:00;0.5;;2022
2022-10-20 04:39:00;2022-10-20 04:39:00;0.0;;2022
2022-10-20 04:44:00;2022-10-20 04:44:00;0.0;;2022
2022-10-20 04:49:00;2022-10-20 04:49:00;0.0;;2022
2022-10-20 04:54:00;2022-10-20 04:54:00;0.0;;2022
2022-10-20 04:59:00;2022-10-20 04:59:00;1.5;;2022
2022-10-20 05:04:00;2022-10-20 05:04:00;0.0;1.90957443342176;2022
2022-10-20 05:09:00;2022-10-20 05:09:00;0.0;1.99378806075324;2022
2022-10-20 05:14:00;2022-10-20 05:14:00;0.5;;2022
2022-10-20 05:19:00;2022-10-20 05:19:00;0.0;;2022
2022-10-20 05:24:00;2022-10-20 05:24:00;0.0;;2022
2022-10-20 05:29:00;2022-10-20 05:29:00;0.0;;2022
2022-10-20 05:34:00;2022-10-20 05:34:00;0.5;;2022
2022-10-20 05:39:00;2022-10-20 05:39:00;0.0;;2022
2022-10-20 05:44:00;2022-10-20 05:44:00;0.0;;2022
2022-10-20 05:49:24;2022-10-20 05:49:00;1.0;;2022
2022-10-20 05:54:00;2022-10-20 05:54:00;2.0;2.08105862804653;2022
2022-10-20 05:59:00;2022-10-20 05:59:00;0.5;2.67145299392675;2022
2022-10-20 06:04:00;2022-10-20 06:04:00;0.5;2.72600614368423;2022
2022-10-20 06:09:00;2022-10-20 06:09:00;0.0;;2022
2022-10-20 06:14:00;2022-10-20 06:14:00;0.0;;2022
2022-10-20 06:19:00;2022-10-20 06:19:00;0.5;;2022
2022-10-20 06:24:00;2022-10-20 06:24:00;0.0;;2022
2022-10-20 06:29:00;2022-10-20 06:29:00;0.0;;2022
2022-10-20 06:34:00;2022-10-20 06:34:00;0.0;;2022
2022-10-20 06:39:00;2022-10-20 06:39:00;0.0;;2022
2022-10-20 06:44:00;2022-10-20 06:44:00;0.5;;2022
2022-10-20 06:49:00;2022-10-20 06:49:00;0.0;2.56487507826667;2022
2022-10-20 06:54:53;2022-10-20 06:54:00;0.5;;2022
2022-10-20 06:59:00;2022-10-20 06:59:00;0.0;;2022
2022-10-20 07:04:00;2022-10-20 07:04:00;0.0;2.51283881583318;2022
2022-10-20 07:09:00;2022-10-20 07:09:00;0.0;;2022
2022-10-20 07:14:00;2022-10-20 07:14:00;0.0;2.411242940432;2022
2022-10-20 07:19:00;2022-10-20 07:19:00;0.0;;2022
2022-10-20 07:24:00;2022-10-20 07:24:00;0.0;;2022
2022-10-20 07:29:00;2022-10-20 07:29:00;0.5;2.3129109425489;2022
2022-10-20 07:34:00;2022-10-20 07:34:00;0.0;;2022
2022-10-20 07:39:00;2022-10-20 07:39:00;0.0;;2022
2022-10-20 07:44:00;2022-10-20 07:44:00;0.0;;2022
2022-10-20 07:49:00;2022-10-20 07:49:00;0.0;2.21779683606027;2022
2022-10-20 07:54:03;2022-10-20 07:54:00;0.5;;2022
2022-10-20 07:59:00;2022-10-20 07:59:00;0.0;;2022
2022-10-20 08:04:00;2022-10-20 08:04:00;0.0;2.17143212142525;2022
2022-10-20 08:09:00;2022-10-20 08:09:00;0.0;;2022
2022-10-20 08:14:00;2022-10-20 08:14:00;0.5;;2022
2022-10-20 08:19:00;2022-10-20 08:19:00;0.0;;2022
2022-10-20 08:24:00;2022-10-20 08:24:00;0.5;;2022
2022-10-20 08:29:00;2022-10-20 08:29:00;0.0;;2022
2022-10-20 08:34:00;2022-10-20 08:34:00;0.0;;2022
2022-10-20 08:39:00;2022-10-20 08:39:00;0.0;;2022
2022-10-20 08:44:00;2022-10-20 08:44:00;0.0;;2022
2022-10-20 08:49:00;2022-10-20 08:49:00;0.0;;2022
2022-10-20 08:54:00;2022-10-20 08:54:00;0.0;;2022
2022-10-20 08:59:00;2022-10-20 08:59:00;0.0;;2022
2022-10-20 09:04:00;2022-10-20 09:04:00;0.0;2.12585463484249;2022
2022-10-20 09:09:14;2022-10-20 09:09:00;0.5;;2022
2022-10-20 09:14:00;2022-10-20 09:14:00;0.0;;2022
2022-10-20 09:19:00;2022-10-20 09:19:00;0.0;;2022
2022-10-20 09:24:00;2022-10-20 09:24:00;0.0;;2022
2022-10-20 09:29:00;2022-10-20 09:29:00;0.0;;2022
2022-10-20 09:34:00;2022-10-20 09:34:00;0.0;;2022
2022-10-20 09:39:00;2022-10-20 09:39:00;0.0;;2022
2022-10-20 09:44:00;2022-10-20 09:44:00;0.0;;2022
2022-10-20 09:49:00;2022-10-20 09:49:00;0.0;;2022
2022-10-20 09:54:00;2022-10-20 09:54:00;0.0;2.03703835277194;2022
2022-10-20 09:59:00;2022-10-20 09:59:00;0.0;;2022
2022-10-20 10:04:00;2022-10-20 10:04:00;0.0;2.08105862804653;2022
2022-10-20 10:09:00;2022-10-20 10:09:00;0.0;;2022
2022-10-20 10:14:00;2022-10-20 10:14:00;0.5;;2022
2022-10-20 10:19:00;2022-10-20 10:19:00;0.0;;2022
2022-10-20 10:24:00;2022-10-20 10:24:00;0.5;2.17143212142525;2022
2022-10-20 10:29:00;2022-10-20 10:29:00;0.0;;2022
2022-10-20 10:34:00;2022-10-20 10:34:00;0.0;;2022
2022-10-20 10:39:00;2022-10-20 10:39:00;0.0;;2022
2022-10-20 10:44:00;2022-10-20 10:44:00;0.0;;2022
2022-10-20 10:49:00;2022-10-20 10:49:00;0.0;2.26495452701301;2022
2022-10-20 10:54:00;2022-10-20 10:54:00;0.5;2.36167183093342;2022
2022-10-20 10:59:00;2022-10-20 10:59:00;0.0;2.67145299392675;2022
2022-10-20 11:04:00;2022-10-20 11:04:00;0.0;3.13201294607441;2022
2022-10-20 11:09:00;2022-10-20 11:09:00;0.0;3.581663893154;2022
2022-10-20 11:14:00;2022-10-20 11:14:00;0.5;3.93065621641575;2022
2022-10-20 11:19:00;2022-10-20 11:19:00;0.0;4.07693063997303;2022
2022-10-20 11:24:00;2022-10-20 11:24:00;0.0;;2022
2022-10-20 11:29:00;2022-10-20 11:29:00;0.0;4.2270897537172;2022
2022-10-20 11:34:00;2022-10-20 11:34:00;0.0;4.38117954377188;2022
2022-10-20 11:39:00;2022-10-20 11:39:00;0.0;;2022
2022-10-20 11:44:00;2022-10-20 11:44:00;0.0;;2022
2022-10-20 11:49:00;2022-10-20 11:49:00;0.0;;2022
2022-10-20 11:54:00;2022-10-20 11:54:00;0.5;4.53924599626069;2022
2022-10-20 11:59:00;2022-10-20 11:59:00;0.0;;2022
2022-10-20 12:04:00;2022-10-20 12:04:00;0.0;4.61978484158153;2022
2022-10-20 12:09:00;2022-10-20 12:09:00;0.5;;2022
2022-10-20 12:14:00;2022-10-20 12:14:00;0.0;4.78390251170331;2022
2022-10-20 12:19:00;2022-10-20 12:19:00;0.5;;2022
2022-10-20 12:24:00;2022-10-20 12:24:00;0.0;4.95211180956827;2022
2022-10-20 12:29:00;2022-10-20 12:29:00;0.0;;2022
2022-10-20 12:34:05;2022-10-20 12:34:00;1.0;;2022
2022-10-20 12:39:00;2022-10-20 12:39:00;0.0;5.30098923302214;2022
2022-10-20 12:44:00;2022-10-20 12:44:00;0.5;;2022
2022-10-20 12:49:00;2022-10-20 12:49:00;0.5;5.57372984523275;2022
2022-10-20 12:54:00;2022-10-20 12:54:00;0.0;;2022
2022-10-20 12:59:00;2022-10-20 12:59:00;0.5;5.7609205462217;2022
2022-10-20 13:04:00;2022-10-20 13:04:00;1.0;5.8561422293671;2022
2022-10-20 13:09:00;2022-10-20 13:09:00;0.5;6.34874390222138;2022
2022-10-20 13:14:00;2022-10-20 13:14:00;0.5;;2022
2022-10-20 13:19:00;2022-10-20 13:19:00;0.5;6.76296204498464;2022
2022-10-20 13:24:00;2022-10-20 13:24:00;0.0;;2022
2022-10-20 13:29:00;2022-10-20 13:29:00;0.0;;2022
2022-10-20 13:34:00;2022-10-20 13:34:00;0.0;;2022
2022-10-20 13:39:00;2022-10-20 13:39:00;0.5;;2022
2022-10-20 13:44:49;2022-10-20 13:44:00;0.5;;2022
2022-10-20 13:49:00;2022-10-20 13:49:00;0.0;;2022
2022-10-20 13:54:00;2022-10-20 13:54:00;0.0;6.97690984636618;2022
2022-10-20 13:59:00;2022-10-20 13:59:00;0.0;;2022
2022-10-20 14:04:00;2022-10-20 14:04:00;0.0;7.085613548486;2022
2022-10-20 14:09:00;2022-10-20 14:09:00;0.5;;2022
2022-10-20 14:14:00;2022-10-20 14:14:00;0.5;;2022
2022-10-20 14:19:00;2022-10-20 14:19:00;0.0;;2022
2022-10-20 14:24:00;2022-10-20 14:24:00;0.5;7.41871283974711;2022
2022-10-20 14:29:00;2022-10-20 14:29:00;0.0;7.64666000399375;2022
2022-10-20 14:34:00;2022-10-20 14:34:00;0.5;;2022
2022-10-20 14:39:00;2022-10-20 14:39:00;0.0;;2022
2022-10-20 14:44:00;2022-10-20 14:44:00;0.0;7.87936559477599;2022
2022-10-20 14:49:00;2022-10-20 14:49:00;0.5;;2022
2022-10-20 14:54:00;2022-10-20 14:54:00;0.0;;2022
2022-10-20 14:59:00;2022-10-20 14:59:00;0.5;;2022
2022-10-20 15:04:23;2022-10-20 15:04:00;0.5;8.35923600044172;2022
2022-10-20 15:09:46;2022-10-20 15:09:00;1.0;;2022
2022-10-20 15:14:00;2022-10-20 15:14:00;0.5;8.60649278757246;2022
2022-10-20 15:19:00;2022-10-20 15:19:00;0.0;9.11587946104772;2022
2022-10-20 15:24:00;2022-10-20 15:24:00;0.0;;2022
2022-10-20 15:29:00;2022-10-20 15:29:00;0.0;9.511114498328;2022
2022-10-20 15:34:00;2022-10-20 15:34:00;0.0;9.24635822330123;2022
2022-10-20 15:39:00;2022-10-20 15:39:00;0.0;9.511114498328;2022
2022-10-20 15:44:00;2022-10-20 15:44:00;0.0;9.7809740958175;2022
2022-10-20 15:49:22;2022-10-20 15:49:00;0.5;;2022
2022-10-20 15:54:00;2022-10-20 15:54:00;0.0;10.1954328163148;2022
2022-10-20 15:59:00;2022-10-20 15:59:00;0.0;;2022
2022-10-20 16:04:00;2022-10-20 16:04:00;0.5;10.4782519092519;2022
2022-10-20 16:09:00;2022-10-20 16:09:00;0.0;10.7663352760844;2022
2022-10-20 16:14:14;2022-10-20 16:14:00;1.0;;2022
2022-10-20 16:19:31;2022-10-20 16:19:00;2.0;11.6626308811902;2022
2022-10-20 16:24:49;2022-10-20 16:24:00;1.0;12.7703697533576;2022
2022-10-20 16:29:00;2022-10-20 16:29:00;0.5;13.6035656132653;2022
2022-10-20 16:34:00;2022-10-20 16:34:00;1.0;13.9468209558505;2022
2022-10-20 16:39:23;2022-10-20 16:39:00;0.5;14.4725373177452;2022
2022-10-20 16:44:00;2022-10-20 16:44:00;0.0;14.83030418745;2022
2022-10-20 16:49:00;2022-10-20 16:49:00;0.0;;2022
2022-10-20 16:54:00;2022-10-20 16:54:00;0.5;;2022
2022-10-20 16:59:00;2022-10-20 16:59:00;0.0;;2022
2022-10-20 17:04:00;2022-10-20 17:04:00;0.0;14.83030418745;2022
2022-10-20 17:09:00;2022-10-20 17:09:00;0.0;;2022
2022-10-20 17:14:00;2022-10-20 17:14:00;0.0;;2022
2022-10-20 17:19:00;2022-10-20 17:19:00;0.5;15.3780033999787;2022
2022-10-20 17:24:56;2022-10-20 17:24:00;0.5;;2022
2022-10-20 17:29:00;2022-10-20 17:29:00;0.0;15.890533323904;2022
2022-10-20 17:34:00;2022-10-20 17:34:00;0.0;;2022
2022-10-20 17:39:00;2022-10-20 17:39:00;0.0;16.219122885603;2022
2022-10-20 17:44:00;2022-10-20 17:44:00;0.0;;2022
2022-10-20 17:49:00;2022-10-20 17:49:00;0.0;15.890533323904;2022
