dateP,P_mm,Q_m3s
2021-02-22 15:34:00,0.0,
2021-02-22 15:39:00,0.0,0.060573107622097194
2021-02-22 15:44:00,0.5,
2021-02-22 15:49:00,0.0,0.0618601380594517
2021-02-22 15:54:00,0.0,0.061000361640899003
2021-02-22 15:59:00,0.0,0.0622926609925359
2021-02-22 16:04:00,0.0,0.0622926609925359
2021-02-22 16:09:00,0.0,
2021-02-22 16:14:00,0.0,
2021-02-22 16:19:00,0.0,0.0631629776396531
2021-02-22 16:24:00,0.0,
2021-02-22 16:29:00,0.0,
2021-02-22 16:34:00,0.0,0.0618601380594517
2021-02-22 16:39:00,0.5,
2021-02-22 16:44:00,0.0,
2021-02-22 16:49:00,0.0,
2021-02-22 16:54:00,0.0,0.0631629776396531
2021-02-22 16:59:00,0.0,0.061429371697795
2021-02-22 17:04:00,0.0,0.060573107622097194
2021-02-22 17:09:00,0.0,0.0622926609925359
2021-02-22 17:14:00,0.0,0.061429371697795
2021-02-22 17:19:00,0.0,0.0622926609925359
2021-02-22 17:24:00,0.0,
2021-02-22 17:29:00,0.0,0.061429371697795
2021-02-22 17:34:00,0.0,
2021-02-22 17:39:00,0.0,
2021-02-22 17:44:00,0.0,0.060573107622097194
2021-02-22 17:49:00,0.0,
2021-02-22 17:54:00,0.0,
2021-02-22 17:59:00,0.0,0.059723866632109
2021-02-22 18:04:00,0.0,0.060147609374722695
2021-02-22 18:09:00,0.0,
2021-02-22 18:14:00,0.0,
2021-02-22 18:19:00,0.0,0.061000361640899003
2021-02-22 18:24:00,0.0,0.059723866632109
2021-02-22 18:29:00,0.5,
2021-02-22 18:34:00,0.0,0.0584631687661659
2021-02-22 18:39:00,0.0,
2021-02-22 18:44:00,0.5,
2021-02-22 18:49:00,0.0,
2021-02-22 18:54:00,0.0,
2021-02-22 18:59:00,0.5,
2021-02-22 19:04:00,0.0,0.0593018791275894
2021-02-22 19:09:00,0.0,
2021-02-22 19:14:00,0.5,
2021-02-22 19:19:00,0.0,
2021-02-22 19:24:00,0.0,
2021-02-22 19:29:51,0.5,
2021-02-22 19:34:00,0.0,0.060147609374722695
2021-02-22 19:39:00,0.0,
2021-02-22 19:44:50,0.5,
2021-02-22 19:49:00,0.0,0.061429371697795
2021-02-22 19:54:00,0.0,
2021-02-22 19:59:00,0.0,0.0631629776396531
2021-02-22 20:04:00,0.0,0.060147609374722695
2021-02-22 20:09:00,0.0,0.06404032377247999
2021-02-22 20:14:00,0.0,0.0631629776396531
2021-02-22 20:19:00,0.5,0.0653695279240925
2021-02-22 20:24:00,0.0,0.0644816335627012
2021-02-22 20:29:00,0.0,0.06626445710452669
2021-02-22 20:34:12,0.5,
2021-02-22 20:39:00,0.0,
2021-02-22 20:44:00,0.0,
2021-02-22 20:49:00,0.0,
2021-02-22 20:54:00,0.0,0.0680754284558572
2021-02-22 20:59:00,0.5,0.0689914748934201
2021-02-22 21:04:00,0.0,0.068532571388925
2021-02-22 21:09:00,0.0,
2021-02-22 21:14:11,0.5,
2021-02-22 21:19:00,0.0,0.0708446999590077
2021-02-22 21:24:00,0.0,0.0689914748934201
2021-02-22 21:29:00,0.5,0.07037875150213639
2021-02-22 21:34:00,0.0,0.0713124103206397
2021-02-22 21:39:00,0.5,
2021-02-22 21:44:00,0.0,
2021-02-22 21:49:00,0.5,0.074635738585363
2021-02-22 21:54:00,0.0,0.07367740003354341
2021-02-22 21:59:00,0.0,
2021-02-22 22:04:00,0.5,0.0727261155007666
2021-02-22 22:09:00,0.0,0.074635738585363
2021-02-22 22:14:00,0.0,0.07755309968841151
2021-02-22 22:19:00,0.0,0.0756011332895587
2021-02-22 22:24:00,0.0,
2021-02-22 22:29:00,0.5,0.0785396756497352
2021-02-22 22:34:00,0.0,0.07755309968841151
2021-02-22 22:39:00,0.0,0.0795333162967681
2021-02-22 22:44:00,0.0,0.0785396756497352
2021-02-22 22:49:00,0.0,0.0795333162967681
2021-02-22 22:54:00,0.0,
2021-02-22 22:59:00,0.0,
2021-02-22 23:04:00,0.0,0.08003278654409231
2021-02-22 23:09:00,0.0,0.0785396756497352
2021-02-22 23:14:00,0.0,0.0805340237628437
2021-02-22 23:19:00,0.5,0.0795333162967681
2021-02-22 23:24:00,0.0,
2021-02-22 23:29:00,0.0,0.0805340237628437
2021-02-22 23:34:00,0.0,0.078045504716693
2021-02-22 23:39:00,0.0,
2021-02-22 23:44:00,0.0,
2021-02-22 23:49:00,0.0,0.0756011332895587
2021-02-22 23:54:00,0.0,
2021-02-22 23:59:00,0.0,
2021-02-23 00:04:00,0.0,0.0760864773654642
2021-02-23 00:09:00,0.0,
2021-02-23 00:14:00,0.0,0.0751175537850806
2021-02-23 00:19:00,0.0,0.0760864773654642
2021-02-23 00:24:00,0.0,0.0727261155007666
2021-02-23 00:29:00,0.0,
2021-02-23 00:34:00,0.0,
2021-02-23 00:39:00,0.0,
2021-02-23 00:44:00,0.0,
2021-02-23 00:49:00,0.0,0.0708446999590077
2021-02-23 00:54:00,0.0,
2021-02-23 00:59:00,0.0,
2021-02-23 01:04:00,0.0,0.0689914748934201
2021-02-23 01:09:00,0.0,
2021-02-23 01:14:00,0.0,0.0699145646833592
2021-02-23 01:19:00,0.0,0.068532571388925
2021-02-23 01:24:00,0.0,0.0676200458275502
2021-02-23 01:29:00,0.0,0.068532571388925
2021-02-23 01:34:00,0.5,0.0694521392360093
2021-02-23 01:39:00,0.0,0.0676200458275502
2021-02-23 01:44:00,0.5,0.0658161130285959
2021-02-23 01:49:00,0.0,0.0667145604185516
2021-02-23 01:54:00,0.0,0.0676200458275502
2021-02-23 01:59:00,0.5,0.068532571388925
2021-02-23 02:04:00,0.0,0.0671664232373372
2021-02-23 02:09:00,0.0,
2021-02-23 02:14:00,0.0,
2021-02-23 02:19:00,0.0,
2021-02-23 02:24:00,0.0,0.0680754284558572
2021-02-23 02:29:00,0.0,
2021-02-23 02:34:00,0.0,
2021-02-23 02:39:00,0.0,
2021-02-23 02:44:00,0.0,0.0689914748934201
2021-02-23 02:49:00,0.0,0.0699145646833592
2021-02-23 02:54:00,0.0,0.0713124103206397
2021-02-23 02:59:00,0.0,
2021-02-23 03:04:00,0.0,0.07037875150213639
2021-02-23 03:09:00,0.0,0.068532571388925
2021-02-23 03:14:00,0.0,0.0708446999590077
2021-02-23 03:19:00,0.0,
2021-02-23 03:24:00,0.0,0.068532571388925
2021-02-23 03:29:00,0.0,0.0676200458275502
2021-02-23 03:34:00,0.0,0.0694521392360093
2021-02-23 03:39:00,0.0,0.0680754284558572
2021-02-23 03:44:00,0.0,
2021-02-23 03:49:00,0.0,
2021-02-23 03:54:00,0.0,0.0658161130285959
2021-02-23 03:59:00,0.0,0.0671664232373372
2021-02-23 04:04:00,0.0,0.0671664232373372
2021-02-23 04:09:00,0.0,
2021-02-23 04:14:00,0.0,0.0689914748934201
2021-02-23 04:19:00,0.0,0.0676200458275502
2021-02-23 04:24:00,0.0,0.068532571388925
2021-02-23 04:29:00,0.0,0.0658161130285959
2021-02-23 04:34:00,0.0,
2021-02-23 04:39:00,0.0,
2021-02-23 04:44:00,0.0,
2021-02-23 04:49:00,0.0,0.0631629776396531
2021-02-23 04:54:00,0.0,
2021-02-23 04:59:00,0.0,0.0649247015243498
2021-02-23 05:04:00,0.0,0.0622926609925359
2021-02-23 05:09:00,0.0,0.0631629776396531
2021-02-23 05:14:00,0.0,0.06404032377247999
2021-02-23 05:19:00,0.5,0.0631629776396531
2021-02-23 05:24:00,0.0,0.0644816335627012
2021-02-23 05:29:00,0.0,0.0622926609925359
2021-02-23 05:34:00,0.0,0.061000361640899003
2021-02-23 05:39:00,0.0,0.0618601380594517
2021-02-23 05:44:00,0.0,
2021-02-23 05:49:00,0.0,
2021-02-23 05:54:00,0.0,
2021-02-23 05:59:00,0.0,
2021-02-23 06:04:00,0.0,0.061429371697795
2021-02-23 06:09:00,0.0,
2021-02-23 06:14:00,0.0,
2021-02-23 06:19:00,0.0,0.0622926609925359
2021-02-23 06:24:00,0.0,
2021-02-23 06:29:00,0.0,0.060573107622097194
2021-02-23 06:34:00,0.0,0.061429371697795
2021-02-23 06:39:00,0.0,
2021-02-23 06:44:00,0.0,0.0622926609925359
2021-02-23 06:49:00,0.0,
2021-02-23 06:54:00,0.0,
2021-02-23 06:59:00,0.0,
2021-02-23 07:04:00,0.0,0.059723866632109
2021-02-23 07:09:00,0.0,0.061000361640899003
2021-02-23 07:14:00,0.0,0.0618601380594517
2021-02-23 07:19:00,0.0,0.060147609374722695
2021-02-23 07:24:00,0.0,0.061000361640899003
2021-02-23 07:29:00,0.0,0.060147609374722695
2021-02-23 07:34:00,0.0,0.061000361640899003
2021-02-23 07:39:00,0.0,0.059723866632109
2021-02-23 07:44:00,0.0,0.061429371697795
2021-02-23 07:49:00,0.0,
2021-02-23 07:54:00,0.0,
2021-02-23 07:59:00,0.0,0.060573107622097194
2021-02-23 08:04:00,0.0,0.0622926609925359
2021-02-23 08:09:00,0.0,0.061000361640899003
2021-02-23 08:14:00,0.0,0.060147609374722695
2021-02-23 08:19:00,0.0,0.0618601380594517
2021-02-23 08:24:00,0.0,0.061000361640899003
2021-02-23 08:29:00,0.0,0.059723866632109
2021-02-23 08:34:00,0.0,0.061000361640899003
2021-02-23 08:39:00,0.0,
2021-02-23 08:44:00,0.0,0.0618601380594517
2021-02-23 08:49:00,0.0,
2021-02-23 08:54:00,0.0,0.059723866632109
2021-02-23 08:59:00,0.0,
2021-02-23 09:04:00,0.0,0.0593018791275894
2021-02-23 09:09:00,0.0,
2021-02-23 09:14:00,0.0,0.060147609374722695
2021-02-23 09:19:00,0.0,
2021-02-23 09:24:00,0.0,
2021-02-23 09:29:00,0.0,
2021-02-23 09:34:00,0.0,0.058046445375928596
2021-02-23 09:39:00,0.0,0.0588816465944972
2021-02-23 09:44:00,0.0,
2021-02-23 09:49:00,0.0,
2021-02-23 09:54:00,0.0,0.059723866632109
2021-02-23 09:59:00,0.0,
2021-02-23 10:04:00,0.0,0.0572182608430697
2021-02-23 10:09:00,0.0,
2021-02-23 10:14:00,0.0,
2021-02-23 10:19:00,0.0,0.0588816465944972
2021-02-23 10:24:00,0.0,0.056806799167114695
2021-02-23 10:29:00,0.0,0.0576314761571187
2021-02-23 10:34:00,0.0,
2021-02-23 10:39:00,0.0,
2021-02-23 10:44:00,0.0,0.0563970908625873
2021-02-23 10:49:00,0.0,0.0576314761571187
2021-02-23 10:54:00,0.0,
2021-02-23 10:59:00,0.0,0.056806799167114695
2021-02-23 11:04:00,0.0,0.0576314761571187
2021-02-23 11:09:00,0.0,
2021-02-23 11:14:00,0.0,0.0559891356628206
2021-02-23 11:19:00,0.0,
2021-02-23 11:24:00,0.0,0.0572182608430697
2021-02-23 11:29:00,0.0,0.0559891356628206
2021-02-23 11:34:00,0.0,
2021-02-23 11:39:00,0.0,0.0547757860254186
2021-02-23 11:44:00,0.0,0.056806799167114695
2021-02-23 11:49:00,0.0,0.0559891356628206
2021-02-23 11:54:00,0.0,
2021-02-23 11:59:00,0.0,
2021-02-23 12:04:00,0.0,0.0559891356628206
2021-02-23 12:09:00,0.0,
2021-02-23 12:14:00,0.0,0.0547757860254186
2021-02-23 12:19:00,0.0,0.055582933301148
2021-02-23 12:24:00,0.0,
2021-02-23 12:29:00,0.0,
2021-02-23 12:34:00,0.0,
2021-02-23 12:39:00,0.0,0.056806799167114695
2021-02-23 12:44:00,0.0,0.055178483510902904
2021-02-23 12:49:00,0.0,0.0559891356628206
2021-02-23 12:54:00,0.0,
2021-02-23 12:59:00,0.0,0.0547757860254186
2021-02-23 13:04:00,0.0,0.0563970908625873
2021-02-23 13:09:00,0.0,
2021-02-23 13:14:00,0.0,0.055582933301148
2021-02-23 13:19:00,0.0,0.0543748405780284
2021-02-23 13:24:00,0.0,0.055582933301148
2021-02-23 13:29:00,0.0,
2021-02-23 13:34:00,0.0,0.0547757860254186
2021-02-23 13:39:00,0.0,0.0559891356628206
2021-02-23 13:44:00,0.0,
2021-02-23 13:49:00,0.0,0.0547757860254186
2021-02-23 13:54:00,0.0,0.055582933301148
2021-02-23 13:59:00,0.0,
2021-02-23 14:04:00,0.0,0.055582933301148
2021-02-23 14:09:00,0.0,0.0543748405780284
2021-02-23 14:14:00,0.0,
2021-02-23 14:19:00,0.0,
2021-02-23 14:24:00,0.0,0.055178483510902904
2021-02-23 14:29:00,0.0,
2021-02-23 14:34:00,0.0,
2021-02-23 14:39:00,0.0,0.0535782047308637
2021-02-23 14:44:00,0.0,
2021-02-23 14:49:00,0.0,
2021-02-23 14:54:00,0.0,0.0547757860254186
2021-02-23 14:59:00,0.0,
2021-02-23 15:04:00,0.0,0.0547757860254186
2021-02-23 15:09:00,0.0,
2021-02-23 15:14:00,0.0,
2021-02-23 15:19:00,0.0,
2021-02-23 15:24:00,0.0,
2021-02-23 15:29:00,0.0,
2021-02-23 15:34:00,0.0,0.0563970908625873
2021-02-23 15:39:00,0.0,0.055582933301148
2021-02-23 15:44:00,0.0,0.053975646902065695
2021-02-23 15:49:00,0.0,
2021-02-23 15:54:00,0.0,0.0559891356628206
2021-02-23 15:59:00,0.0,0.055178483510902904
2021-02-23 16:04:00,0.0,0.0543748405780284
2021-02-23 16:09:00,0.0,
2021-02-23 16:14:00,0.0,
2021-02-23 16:19:00,0.0,
2021-02-23 16:24:00,0.0,
2021-02-23 16:29:00,0.0,
2021-02-23 16:34:00,0.0,
2021-02-23 16:39:00,0.0,
2021-02-23 16:44:00,0.0,0.055178483510902904
2021-02-23 16:49:00,0.0,
2021-02-23 16:54:00,0.0,
2021-02-23 16:59:00,0.0,0.053975646902065695
2021-02-23 17:04:00,0.0,0.053975646902065695
2021-02-23 17:09:00,0.0,
2021-02-23 17:14:00,0.0,0.0547757860254186
2021-02-23 17:19:00,0.0,0.053975646902065695
