dateP,P_mm,Q_m3s
2020-04-23 18:29:00,0.0,0.00835923600044172
2020-04-23 18:34:00,0.0,
2020-04-23 18:39:00,0.0,
2020-04-23 18:44:00,0.0,
2020-04-23 18:49:00,0.0,
2020-04-23 18:54:00,0.0,
2020-04-23 18:59:00,0.0,
2020-04-23 19:04:00,0.0,0.00835923600044172
2020-04-23 19:09:00,0.0,
2020-04-23 19:14:00,0.0,
2020-04-23 19:19:00,0.0,
2020-04-23 19:24:00,0.0,
2020-04-23 19:29:00,0.0,
2020-04-23 19:34:00,0.0,
2020-04-23 19:39:00,0.0,
2020-04-23 19:44:00,0.0,
2020-04-23 19:49:00,0.0,
2020-04-23 19:54:00,0.0,0.00860649278757246
2020-04-23 19:59:00,0.0,
2020-04-23 20:04:00,0.0,0.00848224947176106
2020-04-23 20:09:00,0.0,
2020-04-23 20:14:00,0.0,
2020-04-23 20:19:00,0.0,
2020-04-23 20:24:00,0.0,
2020-04-23 20:29:00,0.0,
2020-04-23 20:34:00,0.0,
2020-04-23 20:39:00,0.0,
2020-04-23 20:44:00,0.0,
2020-04-23 20:49:00,0.0,
2020-04-23 20:54:00,0.0,
2020-04-23 20:59:00,0.0,
2020-04-23 21:04:00,0.0,0.00835923600044172
2020-04-23 21:09:00,0.0,
2020-04-23 21:14:00,0.0,
2020-04-23 21:19:00,0.0,
2020-04-23 21:24:00,0.0,
2020-04-23 21:29:00,0.0,
2020-04-23 21:34:00,0.0,
2020-04-23 21:39:00,0.0,
2020-04-23 21:44:00,0.0,
2020-04-23 21:49:00,0.0,
2020-04-23 21:54:00,0.0,
2020-04-23 21:59:00,0.0,
2020-04-23 22:04:00,0.0,0.00835923600044172
2020-04-23 22:09:00,0.0,
2020-04-23 22:14:00,0.0,
2020-04-23 22:19:00,0.0,
2020-04-23 22:24:00,0.0,
2020-04-23 22:29:00,0.0,
2020-04-23 22:34:00,0.0,
2020-04-23 22:39:00,0.0,
2020-04-23 22:44:00,0.0,
2020-04-23 22:49:00,0.0,
2020-04-23 22:54:00,0.0,
2020-04-23 22:59:00,0.0,
2020-04-23 23:04:00,0.0,0.008237446625348999
2020-04-23 23:09:00,0.0,
2020-04-23 23:14:00,0.0,
2020-04-23 23:19:00,0.0,
2020-04-23 23:24:00,0.0,
2020-04-23 23:29:00,0.0,
2020-04-23 23:34:00,0.0,
2020-04-23 23:39:00,0.0,
2020-04-23 23:44:00,0.0,
2020-04-23 23:49:00,0.0,
2020-04-23 23:54:00,0.0,
2020-04-23 23:59:00,0.0,
2020-04-24 00:04:00,0.0,0.00811687559821744
2020-04-24 00:09:00,0.0,
2020-04-24 00:14:00,0.0,
2020-04-24 00:19:00,0.0,
2020-04-24 00:24:00,0.0,
2020-04-24 00:29:00,0.0,
2020-04-24 00:34:00,0.0,
2020-04-24 00:39:00,0.0,
2020-04-24 00:44:00,0.0,
2020-04-24 00:49:00,0.0,
2020-04-24 00:54:00,0.0,
2020-04-24 00:59:00,0.0,
2020-04-24 01:04:00,0.0,0.00811687559821744
2020-04-24 01:09:00,0.0,
2020-04-24 01:14:00,0.0,
2020-04-24 01:19:00,0.0,
2020-04-24 01:24:00,0.0,
2020-04-24 01:29:00,0.0,
2020-04-24 01:34:00,0.0,
2020-04-24 01:39:00,0.0,
2020-04-24 01:44:00,0.0,
2020-04-24 01:49:00,0.0,
2020-04-24 01:54:00,0.0,
2020-04-24 01:59:00,0.0,
2020-04-24 02:04:00,0.0,0.00799751717078158
2020-04-24 02:09:00,0.0,
2020-04-24 02:14:00,0.0,
2020-04-24 02:19:00,0.0,
