dateP,P_mm,Q_m3s
2020-02-02 14:19:00,0.0,0.053416630522188396
2020-02-02 14:24:00,0.0,
2020-02-02 14:29:00,0.0,
2020-02-02 14:34:00,0.0,0.0521968859127047
2020-02-02 14:39:00,0.0,
2020-02-02 14:44:00,0.0,
2020-02-02 14:49:00,0.0,0.0521968859127047
2020-02-02 14:54:00,0.0,
2020-02-02 14:59:00,0.0,
2020-02-02 15:04:00,0.0,0.053008176424205404
2020-02-02 15:09:00,0.0,
2020-02-02 15:14:00,0.0,
2020-02-02 15:19:00,0.0,0.053008176424205404
2020-02-02 15:24:00,0.0,
2020-02-02 15:29:00,0.0,
2020-02-02 15:34:00,0.0,0.0526015949860352
2020-02-02 15:39:00,0.0,
2020-02-02 15:44:00,0.0,
2020-02-02 15:49:00,0.0,0.0538269575749571
2020-02-02 15:54:00,0.0,
2020-02-02 15:59:00,0.0,
2020-02-02 16:04:00,0.0,0.053008176424205404
2020-02-02 16:09:00,0.0,
2020-02-02 16:14:00,0.0,
2020-02-02 16:19:00,0.0,0.0526015949860352
2020-02-02 16:24:00,0.0,
2020-02-02 16:29:00,0.0,
2020-02-02 16:34:00,0.0,0.0521968859127047
2020-02-02 16:39:00,0.0,
2020-02-02 16:44:00,0.0,
2020-02-02 16:49:00,0.0,0.053008176424205404
2020-02-02 16:54:00,0.0,
2020-02-02 16:59:00,0.0,
2020-02-02 17:04:00,0.0,0.0526015949860352
2020-02-02 17:09:00,0.0,
2020-02-02 17:14:00,0.0,
2020-02-02 17:19:00,0.0,0.0526015949860352
2020-02-02 17:24:00,0.0,
2020-02-02 17:29:00,0.0,
2020-02-02 17:34:00,0.0,0.0509939899320207
2020-02-02 17:39:00,0.0,
2020-02-02 17:44:00,0.0,
2020-02-02 17:49:00,0.0,0.0521968859127047
2020-02-02 17:54:00,0.0,
2020-02-02 17:59:00,0.0,
2020-02-02 18:04:00,0.0,0.0513930836806704
2020-02-02 18:09:00,0.0,
2020-02-02 18:14:00,0.0,
2020-02-02 18:19:00,0.0,0.0513930836806704
2020-02-02 18:24:00,0.0,
2020-02-02 18:29:00,0.0,
2020-02-02 18:34:00,0.0,0.0517940489092407
2020-02-02 18:39:00,0.0,
2020-02-02 18:44:00,0.0,
2020-02-02 18:49:00,0.0,0.0509939899320207
2020-02-02 18:54:00,0.0,
2020-02-02 18:59:00,0.0,
2020-02-02 19:04:00,0.0,0.0513930836806704
2020-02-02 19:09:00,0.0,
2020-02-02 19:14:00,0.0,
2020-02-02 19:19:00,0.0,0.0521968859127047
2020-02-02 19:24:00,0.0,
2020-02-02 19:29:00,0.0,
2020-02-02 19:34:00,0.0,0.0502014156945906
2020-02-02 19:39:00,0.0,
2020-02-02 19:44:00,0.0,
2020-02-02 19:49:00,0.0,0.050596767368318404
2020-02-02 19:54:00,0.0,
2020-02-02 19:59:00,0.0,
2020-02-02 20:04:00,0.0,0.0509939899320207
2020-02-02 20:09:00,0.0,
2020-02-02 20:14:00,0.0,
2020-02-02 20:19:00,0.0,0.0502014156945906
2020-02-02 20:24:00,0.0,
2020-02-02 20:29:00,0.0,
2020-02-02 20:34:00,0.0,0.050596767368318404
2020-02-02 20:39:00,0.0,
2020-02-02 20:44:00,0.0,
2020-02-02 20:49:00,0.0,0.050596767368318404
2020-02-02 20:54:00,0.0,
2020-02-02 20:59:00,0.0,
2020-02-02 21:04:00,0.0,0.0502014156945906
2020-02-02 21:09:00,0.0,
2020-02-02 21:14:00,0.0,
2020-02-02 21:19:00,0.0,0.0494163238371663
2020-02-02 21:24:00,0.0,
2020-02-02 21:29:00,0.0,
2020-02-02 21:34:00,0.0,0.049807934615864295
2020-02-02 21:39:00,0.0,
2020-02-02 21:44:00,0.0,
2020-02-02 21:49:00,0.0,0.0502014156945906
2020-02-02 21:54:00,0.0,
