dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2021-01-20 04:09:00;2021-01-20 04:09:00;0.0;9.126752691235511;;2021
2021-01-20 04:14:00;2021-01-20 04:14:00;0.0;9.137625921423306;;2021
2021-01-20 04:19:00;2021-01-20 04:19:00;0.0;9.148499151611098;;2021
2021-01-20 04:24:00;2021-01-20 04:24:00;0.0;9.15937238179889;;2021
2021-01-20 04:29:00;2021-01-20 04:29:00;0.0;9.170245611986685;;2021
2021-01-20 04:34:00;2021-01-20 04:34:00;0.0;9.181118842174476;;2021
2021-01-20 04:39:00;2021-01-20 04:39:00;0.0;9.191992072362268;;2021
2021-01-20 04:44:00;2021-01-20 04:44:00;0.5;9.20286530255006;;2021
2021-01-20 04:49:00;2021-01-20 04:49:00;0.0;9.213738532737851;;2021
2021-01-20 04:54:00;2021-01-20 04:54:00;0.0;9.224611762925646;;2021
2021-01-20 04:59:00;2021-01-20 04:59:00;0.0;9.235484993113438;;2021
2021-01-20 05:04:00;2021-01-20 05:04:00;0.0;9.24635822330123;9.24635822330123;2021
2021-01-20 05:09:00;2021-01-20 05:09:00;0.0;9.203075066853286;;2021
2021-01-20 05:14:00;2021-01-20 05:14:00;0.0;9.15979191040534;;2021
2021-01-20 05:19:00;2021-01-20 05:19:00;0.0;9.116508753957396;;2021
2021-01-20 05:24:00;2021-01-20 05:24:00;0.0;9.07322559750945;;2021
2021-01-20 05:29:00;2021-01-20 05:29:00;0.0;9.029942441061506;;2021
2021-01-20 05:34:00;2021-01-20 05:34:00;0.0;8.98665928461356;8.98665928461356;2021
2021-01-20 05:39:00;2021-01-20 05:39:00;0.0;9.24635822330123;9.24635822330123;2021
2021-01-20 05:44:00;2021-01-20 05:44:00;0.0;9.24635822330123;;2021
2021-01-20 05:49:00;2021-01-20 05:49:00;0.0;9.24635822330123;;2021
2021-01-20 05:54:00;2021-01-20 05:54:00;0.0;9.24635822330123;;2021
2021-01-20 05:59:00;2021-01-20 05:59:00;0.0;9.24635822330123;;2021
2021-01-20 06:04:00;2021-01-20 06:04:00;0.0;9.24635822330123;9.24635822330123;2021
2021-01-20 06:09:00;2021-01-20 06:09:00;0.0;9.279452757679575;;2021
2021-01-20 06:14:00;2021-01-20 06:14:00;0.0;9.312547292057925;;2021
2021-01-20 06:19:00;2021-01-20 06:19:00;0.0;9.34564182643627;;2021
2021-01-20 06:24:00;2021-01-20 06:24:00;0.0;9.378736360814615;;2021
2021-01-20 06:29:00;2021-01-20 06:29:00;0.5;9.411830895192962;;2021
2021-01-20 06:34:00;2021-01-20 06:34:00;0.0;9.444925429571308;;2021
2021-01-20 06:39:00;2021-01-20 06:39:00;0.0;9.478019963949654;;2021
2021-01-20 06:44:00;2021-01-20 06:44:00;0.0;9.511114498328;9.511114498328;2021
2021-01-20 06:49:00;2021-01-20 06:49:00;0.0;9.544686750654048;;2021
2021-01-20 06:54:00;2021-01-20 06:54:00;0.5;9.578259002980095;;2021
2021-01-20 06:59:00;2021-01-20 06:59:00;0.0;9.611831255306145;;2021
2021-01-20 07:04:00;2021-01-20 07:04:00;0.0;9.64540350763219;9.64540350763219;2021
2021-01-20 07:09:00;2021-01-20 07:09:00;0.0;9.67945707057184;;2021
2021-01-20 07:14:00;2021-01-20 07:14:00;0.0;9.71351063351149;;2021
2021-01-20 07:19:00;2021-01-20 07:19:00;0.0;9.74756419645114;;2021
2021-01-20 07:24:00;2021-01-20 07:24:00;0.0;9.781617759390793;;2021
2021-01-20 07:29:00;2021-01-20 07:29:00;0.0;9.81567132233044;;2021
2021-01-20 07:34:00;2021-01-20 07:34:00;0.0;9.84972488527009;;2021
2021-01-20 07:39:00;2021-01-20 07:39:00;0.0;9.88377844820974;;2021
2021-01-20 07:44:00;2021-01-20 07:44:00;0.0;9.91783201114939;9.91783201114939;2021
2021-01-20 07:49:00;2021-01-20 07:49:00;0.5;9.98723221244074;;2021
2021-01-20 07:54:00;2021-01-20 07:54:00;0.0;10.056632413732094;;2021
2021-01-20 07:59:00;2021-01-20 07:59:00;0.0;10.126032615023448;;2021
2021-01-20 08:04:00;2021-01-20 08:04:00;0.0;10.1954328163148;10.1954328163148;2021
2021-01-20 08:09:00;2021-01-20 08:09:00;0.0;10.25199663490222;;2021
2021-01-20 08:14:00;2021-01-20 08:14:00;0.5;10.30856045348964;;2021
2021-01-20 08:19:00;2021-01-20 08:19:00;0.0;10.36512427207706;;2021
2021-01-20 08:24:00;2021-01-20 08:24:00;0.0;10.42168809066448;;2021
2021-01-20 08:29:00;2021-01-20 08:29:00;0.0;10.4782519092519;10.4782519092519;2021
2021-01-20 08:34:00;2021-01-20 08:34:00;0.0;10.586780290157677;;2021
2021-01-20 08:39:00;2021-01-20 08:39:00;0.5;10.69530867106345;;2021
2021-01-20 08:44:00;2021-01-20 08:44:00;0.0;10.803837051969223;;2021
2021-01-20 08:49:00;2021-01-20 08:49:00;0.0;10.912365432875;10.912365432875;2021
2021-01-20 08:54:00;2021-01-20 08:54:00;0.0;11.13542210440245;;2021
2021-01-20 08:59:00;2021-01-20 08:59:00;0.0;11.3584787759299;11.3584787759299;2021
2021-01-20 09:04:00;2021-01-20 09:04:00;0.0;11.3584787759299;11.3584787759299;2021
2021-01-20 09:09:00;2021-01-20 09:09:00;0.0;11.434856836872234;;2021
2021-01-20 09:14:00;2021-01-20 09:14:00;0.0;11.511234897814566;;2021
2021-01-20 09:19:00;2021-01-20 09:19:00;0.5;11.5876129587569;;2021
2021-01-20 09:24:00;2021-01-20 09:24:00;0.0;11.663991019699234;;2021
2021-01-20 09:29:00;2021-01-20 09:29:00;0.0;11.740369080641566;;2021
2021-01-20 09:34:00;2021-01-20 09:34:00;0.0;11.8167471415839;11.8167471415839;2021
2021-01-20 09:39:00;2021-01-20 09:39:00;0.5;12.0145504691391;;2021
2021-01-20 09:44:00;2021-01-20 09:44:00;0.5;12.2123537966943;;2021
2021-01-20 09:49:00;2021-01-20 09:49:53;0.5;12.4101571242495;;2021
2021-01-20 09:54:00;2021-01-20 09:54:00;0.0;12.6079604518047;12.6079604518047;2021
2021-01-20 09:59:00;2021-01-20 09:59:00;0.0;12.9369974288082;;2021
2021-01-20 10:04:00;2021-01-20 10:04:00;0.0;13.2660344058117;13.2660344058117;2021
2021-01-20 10:09:00;2021-01-20 10:09:00;0.0;13.1001078765889;;2021
2021-01-20 10:14:00;2021-01-20 10:14:00;0.5;12.9341813473661;12.9341813473661;2021
2021-01-20 10:19:00;2021-01-20 10:19:00;0.5;13.2688734803157;;2021
2021-01-20 10:24:00;2021-01-20 10:24:00;0.0;13.6035656132653;13.6035656132653;2021
2021-01-20 10:29:00;2021-01-20 10:29:39;0.5;14.2958464196908;14.2958464196908;2021
2021-01-20 10:34:00;2021-01-20 10:34:00;0.0;14.65361903766105;;2021
2021-01-20 10:39:00;2021-01-20 10:39:00;0.0;15.0113916556313;15.0113916556313;2021
2021-01-20 10:44:00;2021-01-20 10:44:00;0.5;14.6506879909098;14.6506879909098;2021
2021-01-20 10:49:00;2021-01-20 10:49:00;0.0;15.1071135817928;;2021
2021-01-20 10:54:00;2021-01-20 10:54:00;0.0;15.5635391726758;15.5635391726758;2021
2021-01-20 10:59:00;2021-01-20 10:59:00;0.0;15.7270362482899;;2021
2021-01-20 11:04:00;2021-01-20 11:04:00;0.5;15.890533323904;15.890533323904;2021
2021-01-20 11:09:00;2021-01-20 11:09:00;0.0;16.0548281047535;;2021
2021-01-20 11:14:00;2021-01-20 11:14:33;0.5;16.219122885603;16.219122885603;2021
2021-01-20 11:19:00;2021-01-20 11:19:00;0.0;16.55800814253555;;2021
2021-01-20 11:24:00;2021-01-20 11:24:41;0.5;16.8968933994681;16.8968933994681;2021
2021-01-20 11:29:00;2021-01-20 11:29:00;0.0;17.2460786183009;17.2460786183009;2021
2021-01-20 11:34:00;2021-01-20 11:34:00;0.0;16.8968933994681;16.8968933994681;2021
2021-01-20 11:39:00;2021-01-20 11:39:00;0.0;17.7827373989254;17.7827373989254;2021
2021-01-20 11:44:00;2021-01-20 11:44:00;0.5;17.96591886548085;;2021
2021-01-20 11:49:00;2021-01-20 11:49:00;0.0;18.1491003320363;18.1491003320363;2021
2021-01-20 11:54:00;2021-01-20 11:54:00;0.0;18.52577656038065;;2021
2021-01-20 11:59:00;2021-01-20 11:59:20;0.5;18.902452788725;18.902452788725;2021
2021-01-20 12:04:00;2021-01-20 12:04:00;0.0;19.2894465789694;19.2894465789694;2021
2021-01-20 12:09:00;2021-01-20 12:09:00;0.0;19.6833215882583;19.6833215882583;2021
2021-01-20 12:14:00;2021-01-20 12:14:00;0.0;20.08752269278055;;2021
2021-01-20 12:19:00;2021-01-20 12:19:00;0.5;20.4917237973028;20.4917237973028;2021
2021-01-20 12:24:00;2021-01-20 12:24:00;0.0;20.629900952776836;;2021
2021-01-20 12:29:00;2021-01-20 12:29:00;0.0;20.76807810825087;;2021
2021-01-20 12:34:00;2021-01-20 12:34:00;0.0;20.9062552637249;20.9062552637249;2021
2021-01-20 12:39:00;2021-01-20 12:39:00;0.5;21.22361333972895;;2021
2021-01-20 12:44:00;2021-01-20 12:44:00;0.0;21.540971415733;21.540971415733;2021
2021-01-20 12:49:00;2021-01-20 12:49:00;0.0;21.7568513394162;;2021
2021-01-20 12:54:00;2021-01-20 12:54:00;0.0;21.9727312630994;21.9727312630994;2021
2021-01-20 12:59:00;2021-01-20 12:59:00;0.5;22.4113861961768;22.4113861961768;2021
2021-01-20 13:04:00;2021-01-20 13:04:00;0.0;22.6332999865237;22.6332999865237;2021
2021-01-20 13:09:00;2021-01-20 13:09:00;0.0;22.85866327528173;;2021
2021-01-20 13:14:00;2021-01-20 13:14:00;0.0;23.084026564039767;;2021
2021-01-20 13:19:00;2021-01-20 13:19:00;0.0;23.3093898527978;23.3093898527978;2021
2021-01-20 13:24:00;2021-01-20 13:24:41;0.5;23.5390663479029;;2021
2021-01-20 13:29:00;2021-01-20 13:29:00;0.0;23.768742843008;23.768742843008;2021
2021-01-20 13:34:00;2021-01-20 13:34:00;0.0;23.0823015481676;23.0823015481676;2021
2021-01-20 13:39:00;2021-01-20 13:39:00;0.5;23.4255221955878;;2021
2021-01-20 13:44:00;2021-01-20 13:44:00;0.0;23.768742843008;23.768742843008;2021
2021-01-20 13:49:00;2021-01-20 13:49:00;0.0;24.2349994522625;24.2349994522625;2021
2021-01-20 13:54:00;2021-01-20 13:54:00;0.0;24.2349994522625;;2021
2021-01-20 13:59:00;2021-01-20 13:59:00;0.0;24.2349994522625;;2021
2021-01-20 14:04:00;2021-01-20 14:04:00;0.5;24.2349994522625;24.2349994522625;2021
2021-01-20 14:09:00;2021-01-20 14:09:00;0.0;24.3532900426705;;2021
2021-01-20 14:14:00;2021-01-20 14:14:00;0.0;24.4715806330785;;2021
2021-01-20 14:19:00;2021-01-20 14:19:00;0.0;24.589871223486497;;2021
2021-01-20 14:24:00;2021-01-20 14:24:00;0.5;24.7081618138945;24.7081618138945;2021
2021-01-20 14:29:00;2021-01-20 14:29:00;0.0;24.828179375730222;;2021
2021-01-20 14:34:00;2021-01-20 14:34:00;0.0;24.94819693756595;;2021
2021-01-20 14:39:00;2021-01-20 14:39:00;0.0;25.06821449940168;;2021
2021-01-20 14:44:00;2021-01-20 14:44:00;0.0;25.1882320612374;25.1882320612374;2021
2021-01-20 14:49:00;2021-01-20 14:49:00;0.0;25.9212943846262;25.9212943846262;2021
2021-01-20 14:54:00;2021-01-20 14:54:00;0.5;25.4308583087171;25.4308583087171;2021
2021-01-20 14:59:00;2021-01-20 14:59:00;0.5;26.169104746389;26.169104746389;2021
2021-01-20 15:04:00;2021-01-20 15:04:00;0.5;25.6752123276244;25.6752123276244;2021
2021-01-20 15:09:00;2021-01-20 15:09:00;0.0;26.1725618892444;;2021
2021-01-20 15:14:00;2021-01-20 15:14:00;0.5;26.6699114508644;26.6699114508644;2021
2021-01-20 15:19:00;2021-01-20 15:19:00;0.0;27.05200095540805;;2021
2021-01-20 15:24:00;2021-01-20 15:24:00;0.5;27.4340904599517;27.4340904599517;2021
2021-01-20 15:29:00;2021-01-20 15:29:34;0.5;27.69314133599455;;2021
2021-01-20 15:34:00;2021-01-20 15:34:00;0.5;27.9521922120374;27.9521922120374;2021
2021-01-20 15:39:00;2021-01-20 15:39:00;0.0;28.6149630688032;;2021
2021-01-20 15:44:00;2021-01-20 15:44:00;0.5;29.277733925569;29.277733925569;2021
2021-01-20 15:49:00;2021-01-20 15:49:00;0.5;29.68578600152785;;2021
2021-01-20 15:54:00;2021-01-20 15:54:00;0.5;30.0938380774867;30.0938380774867;2021
2021-01-20 15:59:00;2021-01-20 15:59:00;0.0;30.6465699247924;30.6465699247924;2021
2021-01-20 16:04:00;2021-01-20 16:04:00;0.5;31.206234191142;31.206234191142;2021
2021-01-20 16:09:00;2021-01-20 16:09:00;0.5;32.0587335430405;32.0587335430405;2021
2021-01-20 16:14:00;2021-01-20 16:14:18;0.5;32.4927881904141;;2021
2021-01-20 16:19:00;2021-01-20 16:19:00;0.5;32.9268428377877;32.9268428377877;2021
2021-01-20 16:24:00;2021-01-20 16:24:00;0.0;34.1086164752154;34.1086164752154;2021
2021-01-20 16:29:00;2021-01-20 16:29:00;0.5;35.02099394136705;;2021
2021-01-20 16:34:00;2021-01-20 16:34:51;0.5;35.9333714075187;35.9333714075187;2021
2021-01-20 16:39:00;2021-01-20 16:39:00;0.0;36.8692069879432;36.8692069879432;2021
2021-01-20 16:44:00;2021-01-20 16:44:00;1.0;37.820690911216;37.820690911216;2021
2021-01-20 16:49:00;2021-01-20 16:49:00;0.0;38.4637106060913;38.4637106060913;2021
2021-01-20 16:54:00;2021-01-20 16:54:00;0.5;39.441291100778;39.441291100778;2021
2021-01-20 16:59:00;2021-01-20 16:59:00;0.0;40.769104738124;40.769104738124;2021
2021-01-20 17:04:00;2021-01-20 17:04:00;0.5;41.1054122426961;41.1054122426961;2021
2021-01-20 17:09:00;2021-01-20 17:09:00;0.0;42.4680666419267;42.4680666419267;2021
2021-01-20 17:14:00;2021-01-20 17:14:00;0.0;43.1598522034408;43.1598522034408;2021
2021-01-20 17:19:00;2021-01-20 17:19:00;0.0;43.6852308507629;;2021
2021-01-20 17:24:00;2021-01-20 17:24:00;0.0;44.210609498085;44.210609498085;2021
2021-01-20 17:29:00;2021-01-20 17:29:00;0.0;44.74383871683105;;2021
2021-01-20 17:34:00;2021-01-20 17:34:00;0.0;45.2770679355771;45.2770679355771;2021
2021-01-20 17:39:00;2021-01-20 17:39:00;0.0;45.9967666399317;45.9967666399317;2021
2021-01-20 17:44:00;2021-01-20 17:44:00;0.0;46.54308814438425;;2021
2021-01-20 17:49:00;2021-01-20 17:49:00;0.0;47.0894096488368;47.0894096488368;2021
2021-01-20 17:54:00;2021-01-20 17:54:00;0.0;45.9967666399317;45.9967666399317;2021
2021-01-20 17:59:00;2021-01-20 17:59:00;0.5;47.8265714008;47.8265714008;2021
2021-01-20 18:04:00;2021-01-20 18:04:00;0.0;47.4571170391046;47.4571170391046;2021
2021-01-20 18:09:00;2021-01-20 18:09:00;0.5;45.2770679355771;45.2770679355771;2021
2021-01-20 18:14:00;2021-01-20 18:14:00;0.5;47.0894096488368;47.0894096488368;2021
2021-01-20 18:19:00;2021-01-20 18:19:00;0.0;46.359234715917;46.359234715917;2021
2021-01-20 18:24:00;2021-01-20 18:24:00;0.5;47.0894096488368;47.0894096488368;2021
2021-01-20 18:29:00;2021-01-20 18:29:00;0.5;46.359234715917;46.359234715917;2021
2021-01-20 18:34:00;2021-01-20 18:34:27;0.5;45.6360444687073;45.6360444687073;2021
2021-01-20 18:39:00;2021-01-20 18:39:00;0.0;44.5643507169326;44.5643507169326;2021
2021-01-20 18:44:00;2021-01-20 18:44:00;0.5;46.359234715917;46.359234715917;2021
2021-01-20 18:49:00;2021-01-20 18:49:00;1.0;45.6360444687073;45.6360444687073;2021
2021-01-20 18:54:00;2021-01-20 18:54:00;0.5;46.24306865883973;;2021
2021-01-20 18:59:00;2021-01-20 18:59:00;0.5;46.85009284897217;;2021
2021-01-20 19:04:00;2021-01-20 19:04:00;0.5;47.4571170391046;47.4571170391046;2021
2021-01-20 19:09:00;2021-01-20 19:09:03;1.0;47.82744501984705;;2021
2021-01-20 19:14:00;2021-01-20 19:14:00;0.5;48.1977730005895;48.1977730005895;2021
2021-01-20 19:19:00;2021-01-20 19:19:00;0.5;49.7000571140227;49.7000571140227;2021
2021-01-20 19:24:00;2021-01-20 19:24:00;0.5;50.8451292657531;50.8451292657531;2021
2021-01-20 19:29:00;2021-01-20 19:29:00;1.0;52.2116669983084;;2021
2021-01-20 19:34:00;2021-01-20 19:34:00;0.5;53.5782047308637;53.5782047308637;2021
2021-01-20 19:39:00;2021-01-20 19:39:00;0.5;55.9891356628206;55.9891356628206;2021
2021-01-20 19:44:00;2021-01-20 19:44:00;0.5;57.4353911286589;;2021
2021-01-20 19:49:00;2021-01-20 19:49:26;1.0;58.8816465944972;58.8816465944972;2021
2021-01-20 19:54:00;2021-01-20 19:54:00;0.5;61.8601380594517;61.8601380594517;2021
2021-01-20 19:59:00;2021-01-20 19:59:00;1.0;64.9247015243498;64.9247015243498;2021
2021-01-20 20:04:00;2021-01-20 20:04:00;0.5;66.7145604185516;66.7145604185516;2021
2021-01-20 20:09:00;2021-01-20 20:09:00;1.0;69.9145646833592;69.9145646833592;2021
2021-01-20 20:14:00;2021-01-20 20:14:00;0.5;73.6774000335434;73.6774000335434;2021
2021-01-20 20:19:00;2021-01-20 20:19:31;1.0;75.6011332895587;75.6011332895587;2021
2021-01-20 20:24:00;2021-01-20 20:24:00;0.5;78.5396756497352;78.5396756497352;2021
2021-01-20 20:29:00;2021-01-20 20:29:00;0.5;80.5340237628437;80.5340237628437;2021
2021-01-20 20:34:00;2021-01-20 20:34:00;1.0;84.6075644842384;84.6075644842384;2021
2021-01-20 20:39:00;2021-01-20 20:39:00;0.5;86.6867912258575;86.6867912258575;2021
2021-01-20 20:44:00;2021-01-20 20:44:00;1.0;88.7943449769798;88.7943449769798;2021
2021-01-20 20:49:00;2021-01-20 20:49:00;0.5;91.4686480229962;91.4686480229962;2021
2021-01-20 20:54:00;2021-01-20 20:54:00;1.0;96.9502503054063;96.9502503054063;2021
2021-01-20 20:59:00;2021-01-20 20:59:00;0.5;100.324418836693;100.324418836693;2021
2021-01-20 21:04:00;2021-01-20 21:04:00;0.5;102.035490416604;102.035490416604;2021
2021-01-20 21:09:00;2021-01-20 21:09:42;1.0;104.6501156150045;;2021
2021-01-20 21:14:00;2021-01-20 21:14:00;0.5;107.264740813405;107.264740813405;2021
2021-01-20 21:19:00;2021-01-20 21:19:00;0.5;109.63512846909;109.63512846909;2021
2021-01-20 21:24:00;2021-01-20 21:24:00;0.5;110.831009458829;110.831009458829;2021
2021-01-20 21:29:00;2021-01-20 21:29:00;0.5;114.461426675631;114.461426675631;2021
2021-01-20 21:34:00;2021-01-20 21:34:36;0.5;116.91737135982;116.91737135982;2021
2021-01-20 21:39:00;2021-01-20 21:39:00;0.0;120.654830862251;120.654830862251;2021
2021-01-20 21:44:00;2021-01-20 21:44:00;0.5;121.918510632888;;2021
2021-01-20 21:49:00;2021-01-20 21:49:00;0.5;123.182190403525;123.182190403525;2021
2021-01-20 21:54:00;2021-01-20 21:54:00;0.0;122.970683711594;;2021
2021-01-20 21:59:00;2021-01-20 21:59:00;0.0;122.759177019663;;2021
2021-01-20 22:04:00;2021-01-20 22:04:00;0.0;122.547670327732;122.547670327732;2021
2021-01-20 22:09:00;2021-01-20 22:09:00;0.0;120.654830862251;120.654830862251;2021
2021-01-20 22:14:00;2021-01-20 22:14:00;0.0;112.638195895808;112.638195895808;2021
2021-01-20 22:19:00;2021-01-20 22:19:00;0.0;123.818497717411;123.818497717411;2021
2021-01-20 22:24:00;2021-01-20 22:24:00;0.5;120.654830862251;120.654830862251;2021
2021-01-20 22:29:00;2021-01-20 22:29:00;0.0;116.91737135982;116.91737135982;2021
2021-01-20 22:34:00;2021-01-20 22:34:00;0.0;115.080763894293;;2021
2021-01-20 22:39:00;2021-01-20 22:39:00;0.5;113.244156428766;113.244156428766;2021
2021-01-20 22:44:00;2021-01-20 22:44:00;0.0;111.7381672868395;;2021
2021-01-20 22:49:00;2021-01-20 22:49:00;0.5;110.232178144913;110.232178144913;2021
2021-01-20 22:54:00;2021-01-20 22:54:00;0.0;107.854666603519;107.854666603519;2021
2021-01-20 22:59:00;2021-01-20 22:59:00;0.0;104.922838033888;104.922838033888;2021
2021-01-20 23:04:00;2021-01-20 23:04:00;0.5;104.922838033888;104.922838033888;2021
2021-01-20 23:09:00;2021-01-20 23:09:00;0.0;102.609403063873;102.609403063873;2021
2021-01-20 23:14:00;2021-01-20 23:14:00;0.5;100.324418836693;100.324418836693;2021
2021-01-20 23:19:00;2021-01-20 23:19:00;0.5;98.0678682856819;98.0678682856819;2021
2021-01-20 23:24:00;2021-01-20 23:24:00;0.0;99.192590418333;99.192590418333;2021
2021-01-20 23:29:00;2021-01-20 23:29:00;0.5;96.9502503054063;96.9502503054063;2021
2021-01-20 23:34:00;2021-01-20 23:34:00;0.0;96.58007831832852;;2021
2021-01-20 23:39:00;2021-01-20 23:39:00;0.0;96.20990633125076;;2021
2021-01-20 23:44:00;2021-01-20 23:44:00;0.0;95.839734344173;95.839734344173;2021
2021-01-20 23:49:00;2021-01-20 23:49:00;0.0;95.28891356990223;;2021
2021-01-20 23:54:00;2021-01-20 23:54:00;0.5;94.73809279563146;;2021
2021-01-20 23:59:00;2021-01-20 23:59:00;0.0;94.1872720213607;94.1872720213607;2021
2021-01-21 00:04:00;2021-01-21 00:04:00;0.0;95.839734344173;95.839734344173;2021
2021-01-21 00:09:00;2021-01-21 00:09:00;0.0;92.5507772413936;92.5507772413936;2021
2021-01-21 00:14:00;2021-01-21 00:14:00;0.0;93.6399999455;93.6399999455;2021
2021-01-21 00:19:00;2021-01-21 00:19:00;0.5;92.28512137488585;;2021
2021-01-21 00:24:00;2021-01-21 00:24:00;0.0;90.9302428042717;90.9302428042717;2021
2021-01-21 00:29:00;2021-01-21 00:29:00;0.0;89.8587498144379;89.8587498144379;2021
2021-01-21 00:34:00;2021-01-21 00:34:00;0.0;90.9302428042717;90.9302428042717;2021
2021-01-21 00:39:00;2021-01-21 00:39:00;0.0;89.8587498144379;89.8587498144379;2021
2021-01-21 00:44:00;2021-01-21 00:44:00;0.5;88.2727705201477;;2021
2021-01-21 00:49:00;2021-01-21 00:49:00;0.0;86.6867912258575;86.6867912258575;2021
2021-01-21 00:54:00;2021-01-21 00:54:00;0.0;88.7943449769798;88.7943449769798;2021
2021-01-21 00:59:00;2021-01-21 00:59:00;0.0;86.1643295499785;86.1643295499785;2021
2021-01-21 01:04:00;2021-01-21 01:04:00;0.5;85.6436380455267;85.6436380455267;2021
2021-01-21 01:09:00;2021-01-21 01:09:00;0.0;84.6075644842384;84.6075644842384;2021
2021-01-21 01:14:00;2021-01-21 01:14:00;0.5;84.09395090994026;;2021
2021-01-21 01:19:00;2021-01-21 01:19:00;0.0;83.58033733564213;;2021
2021-01-21 01:24:00;2021-01-21 01:24:00;0.0;83.066723761344;83.066723761344;2021
2021-01-21 01:29:00;2021-01-21 01:29:00;0.0;82.5592998759303;;2021
2021-01-21 01:34:00;2021-01-21 01:34:00;0.0;82.0518759905166;;2021
2021-01-21 01:39:00;2021-01-21 01:39:00;0.0;81.5444521051029;;2021
2021-01-21 01:44:00;2021-01-21 01:44:00;0.0;81.0370282196892;81.0370282196892;2021
2021-01-21 01:49:00;2021-01-21 01:49:00;0.5;82.556647685456;82.556647685456;2021
2021-01-21 01:54:00;2021-01-21 01:54:00;0.0;82.38721176174687;;2021
2021-01-21 01:59:00;2021-01-21 01:59:00;0.0;82.21777583803772;;2021
2021-01-21 02:04:00;2021-01-21 02:04:00;0.0;82.0483399143286;82.0483399143286;2021
2021-01-21 02:09:00;2021-01-21 02:09:00;0.5;84.6075644842384;84.6075644842384;2021
2021-01-21 02:14:00;2021-01-21 02:14:00;0.0;81.0370282196892;81.0370282196892;2021
2021-01-21 02:19:00;2021-01-21 02:19:00;0.0;80.9114980102396;;2021
2021-01-21 02:24:00;2021-01-21 02:24:00;0.0;80.78596780078998;;2021
2021-01-21 02:29:00;2021-01-21 02:29:00;0.5;80.66043759134037;;2021
2021-01-21 02:34:00;2021-01-21 02:34:00;0.0;80.53490738189075;;2021
2021-01-21 02:39:00;2021-01-21 02:39:00;0.5;80.40937717244114;;2021
2021-01-21 02:44:00;2021-01-21 02:44:00;0.0;80.28384696299153;;2021
2021-01-21 02:49:00;2021-01-21 02:49:00;0.0;80.15831675354191;;2021
2021-01-21 02:54:00;2021-01-21 02:54:00;0.0;80.0327865440923;80.0327865440923;2021
2021-01-21 02:59:00;2021-01-21 02:59:00;0.0;80.0327865440923;;2021
2021-01-21 03:04:00;2021-01-21 03:04:00;0.0;80.0327865440923;80.0327865440923;2021
2021-01-21 03:09:00;2021-01-21 03:09:00;0.0;79.0356127542047;79.0356127542047;2021
2021-01-21 03:14:00;2021-01-21 03:14:00;0.0;78.54055873544885;;2021
2021-01-21 03:19:00;2021-01-21 03:19:00;0.0;78.045504716693;78.045504716693;2021
2021-01-21 03:24:00;2021-01-21 03:24:00;0.0;80.5340237628437;80.5340237628437;2021
2021-01-21 03:29:00;2021-01-21 03:29:00;0.0;78.045504716693;78.045504716693;2021
2021-01-21 03:34:00;2021-01-21 03:34:00;0.0;79.5333162967681;79.5333162967681;2021
2021-01-21 03:39:00;2021-01-21 03:39:00;0.0;78.78941050673055;;2021
2021-01-21 03:44:00;2021-01-21 03:44:00;0.0;78.045504716693;78.045504716693;2021
2021-01-21 03:49:00;2021-01-21 03:49:00;0.0;77.062460298224;77.062460298224;2021
2021-01-21 03:54:00;2021-01-21 03:54:00;0.0;76.0864773654642;76.0864773654642;2021
2021-01-21 03:59:00;2021-01-21 03:59:00;0.0;77.062460298224;77.062460298224;2021
2021-01-21 04:04:00;2021-01-21 04:04:00;0.0;74.1556874237396;74.1556874237396;2021
2021-01-21 04:09:00;2021-01-21 04:09:00;0.0;73.20440262429605;;2021
2021-01-21 04:14:00;2021-01-21 04:14:00;0.0;72.2531178248525;72.2531178248525;2021
2021-01-21 04:19:00;2021-01-21 04:19:00;0.0;73.200876148108;73.200876148108;2021
2021-01-21 04:24:00;2021-01-21 04:24:00;0.0;71.3124103206397;71.3124103206397;2021
2021-01-21 04:29:00;2021-01-21 04:29:00;0.0;69.9145646833592;69.9145646833592;2021
2021-01-21 04:34:00;2021-01-21 04:34:00;0.0;71.7818828536991;71.7818828536991;2021
2021-01-21 04:39:00;2021-01-21 04:39:00;0.0;68.532571388925;68.532571388925;2021
2021-01-21 04:44:00;2021-01-21 04:44:00;0.0;67.6200458275502;67.6200458275502;2021
2021-01-21 04:49:00;2021-01-21 04:49:00;0.0;67.1681829198757;;2021
2021-01-21 04:54:00;2021-01-21 04:54:00;0.0;66.7163200122012;;2021
2021-01-21 04:59:00;2021-01-21 04:59:00;0.0;66.2644571045267;66.2644571045267;2021
2021-01-21 05:04:00;2021-01-21 05:04:00;0.0;66.2644571045267;66.2644571045267;2021
2021-01-21 05:09:00;2021-01-21 05:09:00;1.0;64.9247015243498;64.9247015243498;2021
2021-01-21 05:14:00;2021-01-21 05:14:00;0.0;66.2644571045267;66.2644571045267;2021
2021-01-21 05:19:00;2021-01-21 05:19:00;0.0;64.4816335627012;64.4816335627012;2021
2021-01-21 05:24:00;2021-01-21 05:24:00;0.0;62.2926609925359;62.2926609925359;2021
2021-01-21 05:29:00;2021-01-21 05:29:00;0.0;62.12000313358772;;2021
2021-01-21 05:34:00;2021-01-21 05:34:00;0.0;61.94734527463954;;2021
