dateP;dateQ;P_mm;Q_ls;year
2023-05-29 22:29:00;2023-05-29 22:29:00;0.0;;2023
2023-05-29 22:34:00;2023-05-29 22:34:00;0.0;;2023
2023-05-29 22:39:00;2023-05-29 22:39:00;0.0;;2023
2023-05-29 22:44:00;2023-05-29 22:44:00;0.0;;2023
2023-05-29 22:49:00;2023-05-29 22:49:00;0.0;;2023
2023-05-29 22:54:00;2023-05-29 22:54:00;0.0;;2023
2023-05-29 22:59:00;2023-05-29 22:59:00;0.0;;2023
2023-05-29 23:04:00;2023-05-29 23:04:00;0.0;6.65770644919203;2023
2023-05-29 23:09:00;2023-05-29 23:09:00;0.0;;2023
2023-05-29 23:14:00;2023-05-29 23:14:00;0.0;;2023
2023-05-29 23:19:00;2023-05-29 23:19:00;0.0;;2023
2023-05-29 23:24:00;2023-05-29 23:24:00;0.0;;2023
2023-05-29 23:29:00;2023-05-29 23:29:00;0.0;;2023
2023-05-29 23:34:00;2023-05-29 23:34:00;0.0;;2023
2023-05-29 23:39:00;2023-05-29 23:39:00;0.0;;2023
2023-05-29 23:44:00;2023-05-29 23:44:00;0.0;;2023
2023-05-29 23:49:00;2023-05-29 23:49:00;0.0;;2023
2023-05-29 23:54:00;2023-05-29 23:54:00;0.0;;2023
2023-05-29 23:59:00;2023-05-29 23:59:00;0.0;6.45060312607585;2023
2023-05-30 00:04:00;2023-05-30 00:04:00;0.0;6.45060312607585;2023
2023-05-30 00:09:00;2023-05-30 00:09:00;0.0;;2023
2023-05-30 00:14:00;2023-05-30 00:14:00;0.0;;2023
2023-05-30 00:19:00;2023-05-30 00:19:00;0.0;;2023
2023-05-30 00:24:00;2023-05-30 00:24:00;0.0;;2023
2023-05-30 00:29:00;2023-05-30 00:29:00;0.0;;2023
2023-05-30 00:34:00;2023-05-30 00:34:00;0.0;;2023
2023-05-30 00:39:00;2023-05-30 00:39:00;0.0;;2023
2023-05-30 00:44:00;2023-05-30 00:44:00;0.0;;2023
2023-05-30 00:49:00;2023-05-30 00:49:00;0.0;;2023
2023-05-30 00:54:00;2023-05-30 00:54:00;0.0;;2023
2023-05-30 00:59:00;2023-05-30 00:59:00;0.0;6.24800530581537;2023
2023-05-30 01:04:00;2023-05-30 01:04:00;0.0;6.45060312607585;2023
2023-05-30 01:09:00;2023-05-30 01:09:00;0.0;;2023
2023-05-30 01:14:00;2023-05-30 01:14:00;0.0;6.24800530581537;2023
2023-05-30 01:19:00;2023-05-30 01:19:00;0.0;6.45060312607585;2023
2023-05-30 01:24:00;2023-05-30 01:24:00;0.0;;2023
2023-05-30 01:29:00;2023-05-30 01:29:00;0.0;6.24800530581537;2023
2023-05-30 01:34:00;2023-05-30 01:34:00;0.0;;2023
2023-05-30 01:39:00;2023-05-30 01:39:00;0.0;;2023
2023-05-30 01:44:00;2023-05-30 01:44:00;0.0;;2023
2023-05-30 01:49:00;2023-05-30 01:49:00;0.0;;2023
2023-05-30 01:54:00;2023-05-30 01:54:00;0.0;;2023
2023-05-30 01:59:00;2023-05-30 01:59:00;0.0;;2023
2023-05-30 02:04:00;2023-05-30 02:04:00;0.0;6.24800530581537;2023
2023-05-30 02:09:00;2023-05-30 02:09:00;0.0;;2023
2023-05-30 02:14:00;2023-05-30 02:14:00;0.0;;2023
2023-05-30 02:19:00;2023-05-30 02:19:00;0.0;;2023
2023-05-30 02:24:00;2023-05-30 02:24:00;0.0;;2023
2023-05-30 02:29:00;2023-05-30 02:29:00;0.0;;2023
2023-05-30 02:34:00;2023-05-30 02:34:00;0.0;;2023
2023-05-30 02:39:00;2023-05-30 02:39:00;0.0;;2023
2023-05-30 02:44:00;2023-05-30 02:44:00;0.0;;2023
2023-05-30 02:49:00;2023-05-30 02:49:00;0.0;;2023
2023-05-30 02:54:00;2023-05-30 02:54:00;0.0;;2023
2023-05-30 02:59:00;2023-05-30 02:59:00;0.0;;2023
2023-05-30 03:04:00;2023-05-30 03:04:00;0.0;6.1483815885924;2023
2023-05-30 03:09:00;2023-05-30 03:09:00;0.0;;2023
2023-05-30 03:14:00;2023-05-30 03:14:00;0.0;;2023
2023-05-30 03:19:00;2023-05-30 03:19:00;0.0;;2023
2023-05-30 03:24:00;2023-05-30 03:24:00;0.0;;2023
2023-05-30 03:29:00;2023-05-30 03:29:00;0.0;;2023
2023-05-30 03:34:00;2023-05-30 03:34:00;0.0;;2023
2023-05-30 03:39:00;2023-05-30 03:39:00;0.0;;2023
2023-05-30 03:44:00;2023-05-30 03:44:00;0.0;;2023
2023-05-30 03:49:00;2023-05-30 03:49:00;0.0;;2023
2023-05-30 03:54:00;2023-05-30 03:54:00;0.0;;2023
2023-05-30 03:59:00;2023-05-30 03:59:00;0.0;5.95245579863372;2023
2023-05-30 04:04:00;2023-05-30 04:04:00;0.0;6.1483815885924;2023
2023-05-30 04:09:00;2023-05-30 04:09:00;0.0;;2023
2023-05-30 04:14:00;2023-05-30 04:14:00;0.0;5.95245579863372;2023
2023-05-30 04:19:00;2023-05-30 04:19:00;0.0;;2023
2023-05-30 04:24:00;2023-05-30 04:24:00;0.0;;2023
2023-05-30 04:29:00;2023-05-30 04:29:00;0.0;;2023
2023-05-30 04:34:00;2023-05-30 04:34:00;0.0;;2023
2023-05-30 04:39:00;2023-05-30 04:39:00;0.0;;2023
2023-05-30 04:44:00;2023-05-30 04:44:00;0.0;;2023
2023-05-30 04:49:00;2023-05-30 04:49:00;0.0;;2023
2023-05-30 04:54:00;2023-05-30 04:54:00;0.0;;2023
2023-05-30 04:59:00;2023-05-30 04:59:00;0.0;;2023
2023-05-30 05:04:00;2023-05-30 05:04:00;0.0;5.95245579863372;2023
2023-05-30 05:09:00;2023-05-30 05:09:00;0.0;;2023
2023-05-30 05:14:00;2023-05-30 05:14:00;0.0;;2023
2023-05-30 05:19:00;2023-05-30 05:19:00;0.0;;2023
2023-05-30 05:24:00;2023-05-30 05:24:00;0.0;;2023
2023-05-30 05:29:00;2023-05-30 05:29:00;0.0;;2023
2023-05-30 05:34:00;2023-05-30 05:34:00;0.0;;2023
2023-05-30 05:39:00;2023-05-30 05:39:00;0.0;;2023
2023-05-30 05:44:00;2023-05-30 05:44:00;0.0;;2023
2023-05-30 05:49:00;2023-05-30 05:49:00;0.0;;2023
2023-05-30 05:54:00;2023-05-30 05:54:00;0.0;;2023
2023-05-30 05:59:00;2023-05-30 05:59:00;0.0;;2023
2023-05-30 06:04:00;2023-05-30 06:04:00;0.0;5.8561422293671;2023
2023-05-30 06:09:00;2023-05-30 06:09:00;0.0;;2023
2023-05-30 06:14:00;2023-05-30 06:14:00;0.0;;2023
2023-05-30 06:19:00;2023-05-30 06:19:00;0.0;;2023
2023-05-30 06:24:00;2023-05-30 06:24:00;0.0;;2023
2023-05-30 06:29:00;2023-05-30 06:29:00;0.0;;2023
2023-05-30 06:34:00;2023-05-30 06:34:00;0.0;;2023
2023-05-30 06:39:00;2023-05-30 06:39:00;0.0;;2023
2023-05-30 06:44:00;2023-05-30 06:44:00;0.0;;2023
2023-05-30 06:49:00;2023-05-30 06:49:00;0.0;;2023
2023-05-30 06:54:00;2023-05-30 06:54:00;0.0;;2023
2023-05-30 06:59:00;2023-05-30 06:59:00;0.0;;2023
2023-05-30 07:04:00;2023-05-30 07:04:00;0.0;5.8561422293671;2023
2023-05-30 07:09:00;2023-05-30 07:09:00;0.0;;2023
2023-05-30 07:14:00;2023-05-30 07:14:00;0.0;;2023
2023-05-30 07:19:00;2023-05-30 07:19:00;0.0;;2023
2023-05-30 07:24:00;2023-05-30 07:24:00;0.0;;2023
2023-05-30 07:29:00;2023-05-30 07:29:00;0.0;;2023
2023-05-30 07:34:00;2023-05-30 07:34:00;0.0;;2023
2023-05-30 07:39:00;2023-05-30 07:39:00;0.0;;2023
2023-05-30 07:44:00;2023-05-30 07:44:00;0.0;;2023
2023-05-30 07:49:00;2023-05-30 07:49:00;0.0;;2023
2023-05-30 07:54:00;2023-05-30 07:54:00;0.0;;2023
2023-05-30 07:59:00;2023-05-30 07:59:00;0.0;;2023
2023-05-30 08:04:00;2023-05-30 08:04:00;0.0;5.8561422293671;2023
2023-05-30 08:09:00;2023-05-30 08:09:00;0.0;;2023
2023-05-30 08:14:00;2023-05-30 08:14:00;0.0;;2023
2023-05-30 08:19:00;2023-05-30 08:19:00;0.0;;2023
2023-05-30 08:24:00;2023-05-30 08:24:00;0.0;5.95245579863372;2023
2023-05-30 08:29:00;2023-05-30 08:29:00;0.0;;2023
2023-05-30 08:34:00;2023-05-30 08:34:00;0.0;;2023
2023-05-30 08:39:00;2023-05-30 08:39:00;0.0;;2023
2023-05-30 08:44:00;2023-05-30 08:44:00;0.0;;2023
2023-05-30 08:49:00;2023-05-30 08:49:00;0.0;;2023
2023-05-30 08:54:00;2023-05-30 08:54:00;0.0;;2023
2023-05-30 08:59:00;2023-05-30 08:59:00;0.0;;2023
2023-05-30 09:04:00;2023-05-30 09:04:00;0.0;5.95245579863372;2023
2023-05-30 09:09:00;2023-05-30 09:09:00;0.0;;2023
2023-05-30 09:14:00;2023-05-30 09:14:00;0.0;;2023
2023-05-30 09:19:00;2023-05-30 09:19:00;0.0;5.7609205462217;2023
2023-05-30 09:24:00;2023-05-30 09:24:00;0.0;;2023
2023-05-30 09:29:00;2023-05-30 09:29:00;0.0;;2023
2023-05-30 09:34:00;2023-05-30 09:34:00;0.0;;2023
2023-05-30 09:39:00;2023-05-30 09:39:00;0.0;;2023
2023-05-30 09:44:00;2023-05-30 09:44:00;0.0;6.049867002287;2023
2023-05-30 09:49:00;2023-05-30 09:49:00;0.0;5.8561422293671;2023
2023-05-30 09:54:00;2023-05-30 09:54:00;0.0;;2023
2023-05-30 09:59:00;2023-05-30 09:59:00;0.0;5.66678500093207;2023
2023-05-30 10:04:00;2023-05-30 10:04:00;0.0;5.7609205462217;2023
2023-05-30 10:09:00;2023-05-30 10:09:00;0.0;;2023
2023-05-30 10:14:00;2023-05-30 10:14:00;0.0;;2023
2023-05-30 10:19:00;2023-05-30 10:19:00;0.0;;2023
2023-05-30 10:24:00;2023-05-30 10:24:00;0.0;;2023
2023-05-30 10:29:00;2023-05-30 10:29:00;0.0;;2023
2023-05-30 10:34:00;2023-05-30 10:34:00;0.0;;2023
2023-05-30 10:39:00;2023-05-30 10:39:00;0.0;;2023
2023-05-30 10:44:00;2023-05-30 10:44:00;0.0;;2023
2023-05-30 10:49:00;2023-05-30 10:49:00;0.0;5.95245579863372;2023
2023-05-30 10:54:00;2023-05-30 10:54:00;0.0;;2023
2023-05-30 10:59:00;2023-05-30 10:59:00;0.0;5.7609205462217;2023
2023-05-30 11:04:00;2023-05-30 11:04:00;0.0;5.7609205462217;2023
2023-05-30 11:09:00;2023-05-30 11:09:00;0.0;;2023
2023-05-30 11:14:00;2023-05-30 11:14:00;0.0;;2023
2023-05-30 11:19:00;2023-05-30 11:19:00;0.0;;2023
2023-05-30 11:24:00;2023-05-30 11:24:00;0.0;;2023
2023-05-30 11:29:00;2023-05-30 11:29:00;0.0;;2023
2023-05-30 11:34:00;2023-05-30 11:34:00;0.0;;2023
2023-05-30 11:39:00;2023-05-30 11:39:00;0.0;;2023
2023-05-30 11:44:00;2023-05-30 11:44:00;0.0;5.95245579863372;2023
2023-05-30 11:49:00;2023-05-30 11:49:00;0.0;5.57372984523275;2023
2023-05-30 11:54:00;2023-05-30 11:54:00;0.0;5.95245579863372;2023
2023-05-30 11:59:00;2023-05-30 11:59:00;0.0;5.7609205462217;2023
2023-05-30 12:04:00;2023-05-30 12:04:00;0.0;5.66678500093207;2023
2023-05-30 12:09:00;2023-05-30 12:09:00;0.0;;2023
2023-05-30 12:14:00;2023-05-30 12:14:00;0.0;;2023
2023-05-30 12:19:00;2023-05-30 12:19:00;0.0;;2023
2023-05-30 12:24:00;2023-05-30 12:24:00;0.0;5.95245579863372;2023
2023-05-30 12:29:00;2023-05-30 12:29:00;0.0;5.7609205462217;2023
2023-05-30 12:34:00;2023-05-30 12:34:00;0.0;5.57372984523275;2023
2023-05-30 12:39:00;2023-05-30 12:39:00;0.0;;2023
2023-05-30 12:44:00;2023-05-30 12:44:00;0.0;;2023
2023-05-30 12:49:00;2023-05-30 12:49:00;0.0;;2023
2023-05-30 12:54:00;2023-05-30 12:54:00;0.0;;2023
2023-05-30 12:59:00;2023-05-30 12:59:00;0.0;5.7609205462217;2023
2023-05-30 13:04:00;2023-05-30 13:04:00;0.0;5.66678500093207;2023
2023-05-30 13:09:00;2023-05-30 13:09:00;0.0;;2023
2023-05-30 13:14:00;2023-05-30 13:14:00;0.0;;2023
2023-05-30 13:19:00;2023-05-30 13:19:00;0.0;;2023
2023-05-30 13:24:00;2023-05-30 13:24:00;0.0;;2023
2023-05-30 13:29:00;2023-05-30 13:29:00;0.0;5.48174933085829;2023
2023-05-30 13:34:00;2023-05-30 13:34:00;0.0;;2023
2023-05-30 13:39:00;2023-05-30 13:39:00;0.0;5.66678500093207;2023
2023-05-30 13:44:00;2023-05-30 13:44:00;0.0;;2023
2023-05-30 13:49:00;2023-05-30 13:49:00;0.0;;2023
2023-05-30 13:54:00;2023-05-30 13:54:00;0.0;5.48174933085829;2023
2023-05-30 13:59:00;2023-05-30 13:59:00;0.0;;2023
2023-05-30 14:04:00;2023-05-30 14:04:00;0.0;5.57372984523275;2023
2023-05-30 14:09:00;2023-05-30 14:09:00;0.0;;2023
2023-05-30 14:14:00;2023-05-30 14:14:00;0.0;;2023
2023-05-30 14:19:00;2023-05-30 14:19:00;0.0;5.30098923302214;2023
2023-05-30 14:24:00;2023-05-30 14:24:00;0.0;5.57372984523275;2023
2023-05-30 14:29:00;2023-05-30 14:29:00;0.0;;2023
2023-05-30 14:34:00;2023-05-30 14:34:00;0.0;;2023
2023-05-30 14:39:00;2023-05-30 14:39:00;0.0;;2023
2023-05-30 14:44:00;2023-05-30 14:44:00;0.0;;2023
2023-05-30 14:49:00;2023-05-30 14:49:00;0.0;;2023
2023-05-30 14:54:00;2023-05-30 14:54:00;0.0;;2023
2023-05-30 14:59:00;2023-05-30 14:59:00;0.0;;2023
2023-05-30 15:04:00;2023-05-30 15:04:00;0.0;5.48174933085829;2023
2023-05-30 15:09:00;2023-05-30 15:09:00;0.0;5.30098923302214;2023
2023-05-30 15:14:00;2023-05-30 15:14:00;0.0;5.48174933085829;2023
2023-05-30 15:19:00;2023-05-30 15:19:00;0.0;;2023
2023-05-30 15:24:00;2023-05-30 15:24:00;0.0;;2023
2023-05-30 15:29:00;2023-05-30 15:29:00;0.0;;2023
2023-05-30 15:34:00;2023-05-30 15:34:00;0.0;;2023
2023-05-30 15:39:00;2023-05-30 15:39:00;0.0;;2023
2023-05-30 15:44:00;2023-05-30 15:44:00;0.0;5.66678500093207;2023
2023-05-30 15:49:00;2023-05-30 15:49:00;0.0;;2023
2023-05-30 15:54:00;2023-05-30 15:54:00;0.0;5.48174933085829;2023
2023-05-30 15:59:00;2023-05-30 15:59:00;0.0;;2023
2023-05-30 16:04:00;2023-05-30 16:04:00;0.0;5.39083770954324;2023
2023-05-30 16:09:00;2023-05-30 16:09:00;0.0;;2023
2023-05-30 16:14:00;2023-05-30 16:14:00;0.0;;2023
2023-05-30 16:19:00;2023-05-30 16:19:00;0.0;;2023
2023-05-30 16:24:00;2023-05-30 16:24:00;0.0;;2023
2023-05-30 16:29:00;2023-05-30 16:29:00;0.0;;2023
2023-05-30 16:34:00;2023-05-30 16:34:00;0.0;;2023
2023-05-30 16:39:00;2023-05-30 16:39:00;0.0;;2023
2023-05-30 16:44:00;2023-05-30 16:44:00;0.0;;2023
2023-05-30 16:49:00;2023-05-30 16:49:00;0.0;;2023
2023-05-30 16:54:00;2023-05-30 16:54:00;0.0;;2023
2023-05-30 16:59:00;2023-05-30 16:59:00;0.0;;2023
2023-05-30 17:04:00;2023-05-30 17:04:00;0.0;5.30098923302214;2023
2023-05-30 17:09:00;2023-05-30 17:09:00;0.0;;2023
2023-05-30 17:14:00;2023-05-30 17:14:00;0.0;;2023
2023-05-30 17:19:00;2023-05-30 17:19:00;0.0;;2023
2023-05-30 17:24:00;2023-05-30 17:24:00;0.0;;2023
2023-05-30 17:29:00;2023-05-30 17:29:00;0.0;;2023
2023-05-30 17:34:00;2023-05-30 17:34:00;0.0;;2023
2023-05-30 17:39:00;2023-05-30 17:39:00;0.0;;2023
2023-05-30 17:44:00;2023-05-30 17:44:00;0.0;;2023
2023-05-30 17:49:00;2023-05-30 17:49:00;0.0;;2023
2023-05-30 17:54:00;2023-05-30 17:54:00;0.0;;2023
2023-05-30 17:59:00;2023-05-30 17:59:00;0.0;;2023
2023-05-30 18:04:00;2023-05-30 18:04:00;0.0;5.21219815302954;2023
2023-05-30 18:09:00;2023-05-30 18:09:00;0.0;;2023
2023-05-30 18:14:00;2023-05-30 18:14:00;0.0;;2023
2023-05-30 18:19:00;2023-05-30 18:19:00;0.0;;2023
2023-05-30 18:24:00;2023-05-30 18:24:00;0.0;;2023
2023-05-30 18:29:00;2023-05-30 18:29:00;0.0;;2023
2023-05-30 18:34:00;2023-05-30 18:34:00;0.0;;2023
2023-05-30 18:39:00;2023-05-30 18:39:00;0.0;;2023
2023-05-30 18:44:00;2023-05-30 18:44:00;0.0;;2023
2023-05-30 18:49:00;2023-05-30 18:49:00;0.0;;2023
2023-05-30 18:54:00;2023-05-30 18:54:00;0.0;;2023
2023-05-30 18:59:00;2023-05-30 18:59:00;0.0;;2023
2023-05-30 19:04:00;2023-05-30 19:04:00;0.0;5.21219815302954;2023
2023-05-30 19:09:00;2023-05-30 19:09:00;0.0;;2023
2023-05-30 19:14:00;2023-05-30 19:14:00;0.0;;2023
2023-05-30 19:19:00;2023-05-30 19:19:00;0.0;;2023
2023-05-30 19:24:00;2023-05-30 19:24:00;0.0;;2023
2023-05-30 19:29:00;2023-05-30 19:29:00;0.0;;2023
2023-05-30 19:34:00;2023-05-30 19:34:00;0.0;;2023
2023-05-30 19:39:00;2023-05-30 19:39:00;0.0;;2023
2023-05-30 19:44:00;2023-05-30 19:44:00;0.0;;2023
2023-05-30 19:49:00;2023-05-30 19:49:00;0.0;;2023
2023-05-30 19:54:00;2023-05-30 19:54:00;0.0;;2023
2023-05-30 19:59:00;2023-05-30 19:59:00;0.0;;2023
2023-05-30 20:04:00;2023-05-30 20:04:00;0.0;5.21219815302954;2023
2023-05-30 20:09:00;2023-05-30 20:09:00;0.0;;2023
2023-05-30 20:14:00;2023-05-30 20:14:00;0.0;;2023
2023-05-30 20:19:00;2023-05-30 20:19:00;0.0;;2023
2023-05-30 20:24:00;2023-05-30 20:24:00;0.0;;2023
2023-05-30 20:29:00;2023-05-30 20:29:00;0.0;;2023
2023-05-30 20:34:00;2023-05-30 20:34:00;0.0;;2023
2023-05-30 20:39:00;2023-05-30 20:39:00;0.0;;2023
2023-05-30 20:44:00;2023-05-30 20:44:00;0.0;;2023
2023-05-30 20:49:00;2023-05-30 20:49:00;0.0;;2023
2023-05-30 20:54:00;2023-05-30 20:54:00;0.0;;2023
2023-05-30 20:59:00;2023-05-30 20:59:00;0.0;;2023
2023-05-30 21:04:00;2023-05-30 21:04:00;0.0;5.21219815302954;2023
2023-05-30 21:09:00;2023-05-30 21:09:00;0.0;;2023
2023-05-30 21:14:00;2023-05-30 21:14:00;0.0;;2023
2023-05-30 21:19:00;2023-05-30 21:19:00;0.0;;2023
2023-05-30 21:24:00;2023-05-30 21:24:00;0.0;;2023
2023-05-30 21:29:00;2023-05-30 21:29:00;0.0;;2023
2023-05-30 21:34:00;2023-05-30 21:34:00;0.0;;2023
2023-05-30 21:39:00;2023-05-30 21:39:00;0.0;;2023
2023-05-30 21:44:00;2023-05-30 21:44:00;0.0;;2023
2023-05-30 21:49:00;2023-05-30 21:49:00;0.0;;2023
2023-05-30 21:54:00;2023-05-30 21:54:00;0.0;;2023
2023-05-30 21:59:00;2023-05-30 21:59:00;0.0;;2023
2023-05-30 22:04:00;2023-05-30 22:04:00;0.0;5.21219815302954;2023
2023-05-30 22:09:00;2023-05-30 22:09:00;0.0;;2023
2023-05-30 22:14:00;2023-05-30 22:14:00;0.0;;2023
2023-05-30 22:19:00;2023-05-30 22:19:00;0.0;;2023
2023-05-30 22:24:00;2023-05-30 22:24:00;0.0;;2023
2023-05-30 22:29:00;2023-05-30 22:29:00;0.0;;2023
2023-05-30 22:34:00;2023-05-30 22:34:00;0.0;;2023
2023-05-30 22:39:00;2023-05-30 22:39:00;0.0;;2023
2023-05-30 22:44:00;2023-05-30 22:44:00;0.0;;2023
2023-05-30 22:49:00;2023-05-30 22:49:00;0.0;;2023
2023-05-30 22:54:00;2023-05-30 22:54:00;0.0;;2023
2023-05-30 22:59:00;2023-05-30 22:59:00;0.0;;2023
2023-05-30 23:04:00;2023-05-30 23:04:00;0.0;5.21219815302954;2023
2023-05-30 23:09:00;2023-05-30 23:09:00;0.0;;2023
2023-05-30 23:14:00;2023-05-30 23:14:00;0.0;;2023
2023-05-30 23:19:00;2023-05-30 23:19:00;0.0;;2023
2023-05-30 23:24:00;2023-05-30 23:24:00;0.0;;2023
2023-05-30 23:29:00;2023-05-30 23:29:00;0.0;;2023
2023-05-30 23:34:00;2023-05-30 23:34:00;0.0;;2023
2023-05-30 23:39:00;2023-05-30 23:39:00;0.0;;2023
2023-05-30 23:44:00;2023-05-30 23:44:00;0.0;;2023
2023-05-30 23:49:00;2023-05-30 23:49:00;0.0;;2023
2023-05-30 23:54:00;2023-05-30 23:54:00;0.0;;2023
2023-05-30 23:59:00;2023-05-30 23:59:00;0.0;;2023
2023-05-31 00:04:00;2023-05-31 00:04:00;0.0;5.21219815302954;2023
2023-05-31 00:09:00;2023-05-31 00:09:00;0.0;;2023
2023-05-31 00:14:00;2023-05-31 00:14:00;0.0;;2023
2023-05-31 00:19:00;2023-05-31 00:19:00;0.0;;2023
2023-05-31 00:24:00;2023-05-31 00:24:00;0.0;;2023
2023-05-31 00:29:00;2023-05-31 00:29:00;0.0;;2023
2023-05-31 00:34:00;2023-05-31 00:34:00;0.0;;2023
2023-05-31 00:39:00;2023-05-31 00:39:00;0.0;;2023
2023-05-31 00:44:00;2023-05-31 00:44:00;0.0;;2023
2023-05-31 00:49:00;2023-05-31 00:49:00;0.0;;2023
2023-05-31 00:54:00;2023-05-31 00:54:00;0.0;;2023
2023-05-31 00:59:00;2023-05-31 00:59:00;0.0;;2023
2023-05-31 01:04:00;2023-05-31 01:04:00;0.0;5.30098923302214;2023
2023-05-31 01:09:00;2023-05-31 01:09:00;0.0;;2023
2023-05-31 01:14:00;2023-05-31 01:14:00;0.0;;2023
2023-05-31 01:19:00;2023-05-31 01:19:00;0.0;;2023
2023-05-31 01:24:00;2023-05-31 01:24:00;0.0;;2023
2023-05-31 01:29:00;2023-05-31 01:29:00;0.0;;2023
2023-05-31 01:34:00;2023-05-31 01:34:00;0.0;;2023
2023-05-31 01:39:00;2023-05-31 01:39:00;0.0;;2023
2023-05-31 01:44:00;2023-05-31 01:44:00;0.0;;2023
2023-05-31 01:49:00;2023-05-31 01:49:00;0.0;;2023
2023-05-31 01:54:00;2023-05-31 01:54:00;0.0;;2023
2023-05-31 01:59:00;2023-05-31 01:59:00;0.0;;2023
2023-05-31 02:04:00;2023-05-31 02:04:00;0.0;5.21219815302954;2023
2023-05-31 02:09:00;2023-05-31 02:09:00;0.0;;2023
2023-05-31 02:14:00;2023-05-31 02:14:00;0.0;;2023
2023-05-31 02:19:00;2023-05-31 02:19:00;0.0;;2023
2023-05-31 02:24:00;2023-05-31 02:24:00;0.0;;2023
2023-05-31 02:29:00;2023-05-31 02:29:00;0.0;;2023
2023-05-31 02:34:00;2023-05-31 02:34:00;0.0;;2023
2023-05-31 02:39:00;2023-05-31 02:39:00;0.0;;2023
2023-05-31 02:44:00;2023-05-31 02:44:00;0.0;;2023
2023-05-31 02:49:00;2023-05-31 02:49:00;0.0;;2023
2023-05-31 02:54:00;2023-05-31 02:54:00;0.0;;2023
2023-05-31 02:59:00;2023-05-31 02:59:00;0.0;;2023
2023-05-31 03:04:00;2023-05-31 03:04:00;0.0;5.21219815302954;2023
2023-05-31 03:09:00;2023-05-31 03:09:00;0.0;;2023
2023-05-31 03:14:00;2023-05-31 03:14:00;0.0;;2023
2023-05-31 03:19:00;2023-05-31 03:19:00;0.0;;2023
2023-05-31 03:24:00;2023-05-31 03:24:00;0.0;;2023
2023-05-31 03:29:00;2023-05-31 03:29:00;0.0;;2023
2023-05-31 03:34:00;2023-05-31 03:34:00;0.0;;2023
2023-05-31 03:39:00;2023-05-31 03:39:00;0.0;;2023
2023-05-31 03:44:00;2023-05-31 03:44:00;0.0;;2023
2023-05-31 03:49:00;2023-05-31 03:49:00;0.0;;2023
2023-05-31 03:54:00;2023-05-31 03:54:00;0.0;;2023
2023-05-31 03:59:00;2023-05-31 03:59:00;0.0;;2023
2023-05-31 04:04:00;2023-05-31 04:04:00;0.0;5.30098923302214;2023
2023-05-31 04:09:00;2023-05-31 04:09:00;0.0;;2023
2023-05-31 04:14:00;2023-05-31 04:14:00;0.0;;2023
2023-05-31 04:19:00;2023-05-31 04:19:00;0.0;;2023
2023-05-31 04:24:00;2023-05-31 04:24:00;0.0;;2023
2023-05-31 04:29:00;2023-05-31 04:29:00;0.0;;2023
2023-05-31 04:34:00;2023-05-31 04:34:00;0.0;;2023
2023-05-31 04:39:00;2023-05-31 04:39:00;0.0;;2023
2023-05-31 04:44:00;2023-05-31 04:44:00;0.0;;2023
2023-05-31 04:49:00;2023-05-31 04:49:00;0.0;;2023
2023-05-31 04:54:00;2023-05-31 04:54:00;0.0;;2023
2023-05-31 04:59:00;2023-05-31 04:59:00;0.0;;2023
2023-05-31 05:04:00;2023-05-31 05:04:00;0.0;5.30098923302214;2023
2023-05-31 05:09:00;2023-05-31 05:09:00;0.0;;2023
2023-05-31 05:14:00;2023-05-31 05:14:00;0.0;;2023
2023-05-31 05:19:00;2023-05-31 05:19:00;0.0;;2023
2023-05-31 05:24:00;2023-05-31 05:24:00;0.0;;2023
2023-05-31 05:29:00;2023-05-31 05:29:00;0.0;;2023
2023-05-31 05:34:00;2023-05-31 05:34:00;0.0;;2023
2023-05-31 05:39:00;2023-05-31 05:39:00;0.0;;2023
2023-05-31 05:44:00;2023-05-31 05:44:00;0.0;;2023
2023-05-31 05:49:00;2023-05-31 05:49:00;0.0;;2023
2023-05-31 05:54:00;2023-05-31 05:54:00;0.0;;2023
2023-05-31 05:59:00;2023-05-31 05:59:00;0.0;;2023
2023-05-31 06:04:00;2023-05-31 06:04:00;0.0;5.30098923302214;2023
2023-05-31 06:09:00;2023-05-31 06:09:00;0.0;;2023
2023-05-31 06:14:00;2023-05-31 06:14:00;0.0;;2023
2023-05-31 06:19:00;2023-05-31 06:19:00;0.0;;2023
2023-05-31 06:24:00;2023-05-31 06:24:00;0.0;;2023
2023-05-31 06:29:00;2023-05-31 06:29:00;0.0;;2023
2023-05-31 06:34:00;2023-05-31 06:34:00;0.0;;2023
2023-05-31 06:39:00;2023-05-31 06:39:00;0.0;;2023
2023-05-31 06:44:00;2023-05-31 06:44:00;0.0;;2023
2023-05-31 06:49:00;2023-05-31 06:49:00;0.0;;2023
2023-05-31 06:54:00;2023-05-31 06:54:00;0.0;;2023
2023-05-31 06:59:00;2023-05-31 06:59:00;0.0;;2023
2023-05-31 07:04:00;2023-05-31 07:04:00;0.0;5.30098923302214;2023
2023-05-31 07:09:00;2023-05-31 07:09:00;0.0;;2023
2023-05-31 07:14:00;2023-05-31 07:14:00;0.0;;2023
2023-05-31 07:19:00;2023-05-31 07:19:00;0.0;;2023
2023-05-31 07:24:00;2023-05-31 07:24:00;0.0;;2023
2023-05-31 07:29:00;2023-05-31 07:29:00;0.0;;2023
