dateP;dateQ;P_mm;Q_ls;year
2020-12-14 14:54:00;2020-12-14 14:54:00;0.0;19.0950896648;2020
2020-12-14 14:59:00;2020-12-14 14:59:00;0.0;18.7115356840778;2020
2020-12-14 15:04:00;2020-12-14 15:04:00;0.0;19.2894465789694;2020
2020-12-14 15:09:00;2020-12-14 15:09:00;0.0;;2020
2020-12-14 15:14:00;2020-12-14 15:14:00;0.0;;2020
2020-12-14 15:19:00;2020-12-14 15:19:00;0.0;;2020
2020-12-14 15:24:00;2020-12-14 15:24:00;0.0;19.6833215882583;2020
2020-12-14 15:29:00;2020-12-14 15:29:00;0.0;;2020
2020-12-14 15:34:00;2020-12-14 15:34:00;0.5;;2020
2020-12-14 15:39:00;2020-12-14 15:39:00;0.0;20.084079949925;2020
2020-12-14 15:44:00;2020-12-14 15:44:00;0.0;20.4917237973028;2020
2020-12-14 15:49:00;2020-12-14 15:49:00;0.0;;2020
2020-12-14 15:54:00;2020-12-14 15:54:00;0.0;;2020
2020-12-14 15:59:00;2020-12-14 15:59:00;0.0;;2020
2020-12-14 16:04:00;2020-12-14 16:04:00;0.0;20.4917237973028;2020
2020-12-14 16:09:00;2020-12-14 16:09:00;0.0;20.9062552637249;2020
2020-12-14 16:14:00;2020-12-14 16:14:00;0.0;;2020
2020-12-14 16:19:00;2020-12-14 16:19:00;0.5;;2020
2020-12-14 16:24:00;2020-12-14 16:24:00;0.0;21.540971415733;2020
2020-12-14 16:29:00;2020-12-14 16:29:00;0.0;;2020
2020-12-14 16:34:00;2020-12-14 16:34:00;0.0;;2020
2020-12-14 16:39:00;2020-12-14 16:39:00;0.0;22.1911967105909;2020
2020-12-14 16:44:00;2020-12-14 16:44:00;0.0;;2020
2020-12-14 16:49:00;2020-12-14 16:49:00;0.0;;2020
2020-12-14 16:54:00;2020-12-14 16:54:00;0.0;22.6332999865237;2020
2020-12-14 16:59:00;2020-12-14 16:59:00;0.0;;2020
2020-12-14 17:04:00;2020-12-14 17:04:00;0.0;22.6332999865237;2020
2020-12-14 17:09:00;2020-12-14 17:09:00;0.0;23.0823015481676;2020
2020-12-14 17:14:00;2020-12-14 17:14:00;0.0;;2020
2020-12-14 17:19:00;2020-12-14 17:19:00;0.5;;2020
2020-12-14 17:24:00;2020-12-14 17:24:00;0.0;;2020
2020-12-14 17:29:00;2020-12-14 17:29:00;0.0;24.0010080619214;2020
2020-12-14 17:34:00;2020-12-14 17:34:00;0.0;;2020
2020-12-14 17:39:00;2020-12-14 17:39:00;0.0;;2020
2020-12-14 17:44:00;2020-12-14 17:44:00;0.0;;2020
2020-12-14 17:49:00;2020-12-14 17:49:00;0.0;24.4707172806979;2020
2020-12-14 17:54:00;2020-12-14 17:54:00;0.0;;2020
2020-12-14 17:59:48;2020-12-14 17:59:00;0.5;;2020
2020-12-14 18:04:00;2020-12-14 18:04:00;0.0;24.4707172806979;2020
2020-12-14 18:09:00;2020-12-14 18:09:00;0.0;;2020
2020-12-14 18:14:00;2020-12-14 18:14:00;0.0;25.4308583087171;2020
2020-12-14 18:19:00;2020-12-14 18:19:00;0.0;24.9473333185187;2020
2020-12-14 18:24:00;2020-12-14 18:24:00;0.0;;2020
2020-12-14 18:29:00;2020-12-14 18:29:00;0.5;25.9212943846262;2020
2020-12-14 18:34:00;2020-12-14 18:34:00;0.0;;2020
2020-12-14 18:39:00;2020-12-14 18:39:00;0.0;;2020
2020-12-14 18:44:00;2020-12-14 18:44:00;0.0;;2020
2020-12-14 18:49:00;2020-12-14 18:49:00;0.0;26.6699114508644;2020
2020-12-14 18:54:00;2020-12-14 18:54:00;0.0;;2020
2020-12-14 18:59:00;2020-12-14 18:59:00;0.5;27.1776345743838;2020
2020-12-14 19:04:00;2020-12-14 19:04:00;0.0;27.4340904599517;2020
2020-12-14 19:09:00;2020-12-14 19:09:00;0.0;;2020
2020-12-14 19:14:00;2020-12-14 19:14:00;0.0;;2020
2020-12-14 19:19:00;2020-12-14 19:19:00;0.0;28.2138386118883;2020
2020-12-14 19:24:00;2020-12-14 19:24:00;0.5;;2020
2020-12-14 19:29:00;2020-12-14 19:29:00;0.0;;2020
2020-12-14 19:34:00;2020-12-14 19:34:00;0.0;29.277733925569;2020
2020-12-14 19:39:00;2020-12-14 19:39:00;0.0;;2020
2020-12-14 19:44:00;2020-12-14 19:44:00;0.0;29.8200711443087;2020
2020-12-14 19:49:00;2020-12-14 19:49:00;0.0;;2020
2020-12-14 19:54:00;2020-12-14 19:54:00;0.5;30.9255353722534;2020
2020-12-14 19:59:00;2020-12-14 19:59:00;0.0;;2020
2020-12-14 20:04:00;2020-12-14 20:04:00;0.0;30.9255353722534;2020
2020-12-14 20:09:00;2020-12-14 20:09:00;0.0;31.488666648125;2020
2020-12-14 20:14:21;2020-12-14 20:14:00;0.5;;2020
2020-12-14 20:19:00;2020-12-14 20:19:00;0.0;32.6357381903332;2020
2020-12-14 20:24:00;2020-12-14 20:24:00;0.0;33.2196827233365;2020
2020-12-14 20:29:00;2020-12-14 20:29:00;0.0;;2020
2020-12-14 20:34:00;2020-12-14 20:34:00;0.0;;2020
2020-12-14 20:39:00;2020-12-14 20:39:00;0.0;;2020
2020-12-14 20:44:00;2020-12-14 20:44:00;0.0;33.8105692753837;2020
2020-12-14 20:49:00;2020-12-14 20:49:00;0.0;;2020
2020-12-14 20:54:00;2020-12-14 20:54:00;0.5;34.7099200558282;2020
2020-12-14 20:59:00;2020-12-14 20:59:00;0.0;35.3181709888183;2020
2020-12-14 21:04:00;2020-12-14 21:04:00;0.0;35.3181709888183;2020
2020-12-14 21:09:00;2020-12-14 21:09:00;0.5;;2020
2020-12-14 21:14:00;2020-12-14 21:14:00;0.0;35.9333714075187;2020
2020-12-14 21:19:00;2020-12-14 21:19:00;0.0;;2020
2020-12-14 21:24:00;2020-12-14 21:24:00;0.0;36.8692069879432;2020
2020-12-14 21:29:00;2020-12-14 21:29:00;0.5;;2020
2020-12-14 21:34:00;2020-12-14 21:34:00;0.0;37.501790454253;2020
2020-12-14 21:39:00;2020-12-14 21:39:00;0.0;38.4637106060913;2020
2020-12-14 21:44:00;2020-12-14 21:44:00;0.0;39.1136904533438;2020
2020-12-14 21:49:00;2020-12-14 21:49:00;0.5;40.1017151765958;2020
2020-12-14 21:54:00;2020-12-14 21:54:00;0.0;39.1136904533438;2020
2020-12-14 21:59:00;2020-12-14 21:59:00;0.0;40.4345391383128;2020
2020-12-14 22:04:00;2020-12-14 22:04:00;0.0;40.4345391383128;2020
2020-12-14 22:09:00;2020-12-14 22:09:00;0.0;41.4434619186958;2020
2020-12-14 22:14:00;2020-12-14 22:14:00;0.0;;2020
2020-12-14 22:19:00;2020-12-14 22:19:00;0.0;;2020
2020-12-14 22:24:00;2020-12-14 22:24:00;0.0;42.8130876703033;2020
2020-12-14 22:29:00;2020-12-14 22:29:00;0.0;42.1247888516444;2020
2020-12-14 22:34:27;2020-12-14 22:34:00;0.5;44.210609498085;2020
2020-12-14 22:39:00;2020-12-14 22:39:00;0.0;;2020
2020-12-14 22:44:00;2020-12-14 22:44:00;0.0;;2020
2020-12-14 22:49:00;2020-12-14 22:49:00;0.0;;2020
2020-12-14 22:54:00;2020-12-14 22:54:00;0.0;45.2770679355771;2020
2020-12-14 22:59:00;2020-12-14 22:59:00;0.0;;2020
2020-12-14 23:04:00;2020-12-14 23:04:00;0.0;45.2770679355771;2020
2020-12-14 23:09:00;2020-12-14 23:09:00;0.5;45.9967666399317;2020
2020-12-14 23:14:00;2020-12-14 23:14:00;0.0;47.0894096488368;2020
2020-12-14 23:19:00;2020-12-14 23:19:00;0.0;;2020
2020-12-14 23:24:00;2020-12-14 23:24:00;0.0;46.359234715917;2020
2020-12-14 23:29:00;2020-12-14 23:29:00;0.0;47.8265714008;2020
2020-12-14 23:34:00;2020-12-14 23:34:00;0.0;;2020
2020-12-14 23:39:00;2020-12-14 23:39:00;0.5;47.0894096488368;2020
2020-12-14 23:44:00;2020-12-14 23:44:00;0.0;48.9454189811178;2020
2020-12-14 23:49:00;2020-12-14 23:49:00;0.0;48.1977730005895;2020
2020-12-14 23:54:00;2020-12-14 23:54:00;0.0;;2020
2020-12-14 23:59:00;2020-12-14 23:59:00;0.5;48.9454189811178;2020
2020-12-15 00:04:00;2020-12-15 00:04:00;0.0;50.0799989042831;2020
2020-12-15 00:09:00;2020-12-15 00:09:00;0.0;48.9454189811178;2020
2020-12-15 00:14:00;2020-12-15 00:14:00;0.0;49.7000571140227;2020
2020-12-15 00:19:00;2020-12-15 00:19:00;0.5;51.617257112933;2020
2020-12-15 00:24:00;2020-12-15 00:24:00;0.0;50.8451292657531;2020
2020-12-15 00:29:00;2020-12-15 00:29:00;0.0;;2020
2020-12-15 00:34:00;2020-12-15 00:34:00;0.0;52.7885738360757;2020
2020-12-15 00:39:00;2020-12-15 00:39:00;0.0;52.0059457603308;2020
2020-12-15 00:44:00;2020-12-15 00:44:00;0.0;52.7885738360757;2020
2020-12-15 00:49:00;2020-12-15 00:49:00;0.5;;2020
2020-12-15 00:54:00;2020-12-15 00:54:00;0.0;;2020
2020-12-15 00:59:00;2020-12-15 00:59:00;0.0;;2020
2020-12-15 01:04:00;2020-12-15 01:04:00;0.0;53.5782047308637;2020
2020-12-15 01:09:00;2020-12-15 01:09:00;0.0;54.7757860254186;2020
2020-12-15 01:14:00;2020-12-15 01:14:00;0.5;53.182513797756;2020
2020-12-15 01:19:00;2020-12-15 01:19:00;0.0;55.582933301148;2020
2020-12-15 01:24:00;2020-12-15 01:24:00;0.0;53.5782047308637;2020
2020-12-15 01:29:00;2020-12-15 01:29:00;0.0;54.7757860254186;2020
2020-12-15 01:34:00;2020-12-15 01:34:00;0.5;;2020
2020-12-15 01:39:00;2020-12-15 01:39:00;0.0;;2020
2020-12-15 01:44:00;2020-12-15 01:44:00;0.0;56.8067991671147;2020
2020-12-15 01:49:00;2020-12-15 01:49:00;0.5;55.582933301148;2020
2020-12-15 01:54:00;2020-12-15 01:54:00;0.0;56.8067991671147;2020
2020-12-15 01:59:00;2020-12-15 01:59:00;0.0;;2020
2020-12-15 02:04:00;2020-12-15 02:04:00;0.5;58.0464453759286;2020
2020-12-15 02:09:00;2020-12-15 02:09:00;0.0;;2020
2020-12-15 02:14:00;2020-12-15 02:14:00;0.5;;2020
2020-12-15 02:19:00;2020-12-15 02:19:00;0.0;58.8816465944972;2020
2020-12-15 02:24:00;2020-12-15 02:24:00;0.5;60.1476093747227;2020
2020-12-15 02:29:00;2020-12-15 02:29:00;0.0;;2020
2020-12-15 02:34:00;2020-12-15 02:34:00;0.0;;2020
2020-12-15 02:39:54;2020-12-15 02:39:00;0.5;61.000361640899;2020
2020-12-15 02:44:00;2020-12-15 02:44:00;0.0;62.2926609925359;2020
2020-12-15 02:49:00;2020-12-15 02:49:00;0.0;63.6007718870195;2020
2020-12-15 02:54:00;2020-12-15 02:54:00;0.0;;2020
2020-12-15 02:59:56;2020-12-15 02:59:00;0.5;;2020
2020-12-15 03:04:00;2020-12-15 03:04:00;0.0;65.3695279240925;2020
2020-12-15 03:09:00;2020-12-15 03:09:00;0.0;66.2644571045267;2020
2020-12-15 03:14:00;2020-12-15 03:14:00;0.0;65.3695279240925;2020
2020-12-15 03:19:00;2020-12-15 03:19:00;0.5;69.4521392360093;2020
2020-12-15 03:24:00;2020-12-15 03:24:00;0.0;66.2644571045267;2020
2020-12-15 03:29:40;2020-12-15 03:29:00;0.5;68.9914748934201;2020
2020-12-15 03:34:00;2020-12-15 03:34:00;0.0;;2020
2020-12-15 03:39:00;2020-12-15 03:39:00;0.0;70.8446999590077;2020
2020-12-15 03:44:00;2020-12-15 03:44:00;0.5;;2020
2020-12-15 03:49:00;2020-12-15 03:49:00;0.0;;2020
2020-12-15 03:54:00;2020-12-15 03:54:00;0.0;;2020
2020-12-15 03:59:00;2020-12-15 03:59:00;0.5;72.7261155007666;2020
2020-12-15 04:04:00;2020-12-15 04:04:00;0.0;72.2531178248525;2020
2020-12-15 04:09:00;2020-12-15 04:09:00;0.0;;2020
2020-12-15 04:14:00;2020-12-15 04:14:00;0.5;75.1175537850806;2020
2020-12-15 04:19:00;2020-12-15 04:19:00;0.0;76.5735862794638;2020
2020-12-15 04:24:00;2020-12-15 04:24:00;0.5;;2020
2020-12-15 04:29:00;2020-12-15 04:29:00;0.0;77.5530996884115;2020
2020-12-15 04:34:00;2020-12-15 04:34:00;0.5;78.5396756497352;2020
2020-12-15 04:39:00;2020-12-15 04:39:00;0.0;80.5340237628437;2020
2020-12-15 04:44:42;2020-12-15 04:44:00;0.5;81.5418001812953;2020
2020-12-15 04:49:00;2020-12-15 04:49:00;0.0;83.5785684086593;2020
2020-12-15 04:54:42;2020-12-15 04:54:00;0.5;85.1247164458356;2020
2020-12-15 04:59:00;2020-12-15 04:59:00;0.0;;2020
2020-12-15 05:04:00;2020-12-15 05:04:00;0.0;85.1247164458356;2020
2020-12-15 05:09:00;2020-12-15 05:09:00;0.5;86.6867912258575;2020
2020-12-15 05:14:00;2020-12-15 05:14:00;0.0;88.264799948725;2020
2020-12-15 05:19:00;2020-12-15 05:19:00;0.0;;2020
2020-12-15 05:24:05;2020-12-15 05:24:00;0.5;90.3936101569745;2020
2020-12-15 05:29:00;2020-12-15 05:29:00;0.0;;2020
2020-12-15 05:34:00;2020-12-15 05:34:00;0.0;92.5507772413936;2020
2020-12-15 05:39:00;2020-12-15 05:39:00;0.5;;2020
2020-12-15 05:44:00;2020-12-15 05:44:00;0.0;95.2871389540306;2020
2020-12-15 05:49:00;2020-12-15 05:49:00;0.5;94.1872720213607;2020
2020-12-15 05:54:00;2020-12-15 05:54:00;0.0;96.3941047057427;2020
2020-12-15 05:59:00;2020-12-15 05:59:00;0.5;;2020
2020-12-15 06:04:00;2020-12-15 06:04:00;0.0;95.839734344173;2020
2020-12-15 06:09:00;2020-12-15 06:09:00;0.5;96.9502503054063;2020
2020-12-15 06:14:00;2020-12-15 06:14:00;0.0;99.192590418333;2020
2020-12-15 06:19:00;2020-12-15 06:19:00;0.5;98.0678682856819;2020
2020-12-15 06:24:00;2020-12-15 06:24:00;0.0;99.757616208466;2020
2020-12-15 06:29:00;2020-12-15 06:29:00;0.5;100.89299856968;2020
2020-12-15 06:34:41;2020-12-15 06:34:00;0.5;102.609403063873;2020
2020-12-15 06:39:00;2020-12-15 06:39:00;0.0;101.463355674095;2020
2020-12-15 06:44:00;2020-12-15 06:44:00;0.0;103.185093882569;2020
2020-12-15 06:49:00;2020-12-15 06:49:00;0.5;;2020
2020-12-15 06:54:00;2020-12-15 06:54:00;0.0;104.922838033888;2020
2020-12-15 06:59:00;2020-12-15 06:59:00;0.5;;2020
2020-12-15 07:04:00;2020-12-15 07:04:00;0.0;107.854666603519;2020
2020-12-15 07:09:00;2020-12-15 07:09:00;0.5;;2020
2020-12-15 07:14:00;2020-12-15 07:14:00;0.5;109.63512846909;2020
2020-12-15 07:19:00;2020-12-15 07:19:00;0.0;110.831009458829;2020
2020-12-15 07:24:00;2020-12-15 07:24:00;0.5;113.851899933152;2020
2020-12-15 07:29:58;2020-12-15 07:29:00;0.5;;2020
2020-12-15 07:34:00;2020-12-15 07:34:00;0.0;116.91737135982;2020
2020-12-15 07:39:00;2020-12-15 07:39:00;0.5;115.072736922871;2020
2020-12-15 07:44:00;2020-12-15 07:44:00;0.0;120.654830862251;2020
2020-12-15 07:49:00;2020-12-15 07:49:00;0.5;;2020
2020-12-15 07:54:00;2020-12-15 07:54:00;0.0;118.778066939613;2020
2020-12-15 07:59:00;2020-12-15 07:59:00;0.5;121.914937223367;2020
2020-12-15 08:04:00;2020-12-15 08:04:00;0.0;123.182190403525;2020
2020-12-15 08:09:00;2020-12-15 08:09:00;0.0;124.456592536058;2020
2020-12-15 08:14:00;2020-12-15 08:14:00;0.5;;2020
2020-12-15 08:19:00;2020-12-15 08:19:00;0.0;;2020
2020-12-15 08:24:58;2020-12-15 08:24:00;0.5;125.7381457543;2020
2020-12-15 08:29:00;2020-12-15 08:29:00;0.0;;2020
2020-12-15 08:34:00;2020-12-15 08:34:00;0.0;127.673888534032;2020
2020-12-15 08:39:00;2020-12-15 08:39:00;0.0;;2020
2020-12-15 08:44:00;2020-12-15 08:44:00;0.0;;2020
2020-12-15 08:49:00;2020-12-15 08:49:00;0.5;123.818497717411;2020
2020-12-15 08:54:00;2020-12-15 08:54:00;0.0;126.381604687228;2020
2020-12-15 08:59:00;2020-12-15 08:59:00;0.0;125.096475126132;2020
2020-12-15 09:04:00;2020-12-15 09:04:00;0.5;124.456592536058;2020
2020-12-15 09:09:00;2020-12-15 09:09:00;0.0;123.182190403525;2020
2020-12-15 09:14:00;2020-12-15 09:14:00;0.0;120.654830862251;2020
2020-12-15 09:19:15;2020-12-15 09:19:00;0.5;121.914937223367;2020
2020-12-15 09:24:00;2020-12-15 09:24:00;0.0;;2020
2020-12-15 09:29:00;2020-12-15 09:29:00;0.0;;2020
2020-12-15 09:34:00;2020-12-15 09:34:00;0.0;118.156050063811;2020
2020-12-15 09:39:00;2020-12-15 09:39:00;0.0;120.027457072167;2020
2020-12-15 09:44:00;2020-12-15 09:44:00;0.5;;2020
2020-12-15 09:49:00;2020-12-15 09:49:00;0.0;117.535818292768;2020
2020-12-15 09:54:00;2020-12-15 09:54:00;0.0;118.778066939613;2020
2020-12-15 09:59:00;2020-12-15 09:59:00;0.5;;2020
2020-12-15 10:04:00;2020-12-15 10:04:00;0.0;116.91737135982;2020
2020-12-15 10:09:00;2020-12-15 10:09:00;0.0;;2020
2020-12-15 10:14:00;2020-12-15 10:14:00;0.5;119.401869186843;2020
2020-12-15 10:19:00;2020-12-15 10:19:00;0.0;117.535818292768;2020
2020-12-15 10:24:00;2020-12-15 10:24:00;0.0;115.072736922871;2020
2020-12-15 10:29:00;2020-12-15 10:29:00;0.0;116.300708998299;2020
2020-12-15 10:34:00;2020-12-15 10:34:00;0.5;;2020
2020-12-15 10:39:00;2020-12-15 10:39:00;0.0;;2020
2020-12-15 10:44:40;2020-12-15 10:44:00;0.5;115.072736922871;2020
2020-12-15 10:49:00;2020-12-15 10:49:00;0.0;117.535818292768;2020
2020-12-15 10:54:00;2020-12-15 10:54:00;0.0;115.685830941538;2020
2020-12-15 10:59:00;2020-12-15 10:59:00;0.0;;2020
2020-12-15 11:04:00;2020-12-15 11:04:00;0.5;114.461426675631;2020
2020-12-15 11:09:00;2020-12-15 11:09:00;0.0;115.685830941538;2020
2020-12-15 11:14:00;2020-12-15 11:14:00;0.0;;2020
2020-12-15 11:19:00;2020-12-15 11:19:00;0.5;;2020
2020-12-15 11:24:00;2020-12-15 11:24:00;0.0;;2020
2020-12-15 11:29:00;2020-12-15 11:29:00;0.0;116.91737135982;2020
2020-12-15 11:34:00;2020-12-15 11:34:00;0.5;115.685830941538;2020
2020-12-15 11:39:00;2020-12-15 11:39:00;0.0;;2020
2020-12-15 11:44:00;2020-12-15 11:44:00;0.0;116.91737135982;2020
2020-12-15 11:49:00;2020-12-15 11:49:00;0.0;115.685830941538;2020
2020-12-15 11:54:12;2020-12-15 11:54:00;0.5;;2020
2020-12-15 11:59:00;2020-12-15 11:59:00;0.0;;2020
2020-12-15 12:04:00;2020-12-15 12:04:00;0.0;118.778066939613;2020
2020-12-15 12:09:00;2020-12-15 12:09:00;0.5;115.685830941538;2020
2020-12-15 12:14:00;2020-12-15 12:14:00;0.0;118.156050063811;2020
2020-12-15 12:19:00;2020-12-15 12:19:00;0.0;;2020
2020-12-15 12:24:00;2020-12-15 12:24:00;0.5;;2020
2020-12-15 12:29:00;2020-12-15 12:29:00;0.0;;2020
2020-12-15 12:34:00;2020-12-15 12:34:00;0.5;;2020
2020-12-15 12:39:00;2020-12-15 12:39:00;0.0;;2020
2020-12-15 12:44:00;2020-12-15 12:44:00;0.5;120.654830862251;2020
2020-12-15 12:49:00;2020-12-15 12:49:00;0.0;;2020
2020-12-15 12:54:00;2020-12-15 12:54:00;0.5;117.535818292768;2020
2020-12-15 12:59:00;2020-12-15 12:59:00;0.0;122.547670327732;2020
2020-12-15 13:04:00;2020-12-15 13:04:00;0.5;121.914937223367;2020
2020-12-15 13:09:00;2020-12-15 13:09:00;0.0;;2020
2020-12-15 13:14:00;2020-12-15 13:14:00;0.5;123.818497717411;2020
2020-12-15 13:19:00;2020-12-15 13:19:00;0.0;;2020
2020-12-15 13:24:00;2020-12-15 13:24:00;0.0;;2020
2020-12-15 13:29:29;2020-12-15 13:29:00;0.5;126.381604687228;2020
2020-12-15 13:34:00;2020-12-15 13:34:00;0.0;;2020
2020-12-15 13:39:37;2020-12-15 13:39:00;0.5;128.322713981241;2020
2020-12-15 13:44:00;2020-12-15 13:44:00;0.0;;2020
2020-12-15 13:49:00;2020-12-15 13:49:00;0.5;130.279927618099;2020
2020-12-15 13:54:00;2020-12-15 13:54:00;0.0;131.593687122028;2020
2020-12-15 13:59:00;2020-12-15 13:59:00;0.5;133.577757330291;2020
